date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-17,0.88,0.86,0.88,0.86,0.03,1,170000,2,149520
2017-07-18,0.85,0.85,0.85,0.85,-0.01,-1,166000,1,141100
2017-07-19,0.86,1.11,1.11,0.86,0.26,1,1215000,43,1131750
2017-07-20,1.14,1.24,1.29,1.12,0.13,1,1788000,61,2112950
2017-07-21,1.24,1.2,1.28,1.2,-0.04,-1,680000,24,832160
2017-07-24,1.22,1.16,1.22,1.16,-0.04,-1,143000,12,169610
2017-07-25,1.22,1.44,1.52,1.22,0.28,1,539000,59,722140
2017-07-26,1.46,1.38,1.47,1.37,-0.06,-1,536000,30,756410
2017-07-27,1.4,1.47,1.54,1.39,0.09,1,709000,25,1036590
2017-07-28,1.38,1.51,1.52,1.38,0.04,1,644000,22,948860
2017-07-31,1.46,1.63,1.65,1.46,0.12,1,674000,37,1027010
2017-08-01,1.63,1.6,1.63,1.5,-0.03,-1,689000,37,1073340
2017-08-02,1.61,1.56,1.61,1.56,-0.04,-1,28000,2,44580
2017-08-03,1.64,1.63,1.72,1.62,0.07,1,224000,15,371960
2017-08-04,1.61,1.54,1.61,1.53,-0.09,-1,128000,15,203340
2017-08-07,1.61,1.55,1.64,1.55,0.01,1,57000,6,92310
2017-08-08,1.59,1.53,1.64,1.53,-0.02,-1,201000,9,319030
2017-08-09,1.18,1.19,1.26,1.17,-0.34,-1,183000,11,220830
2017-08-10,1.16,0.87,1.16,0.87,-0.32,-1,230000,8,241190
2017-08-11,0.94,1.01,1.01,0.94,0.14,1,111000,6,108820
2017-08-14,0.99,0.85,0.99,0.84,-0.16,-1,131000,9,124390
2017-08-15,0.88,0.78,0.9,0.72,-0.07,-1,256000,16,198420
2017-08-16,0.75,0.77,0.8,0.75,-0.01,-1,202000,9,153540
2017-08-17,0.78,1.01,1.03,0.77,0.24,1,921000,43,888640
2017-08-18,0.92,0.94,0.95,0.88,-0.07,-1,774000,18,717130
2017-08-21,1.0,1.01,1.09,1.0,0.07,1,221000,18,231510
2017-08-22,0.98,0.95,0.99,0.95,-0.06,-1,215000,9,208300
2017-08-23,0.99,0.86,0.99,0.85,-0.09,-1,87000,13,79560
2017-08-24,0.95,0.92,0.95,0.9,0.06,1,218000,13,202870
2017-08-25,0.91,0.91,0.91,0.9,-0.01,-1,27000,5,24420
2017-08-28,0.92,0.88,0.92,0.88,-0.03,-1,20000,2,17800
2017-08-29,0.82,0.91,0.91,0.82,0.03,1,308000,7,269970
2017-08-30,0.89,0.86,0.9,0.86,-0.05,-1,308000,5,275480
2017-08-31,0.88,1.0,1.06,0.88,0.14,1,892000,39,856740
2017-09-01,0.97,0.94,0.97,0.93,-0.06,-1,820000,20,774520
2017-09-04,0.9,0.92,1.04,0.9,-0.02,-1,187000,7,187530
2017-09-05,0.96,1.01,1.01,0.93,0.09,1,1245000,23,1204250
2017-09-06,1.03,0.96,1.03,0.96,-0.05,-1,1277000,22,1284150
2017-09-07,1.0,0.9,1.0,0.9,-0.06,-1,120000,5,113160
2017-09-08,0.91,0.94,0.96,0.91,0.04,1,788000,12,741380
2017-09-11,0.93,0.92,0.98,0.9,-0.02,-1,1300000,30,1217850
2017-09-12,0.93,1.25,1.25,0.89,0.33,1,1812000,43,1810800
