date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-20,0.9,0.9,0.9,0.9,-0.19,-1,100000,1,90000
2017-03-21,0.81,0.82,0.82,0.81,-0.08,-1,204000,5,167060
2017-03-22,0.73,0.66,0.73,0.66,-0.16,-1,104000,2,75640
2017-03-23,0.83,0.9,0.92,0.83,0.24,1,519000,7,452530
2017-03-24,0.91,0.87,0.91,0.85,-0.03,-1,488000,13,425730
2017-03-27,0.88,0.88,0.88,0.88,0.01,1,1000,1,880
2017-04-05,0.6,0.6,0.6,0.6,-0.04,-1,20000,1,12000
2017-04-06,0.42,0.39,0.42,0.38,-0.21,-1,98000,6,38040
2017-04-07,0.41,0.43,0.43,0.36,0.04,1,942000,9,366860
2017-04-10,0.43,0.4,0.43,0.39,-0.03,-1,880000,5,356790
2017-04-11,0.4,0.24,0.4,0.24,-0.16,-1,396000,12,115800
2017-04-12,0.18,0.29,0.3,0.18,0.05,1,620000,21,156410
2017-04-13,0.32,0.27,0.32,0.27,-0.02,-1,496000,16,149330
2017-04-14,0.23,0.18,0.24,0.18,-0.09,-1,1277000,18,271880
2017-04-17,0.21,0.19,0.22,0.18,0.01,1,1133000,13,216360
2017-04-18,0.2,0.19,0.2,0.19,0.0,0,217000,7,41770
2017-04-19,0.2,0.24,0.27,0.2,0.05,1,247000,9,57730
2017-04-20,0.22,0.17,0.24,0.17,-0.07,-1,720000,19,143000
2017-04-21,0.18,0.18,0.18,0.17,0.01,1,168000,7,29650
2017-04-24,0.19,0.17,0.2,0.17,-0.01,-1,790000,13,145350
2017-04-25,0.18,0.18,0.18,0.17,0.01,1,461000,6,81990
2017-04-26,0.18,0.18,0.19,0.18,0.0,0,111000,3,20000
2017-04-27,0.27,0.3,0.3,0.25,0.12,1,454000,15,120780
2017-04-28,0.28,0.25,0.28,0.25,-0.05,-1,137000,6,38100
2017-05-02,0.22,0.22,0.22,0.22,-0.03,-1,32000,6,7040
