date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-04,1.13,1.13,1.13,1.13,-0.02,-1,50000,1,56500
2017-07-05,1.22,1.17,1.22,1.17,0.04,1,200000,2,239000
2017-07-06,1.17,1.18,1.18,1.17,0.01,1,200000,3,235000
2017-07-07,1.16,1.15,1.18,1.15,-0.03,-1,467000,5,546310
2017-07-10,1.17,1.15,1.17,1.15,0.0,0,57000,3,66390
2017-07-11,1.13,1.09,1.13,1.09,-0.06,-1,190000,6,211100
2017-07-12,1.09,1.04,1.09,1.04,-0.05,-1,325000,8,341630
2017-07-13,0.79,0.74,0.79,0.72,-0.3,-1,872000,18,651440
2017-07-14,0.79,0.89,0.91,0.75,0.15,1,1105000,41,922480
2017-07-17,0.87,0.87,0.88,0.84,-0.02,-1,598000,8,515430
2017-07-18,0.81,0.83,0.83,0.79,-0.04,-1,76000,5,61120
2017-07-19,0.79,0.83,0.83,0.79,0.0,0,60000,6,49000
2017-07-20,0.83,0.83,0.83,0.83,0.0,0,20000,2,16600
2017-07-21,0.8,0.85,0.86,0.8,0.02,1,158000,9,134590
2017-07-24,0.8,0.75,0.8,0.75,-0.1,-1,324000,7,248700
2017-07-25,0.73,0.74,0.74,0.73,-0.01,-1,25000,2,18300
2017-07-26,0.76,0.83,0.83,0.76,0.09,1,326000,9,257800
2017-07-27,0.83,0.81,0.86,0.81,-0.02,-1,546000,12,456940
2017-07-28,0.82,0.75,0.82,0.75,-0.06,-1,70000,5,55000
2017-07-31,0.76,0.83,0.83,0.76,0.08,1,105000,2,80150
2017-08-01,0.83,0.84,0.84,0.83,0.01,1,68000,4,56920
2017-08-02,0.96,0.92,0.99,0.92,0.08,1,463000,15,438720
2017-08-03,0.89,0.89,0.89,0.87,-0.03,-1,398000,10,349040
2017-08-04,0.9,0.87,0.9,0.87,-0.02,-1,86000,3,74910
2017-08-08,0.9,0.99,1.0,0.9,0.13,1,435000,19,414660
2017-08-09,1.0,1.0,1.09,0.99,0.01,1,1070000,32,1074000
2017-08-10,1.03,0.97,1.03,0.96,-0.03,-1,982000,23,969360
2017-08-11,0.9,0.82,0.95,0.78,-0.15,-1,1428000,16,1283180
2017-08-14,0.81,0.7,0.81,0.7,-0.12,-1,665000,9,481930
2017-08-15,0.9,0.86,0.9,0.84,0.16,1,536000,16,456480
2017-08-16,0.8,0.8,0.8,0.8,-0.06,-1,44000,2,35200
2017-08-17,0.77,0.77,0.77,0.77,-0.03,-1,10000,1,7700
2017-08-18,0.71,0.69,0.71,0.69,-0.08,-1,26000,3,18040
2017-08-21,0.61,0.53,0.61,0.52,-0.16,-1,1332000,22,723020
2017-08-22,0.54,0.48,0.54,0.47,-0.05,-1,1474000,36,735390
2017-08-23,0.49,0.54,0.58,0.48,0.06,1,4123000,50,2141290
2017-08-24,0.55,0.57,0.58,0.52,0.03,1,1708000,26,930820
2017-08-25,0.58,0.57,0.58,0.57,0.0,0,280000,9,160900
2017-08-28,0.59,0.65,0.7,0.57,0.08,1,1138000,13,713500
2017-08-29,0.65,0.57,0.65,0.55,-0.08,-1,1220000,19,729000
2017-08-30,0.6,0.61,0.61,0.58,0.04,1,359000,7,217640
2017-08-31,0.62,0.63,0.63,0.62,0.02,1,324000,8,202970
2017-09-01,0.63,0.63,0.63,0.63,0.0,0,50000,2,31500
2017-09-04,0.56,0.54,0.59,0.54,-0.09,-1,270000,7,151600
2017-09-05,0.57,0.57,0.57,0.56,0.03,1,195000,5,110750
2017-09-06,0.57,0.57,0.57,0.56,0.0,0,365000,4,205050
2017-09-07,0.67,0.82,1.0,0.67,0.25,1,225000,6,171580
2017-09-08,0.8,0.72,0.83,0.72,-0.1,-1,321000,28,252050
2017-09-11,0.7,0.79,0.79,0.67,0.07,1,88000,8,62590
2017-09-12,0.85,0.82,0.88,0.82,0.03,1,1513000,17,1294580
