date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-23,0.89,0.89,0.89,0.89,0.02,1,10000,1,8900
2017-08-28,0.83,0.83,0.83,0.83,-0.04,-1,10000,1,8300
2017-08-29,0.83,0.89,0.89,0.83,0.06,1,70000,4,60500
2017-08-30,0.97,0.97,0.97,0.97,0.08,1,10000,1,9700
2017-08-31,0.91,0.91,0.92,0.91,-0.06,-1,140000,3,128400
2017-09-01,0.92,0.89,0.92,0.89,-0.02,-1,130000,3,116600
2017-09-04,0.86,0.84,0.87,0.84,-0.05,-1,77000,7,65690
2017-09-05,0.98,0.95,0.99,0.95,0.11,1,223000,5,212370
2017-09-06,0.89,0.85,0.9,0.82,-0.1,-1,155000,7,137290
2017-09-07,0.86,0.86,0.86,0.86,0.01,1,164000,4,141040
2017-09-08,0.75,0.84,0.88,0.75,-0.02,-1,529000,10,442500
2017-09-11,0.78,0.76,0.78,0.73,-0.08,-1,740000,7,549220
2017-09-12,0.75,0.75,0.77,0.75,-0.01,-1,60000,6,45500
