date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-25,1.31,1.35,1.36,1.3,0.1,1,32000,11,42510
2017-07-26,1.29,1.22,1.29,1.22,-0.13,-1,30000,3,37720
2017-07-27,1.26,1.28,1.28,1.26,0.06,1,32000,3,40590
2017-07-28,1.33,1.39,1.46,1.33,0.11,1,183000,10,249270
2017-07-31,1.18,1.07,1.18,1.07,-0.32,-1,173000,7,202000
2017-08-01,1.15,1.06,1.15,1.03,-0.01,-1,62000,11,66650
2017-08-02,1.19,1.37,1.37,1.19,0.31,1,1608000,34,2127580
2017-08-03,1.25,1.17,1.26,1.15,-0.2,-1,573000,33,682910
2017-08-04,1.2,1.17,1.28,1.14,0.0,0,552000,16,675260
2017-08-07,1.2,1.35,1.4,1.2,0.18,1,1019000,35,1338140
2017-08-08,1.45,1.2,1.45,1.2,-0.15,-1,1576000,49,2009600
2017-08-09,1.19,1.05,1.19,0.99,-0.15,-1,1411000,25,1569030
2017-08-10,1.03,1.07,1.07,0.89,0.02,1,1160000,19,1145200
2017-08-11,1.07,1.06,1.1,1.02,-0.01,-1,1495000,23,1573900
2017-08-14,0.97,0.86,0.98,0.84,-0.2,-1,603000,23,555520
2017-08-15,0.95,0.96,1.0,0.94,0.1,1,185000,12,178050
2017-08-16,1.0,0.92,1.01,0.9,-0.04,-1,203000,13,195600
2017-08-17,0.98,1.06,1.1,0.98,0.14,1,742000,36,768170
2017-08-18,1.03,1.0,1.03,0.97,-0.06,-1,627000,21,635040
2017-08-21,0.98,1.04,1.05,0.95,0.04,1,1300000,23,1318170
2017-08-22,1.03,1.02,1.05,1.02,-0.02,-1,326000,18,335830
2017-08-23,1.07,1.2,1.2,1.07,0.18,1,755000,32,861420
2017-08-24,1.21,1.13,1.24,1.13,-0.07,-1,644000,32,764870
2017-08-25,1.13,1.26,1.26,1.13,0.13,1,1419000,29,1746180
2017-08-28,1.28,1.31,1.31,1.23,0.05,1,642000,17,820200
2017-08-29,1.25,1.28,1.43,1.25,-0.03,-1,1098000,40,1470700
2017-08-30,1.33,1.28,1.33,1.23,0.0,0,736000,28,961140
2017-08-31,1.4,1.63,1.72,1.4,0.35,1,2003000,70,3174830
2017-09-01,1.57,1.56,1.58,1.49,-0.07,-1,1512000,66,2348530
2017-09-04,1.5,1.35,1.6,1.35,-0.21,-1,915000,35,1349790
2017-09-05,1.4,1.42,1.42,1.3,0.07,1,471000,14,644160
2017-09-06,1.36,1.33,1.39,1.29,-0.09,-1,1387000,23,1825130
2017-09-07,1.41,1.23,1.41,1.23,-0.1,-1,236000,13,305600
2017-09-08,1.32,1.59,1.68,1.32,0.36,1,2597000,70,3878550
2017-09-11,1.64,1.4,1.69,1.39,-0.19,-1,1686000,80,2563250
2017-09-12,1.49,1.46,1.55,1.43,0.06,1,267000,18,405190
