date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-19,2.35,2.32,2.44,2.12,0.46,1,611000,31,1404190
2017-07-20,2.4,2.1,2.45,2.1,-0.22,-1,669000,27,1532070
2017-07-21,2.03,2.02,2.09,1.85,-0.08,-1,431000,25,872070
2017-07-24,2.06,2.03,2.19,2.02,0.01,1,510000,25,1082780
2017-07-25,2.03,2.01,2.05,1.96,-0.02,-1,381000,21,758610
2017-07-26,2.04,2.11,2.2,2.04,0.1,1,683000,26,1447260
2017-07-27,2.08,2.09,2.1,1.99,-0.02,-1,864000,27,1779100
2017-07-28,2.15,2.18,2.3,2.08,0.09,1,1014000,51,2225270
2017-07-31,2.37,2.45,2.56,2.31,0.27,1,2104000,75,5120660
2017-08-01,2.38,2.4,2.44,2.26,-0.05,-1,1436000,82,3401970
2017-08-02,2.59,2.39,2.69,2.39,-0.01,-1,329000,44,842590
2017-08-03,2.31,2.26,2.44,2.26,-0.13,-1,290000,21,677600
2017-08-04,2.31,2.23,2.31,2.2,-0.03,-1,70000,8,157040
2017-08-07,2.29,2.04,2.34,2.04,-0.19,-1,142000,14,317050
2017-08-08,2.07,1.83,2.08,1.79,-0.21,-1,325000,16,626750
2017-08-09,1.91,1.91,1.93,1.77,0.08,1,320000,15,605450
2017-08-10,1.82,1.74,1.84,1.73,-0.17,-1,479000,12,853910
2017-08-11,1.75,1.73,1.76,1.68,-0.01,-1,362000,16,621790
2017-08-14,1.78,1.61,1.78,1.61,-0.12,-1,91000,6,152960
2017-08-15,1.88,1.91,1.94,1.82,0.3,1,994000,29,1890540
2017-08-16,1.89,1.82,1.92,1.81,-0.09,-1,665000,50,1240760
2017-08-17,1.83,2.0,2.0,1.83,0.18,1,1014000,29,1935670
2017-08-18,1.94,1.89,2.02,1.89,-0.11,-1,841000,16,1648570
2017-08-21,1.84,1.79,1.84,1.79,-0.1,-1,143000,10,257320
2017-08-22,1.91,1.83,1.95,1.83,0.04,1,179000,14,340970
2017-08-23,1.86,1.9,1.95,1.86,0.07,1,378000,12,716290
2017-08-24,1.9,1.88,1.92,1.86,-0.02,-1,397000,36,751820
2017-08-25,1.84,1.82,1.84,1.82,-0.06,-1,103000,9,188700
2017-08-28,1.79,1.78,1.82,1.78,-0.04,-1,30000,5,53970
2017-08-29,1.75,1.7,1.75,1.7,-0.08,-1,36000,4,62350
2017-08-30,1.72,2.13,2.17,1.72,0.43,1,1157000,68,2322280
2017-08-31,2.13,1.97,2.13,1.93,-0.16,-1,877000,66,1759800
2017-09-01,1.96,1.97,2.07,1.93,0.0,0,353000,22,695600
2017-09-04,1.88,2.04,2.14,1.85,0.07,1,871000,46,1758680
2017-09-05,2.29,2.26,2.57,2.24,0.22,1,1137000,85,2700820
2017-09-06,2.13,2.06,2.16,2.02,-0.2,-1,170000,17,351430
2017-09-07,2.07,1.81,2.07,1.81,-0.25,-1,128000,14,253440
2017-09-08,1.88,1.84,1.89,1.84,0.03,1,67000,7,125710
2017-09-11,1.89,1.86,1.89,1.78,0.02,1,153000,13,285210
2017-09-12,1.88,1.72,1.88,1.72,-0.14,-1,177000,13,317140
