date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-13,0.64,0.64,0.64,0.64,0.0,0,10000,1,6400
2017-03-14,0.65,0.69,0.69,0.65,0.05,1,100000,2,67000
2017-03-15,0.69,0.65,0.7,0.65,-0.04,-1,126000,8,87200
2017-03-16,0.66,0.62,0.66,0.62,-0.03,-1,26000,2,16360
2017-03-17,0.66,0.65,0.66,0.64,0.03,1,132000,3,85520
2017-03-20,0.63,0.65,0.65,0.63,0.0,0,200000,4,128000
2017-03-21,0.73,0.69,0.73,0.68,0.04,1,722000,14,501460
2017-03-22,0.62,0.65,0.65,0.62,-0.04,-1,30000,2,19200
2017-03-23,0.67,0.65,0.67,0.65,0.0,0,72000,2,47000
2017-03-24,0.62,0.58,0.62,0.58,-0.07,-1,372000,7,218240
2017-03-27,0.52,0.48,0.52,0.48,-0.1,-1,249000,6,127930
2017-03-28,0.42,0.42,0.44,0.4,-0.06,-1,630000,15,262420
2017-03-29,0.42,0.39,0.42,0.39,-0.03,-1,42000,3,16440
2017-03-30,0.43,0.43,0.43,0.43,0.04,1,2000,1,860
2017-03-31,0.44,0.43,0.44,0.43,0.0,0,245000,5,107350
2017-04-05,0.51,0.53,0.53,0.51,0.1,1,88000,2,45640
2017-04-06,0.56,0.51,0.56,0.51,-0.02,-1,50000,2,27500
2017-04-07,0.54,0.58,0.61,0.54,0.07,1,619000,18,350670
2017-04-10,0.6,0.6,0.6,0.6,0.02,1,117000,4,70200
2017-04-11,0.51,0.51,0.51,0.51,-0.09,-1,20000,1,10200
2017-04-12,0.46,0.46,0.46,0.46,-0.05,-1,50000,1,23000
2017-04-13,0.49,0.48,0.49,0.48,0.02,1,125000,4,60550
2017-04-14,0.85,0.41,0.85,0.41,-0.07,-1,92000,6,47320
2017-04-17,0.38,0.38,0.4,0.38,-0.03,-1,198000,7,76340
2017-04-18,0.4,0.39,0.4,0.39,0.01,1,273000,2,108700
2017-04-19,0.38,0.39,0.39,0.38,0.0,0,160000,4,61400
2017-04-20,0.37,0.37,0.37,0.37,-0.02,-1,150000,2,55500
2017-04-21,0.37,0.37,0.37,0.37,0.0,0,30000,2,11100
2017-04-24,0.33,0.33,0.33,0.33,-0.04,-1,4000,1,1320
2017-04-28,0.32,0.3,0.32,0.3,-0.02,-1,207000,5,64300
2017-05-04,0.26,0.24,0.27,0.24,-0.04,-1,400000,6,101500
2017-05-09,0.28,0.28,0.28,0.28,-0.01,-1,20000,1,5600
2017-05-24,0.32,0.32,0.32,0.32,-0.01,-1,998000,2,319360
2017-05-31,0.31,0.29,0.31,0.29,-0.03,-1,1013000,4,293990
2017-06-01,0.36,0.34,0.36,0.34,0.05,1,13000,2,4480
2017-06-02,0.4,0.37,0.4,0.37,0.03,1,203000,5,76570
2017-06-05,0.48,0.42,0.48,0.42,0.05,1,544000,8,239360
2017-06-06,0.43,0.45,0.45,0.43,0.03,1,204000,4,89300
2017-06-07,0.42,0.4,0.42,0.4,-0.05,-1,450000,7,181000
2017-06-08,0.41,0.41,0.41,0.41,0.01,1,54000,1,22140
2017-06-09,0.4,0.36,0.4,0.35,-0.05,-1,600000,7,219000
2017-06-12,0.36,0.4,0.46,0.36,0.04,1,270000,10,106180
2017-06-13,0.39,0.39,0.39,0.38,-0.01,-1,110000,3,42830
2017-06-14,0.35,0.31,0.35,0.31,-0.08,-1,63000,3,19650
2017-06-15,0.31,0.31,0.31,0.31,0.0,0,100000,1,31000
2017-06-21,0.27,0.29,0.29,0.27,0.03,1,100000,2,28000
2017-06-22,0.28,0.27,0.28,0.27,-0.02,-1,148000,2,40460
2017-06-23,0.26,0.26,0.26,0.26,-0.01,-1,50000,1,13000
2017-06-26,0.25,0.24,0.25,0.24,-0.02,-1,150000,2,37000
2017-06-27,0.27,0.25,0.27,0.25,0.01,1,150000,3,39000
2017-06-28,0.22,0.22,0.22,0.22,-0.03,-1,50000,3,11000
2017-06-30,0.21,0.21,0.21,0.21,-0.01,-1,350000,4,73500
2017-07-03,0.21,0.21,0.21,0.21,0.0,0,50000,1,10500
2017-07-04,0.22,0.22,0.22,0.22,0.01,1,50000,1,11000
2017-07-05,0.21,0.19,0.21,0.19,-0.03,-1,450000,5,86500
2017-07-06,0.18,0.18,0.18,0.18,-0.01,-1,50000,1,9000
2017-07-17,0.1,0.1,0.1,0.1,-0.01,-1,100000,1,10000
2017-07-21,0.09,0.09,0.09,0.09,-0.01,-1,30000,1,2700
2017-07-24,0.08,0.08,0.08,0.08,-0.01,-1,18000,1,1440
2017-09-04,0.01,0.01,0.01,0.01,-0.01,-1,11000,1,110
2017-09-05,0.01,0.01,0.01,0.01,0.0,0,100000,1,1000
