date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-17,1.11,1.11,1.11,1.09,0.22,1,305000,9,338430
2017-08-18,1.08,1.19,1.21,1.05,0.08,1,447000,25,513160
2017-08-21,1.19,1.11,1.19,1.1,-0.08,-1,495000,24,560050
2017-08-22,1.13,1.17,1.17,1.08,0.06,1,717000,18,816640
2017-08-23,1.21,1.15,1.23,1.15,-0.02,-1,638000,24,768350
2017-08-24,1.13,1.2,1.21,1.11,0.05,1,471000,15,548670
2017-08-25,1.14,1.1,1.14,1.08,-0.1,-1,360000,16,395590
2017-08-28,1.02,0.91,1.02,0.91,-0.19,-1,288000,15,289650
2017-08-29,0.87,1.03,1.05,0.87,0.12,1,440000,22,435160
2017-08-30,1.05,1.01,1.05,1.01,-0.02,-1,225000,9,232850
2017-08-31,1.02,1.02,1.02,1.02,0.01,1,126000,4,128520
2017-09-01,1.03,1.03,1.03,1.03,0.01,1,37000,4,38110
2017-09-04,1.0,1.05,1.1,1.0,0.02,1,328000,9,346810
2017-09-05,1.01,1.04,1.04,1.0,-0.01,-1,547000,12,557930
2017-09-06,1.04,1.05,1.26,1.04,0.01,1,1021000,32,1140300
2017-09-07,1.07,0.92,1.07,0.91,-0.13,-1,986000,32,961410
2017-09-08,0.94,0.93,0.94,0.88,0.01,1,374000,11,340140
2017-09-11,0.95,0.89,0.95,0.88,-0.04,-1,238000,10,220820
2017-09-12,0.94,1.02,1.05,0.93,0.13,1,953000,26,949590
