date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-25,1.27,1.52,1.52,1.27,0.26,1,34000,5,49000
2017-08-28,1.52,1.35,1.52,1.35,-0.17,-1,67000,7,94960
2017-08-29,1.3,1.3,1.3,1.3,-0.05,-1,5000,1,6500
2017-08-30,1.35,1.48,1.48,1.35,0.18,1,66000,8,93950
2017-08-31,1.39,1.34,1.39,1.34,-0.14,-1,70000,3,94800
2017-09-01,1.37,1.37,1.37,1.37,0.03,1,10000,1,13700
2017-09-04,1.25,1.28,1.28,1.25,-0.09,-1,110000,5,140500
2017-09-06,1.15,1.14,1.15,1.14,-0.11,-1,20000,2,22900
2017-09-07,1.22,1.22,1.22,1.22,0.08,1,10000,1,12200
2017-09-08,1.35,1.35,1.35,1.35,0.13,1,10000,1,13500
2017-09-11,1.37,1.31,1.37,1.3,-0.04,-1,50000,10,66290
2017-09-12,1.3,1.26,1.3,1.26,-0.05,-1,30000,3,38200
