date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-03,1.41,1.38,1.44,1.38,-0.3,-1,150000,10,210190
2017-08-04,1.39,1.3,1.39,1.3,-0.08,-1,12000,3,16500
2017-08-07,1.32,1.34,1.4,1.32,0.04,1,147000,5,195920
2017-08-08,1.33,1.14,1.33,1.0,-0.2,-1,154000,7,204080
2017-08-09,0.96,1.03,1.03,0.96,-0.11,-1,5000,2,4870
2017-08-10,0.88,0.79,0.88,0.79,-0.24,-1,6000,3,5010
2017-08-11,0.67,0.63,0.67,0.63,-0.16,-1,275000,7,174550
2017-08-15,0.54,0.54,0.54,0.54,0.02,1,240000,1,129600
2017-08-17,0.57,0.57,0.57,0.57,0.05,1,1000,1,570
2017-08-18,0.65,0.69,0.69,0.65,0.12,1,109000,3,71050
2017-08-21,0.65,0.64,0.66,0.64,-0.05,-1,109000,4,70840
2017-08-22,0.69,0.73,0.73,0.69,0.09,1,311000,5,216830
2017-08-23,0.69,0.69,0.69,0.67,-0.04,-1,420000,6,285600
2017-08-24,0.68,0.68,0.68,0.67,-0.01,-1,128000,3,86840
2017-08-25,0.68,0.78,0.78,0.68,0.1,1,90000,2,61400
2017-08-28,0.74,0.72,0.74,0.72,-0.06,-1,32000,3,23180
2017-08-29,0.64,0.64,0.64,0.64,-0.08,-1,20000,1,12800
2017-08-30,0.61,0.58,0.61,0.58,-0.06,-1,130000,4,77610
2017-08-31,0.61,0.62,0.65,0.61,0.04,1,125000,8,77450
2017-09-01,0.64,0.6,0.66,0.6,-0.02,-1,66000,7,41770
2017-09-04,0.54,0.54,0.54,0.54,-0.06,-1,58000,1,31320
2017-09-05,0.57,0.57,0.57,0.57,0.03,1,9000,1,5130
2017-09-06,0.55,0.54,0.55,0.53,-0.03,-1,113000,3,60110
2017-09-07,0.59,0.64,0.69,0.58,0.1,1,395000,20,243090
2017-09-08,0.7,0.62,0.74,0.62,-0.02,-1,573000,14,402720
2017-09-11,0.57,0.54,0.57,0.54,-0.08,-1,224000,3,121560
2017-09-12,0.51,0.52,0.52,0.51,-0.02,-1,81000,3,41810
