date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-21,1.0,1.07,1.07,1.0,0.08,1,75000,3,79500
2017-08-22,1.03,1.05,1.07,1.03,-0.02,-1,171000,8,179760
2017-08-23,1.07,1.16,1.17,1.07,0.11,1,169000,15,190000
2017-08-24,1.19,1.13,1.22,1.13,-0.03,-1,579000,26,686990
2017-08-25,1.13,1.25,1.26,1.13,0.12,1,1010000,30,1217240
2017-08-28,1.23,1.22,1.23,1.17,-0.03,-1,370000,21,445200
2017-08-29,1.2,1.3,1.32,1.18,0.08,1,272000,13,343660
2017-08-30,1.27,1.26,1.27,1.18,-0.04,-1,471000,20,589750
2017-08-31,1.31,1.52,1.55,1.31,0.26,1,1600000,50,2283280
2017-09-01,1.46,1.43,1.46,1.36,-0.09,-1,1512000,51,2162100
2017-09-04,1.39,1.33,1.46,1.32,-0.1,-1,800000,15,1087840
2017-09-05,1.33,1.33,1.33,1.3,0.0,0,74000,8,97960
2017-09-06,1.3,1.28,1.31,1.25,-0.05,-1,154000,9,197540
2017-09-07,1.31,1.27,1.34,1.22,-0.01,-1,157000,9,201730
2017-09-08,1.26,1.52,1.52,1.26,0.25,1,1226000,40,1663910
2017-09-11,1.51,1.35,1.56,1.35,-0.17,-1,1038000,37,1496760
2017-09-12,1.41,1.4,1.46,1.4,0.05,1,125000,13,178440
