date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-27,0.65,0.65,0.65,0.65,0.0,0,231000,2,150150
2017-07-28,0.67,0.69,0.74,0.67,0.04,1,601000,10,415780
2017-07-31,0.7,0.68,0.7,0.68,-0.01,-1,373000,5,258030
2017-08-02,0.67,0.72,0.72,0.67,0.04,1,439000,5,299760
2017-08-03,0.68,0.68,0.68,0.66,-0.04,-1,547000,11,367750
2017-08-04,0.68,0.64,0.68,0.64,-0.04,-1,273000,6,181720
2017-08-07,0.67,0.71,0.71,0.67,0.07,1,586000,10,404240
2017-08-08,0.69,0.64,0.69,0.64,-0.07,-1,487000,12,329500
2017-08-09,0.66,0.63,0.66,0.63,-0.01,-1,23000,2,14940
2017-08-11,0.61,0.62,0.62,0.6,0.01,1,515000,7,312970
2017-08-14,0.65,0.66,0.66,0.63,0.04,1,940000,10,609170
2017-08-15,0.65,0.65,0.66,0.63,-0.01,-1,1143000,17,735860
2017-08-16,0.69,0.8,0.85,0.69,0.15,1,816000,28,598340
2017-08-17,0.84,0.81,0.84,0.79,0.01,1,212000,11,174000
2017-08-18,0.8,0.77,0.8,0.75,-0.04,-1,189000,7,147700
2017-08-21,0.82,0.85,0.86,0.82,0.08,1,1267000,38,1069040
2017-08-22,0.84,0.79,0.84,0.79,-0.06,-1,976000,35,793500
2017-08-23,0.84,0.78,0.85,0.78,-0.01,-1,317000,14,262540
2017-08-24,0.81,0.79,0.83,0.79,0.01,1,103000,4,83440
2017-08-25,0.81,0.81,0.82,0.8,0.02,1,383000,14,310140
2017-08-28,0.88,0.84,0.89,0.84,0.03,1,378000,23,324160
2017-08-29,0.82,0.82,0.82,0.82,-0.02,-1,103000,5,84460
2017-08-30,0.85,0.82,0.85,0.82,0.0,0,270000,8,226930
2017-08-31,0.85,0.81,0.85,0.81,-0.01,-1,379000,13,316220
2017-09-01,0.83,0.85,0.87,0.82,0.04,1,582000,15,490310
2017-09-04,0.81,0.82,0.87,0.8,-0.03,-1,491000,22,396420
2017-09-05,0.83,0.83,0.83,0.83,0.01,1,230000,4,190900
2017-09-06,0.93,0.94,0.97,0.9,0.11,1,939000,33,886230
2017-09-07,0.98,0.88,0.99,0.86,-0.06,-1,959000,41,904520
2017-09-08,0.91,0.89,0.91,0.87,0.01,1,59000,7,53030
2017-09-11,0.92,0.9,0.92,0.89,0.01,1,54000,6,48380
2017-09-12,0.91,0.91,0.93,0.9,0.01,1,257000,15,235580
