date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-10,1.46,1.56,1.62,1.46,0.24,1,310000,17,470010
2017-07-11,1.53,1.54,1.55,1.53,-0.02,-1,1290000,17,1986900
2017-07-12,1.6,1.7,1.77,1.6,0.16,1,1471000,65,2463420
2017-07-13,1.76,1.7,1.76,1.66,0.0,0,503000,12,859020
2017-07-14,1.72,1.64,1.72,1.62,-0.06,-1,778000,20,1279680
2017-07-17,1.68,1.56,1.68,1.56,-0.08,-1,784000,17,1263560
2017-07-18,1.77,1.76,1.85,1.74,0.2,1,531000,32,951080
2017-07-19,1.79,1.7,1.79,1.7,-0.06,-1,402000,11,692210
2017-07-20,1.66,1.63,1.66,1.61,-0.07,-1,71000,5,115610
2017-07-21,1.69,1.71,1.71,1.67,0.08,1,35000,4,59150
2017-07-24,1.65,1.61,1.65,1.61,-0.1,-1,30000,3,48900
2017-07-25,1.59,1.67,1.67,1.55,0.06,1,175000,9,288350
2017-07-26,1.64,1.63,1.64,1.63,-0.04,-1,135000,5,220300
2017-07-27,1.63,1.73,1.75,1.63,0.1,1,260000,20,447010
2017-07-28,1.65,1.59,1.65,1.59,-0.14,-1,92000,5,149800
2017-07-31,1.55,1.56,1.59,1.51,-0.03,-1,130000,9,200300
2017-08-01,1.59,1.65,1.7,1.59,0.09,1,248000,9,405850
2017-08-02,1.66,1.6,1.66,1.6,-0.05,-1,237000,11,383470
2017-08-03,1.62,1.68,1.73,1.6,0.08,1,1296000,28,2161750
2017-08-04,1.83,1.78,1.98,1.75,0.1,1,1545000,78,2893530
2017-08-07,1.81,1.59,1.81,1.59,-0.19,-1,431000,18,730850
2017-08-08,1.62,1.68,1.72,1.62,0.09,1,385000,14,650620
2017-08-09,1.72,1.72,1.73,1.59,0.04,1,1819000,53,3105690
2017-08-10,1.73,1.52,1.78,1.52,-0.2,-1,1412000,53,2448290
2017-08-11,1.56,1.66,1.66,1.53,0.14,1,255000,10,399730
2017-08-14,1.68,1.68,1.74,1.63,0.02,1,857000,23,1427670
2017-08-15,1.79,1.87,1.89,1.76,0.19,1,1286000,32,2353380
2017-08-16,1.81,2.14,2.2,1.8,0.27,1,2564000,123,5050370
2017-08-17,2.18,2.21,2.4,2.17,0.07,1,1935000,97,4374830
2017-08-18,2.1,2.01,2.1,1.98,-0.2,-1,926000,38,1906150
2017-08-21,2.05,2.15,2.24,2.05,0.14,1,1043000,29,2270060
2017-08-22,2.24,2.09,2.26,2.07,-0.06,-1,1031000,43,2234690
2017-08-23,2.02,1.93,2.02,1.93,-0.16,-1,344000,12,672360
2017-08-24,1.94,1.97,1.97,1.89,0.04,1,63000,5,121810
2017-08-25,2.0,1.98,2.0,1.98,0.01,1,260000,3,515000
2017-08-28,1.97,1.93,1.97,1.93,-0.05,-1,195000,6,380550
2017-08-29,1.95,1.94,1.97,1.94,0.01,1,120000,4,233000
2017-08-31,1.93,1.93,1.93,1.92,-0.03,-1,40000,3,77100
2017-09-01,1.87,1.87,1.88,1.87,-0.06,-1,95000,4,178050
2017-09-04,2.05,2.13,2.18,2.03,0.26,1,157000,18,333330
2017-09-05,2.28,2.58,2.58,2.27,0.45,1,724000,40,1766930
2017-09-06,2.52,2.33,2.52,1.99,-0.25,-1,571000,31,1316530
2017-09-07,2.38,2.07,2.38,2.07,-0.26,-1,126000,11,274340
2017-09-08,2.08,2.29,2.29,2.08,0.22,1,27000,5,59480
2017-09-11,2.17,2.19,2.19,2.13,-0.1,-1,78000,9,168570
2017-09-12,2.11,2.11,2.11,2.11,-0.08,-1,22000,1,46420
