date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-24,0.92,0.92,0.92,0.92,0.07,1,10000,1,9200
2017-04-25,0.93,0.97,0.97,0.92,0.05,1,262000,6,250520
2017-04-26,0.92,0.84,0.92,0.84,-0.13,-1,253000,13,221410
2017-05-03,0.73,0.73,0.73,0.73,-0.07,-1,41000,1,29930
2017-05-04,0.74,0.74,0.74,0.74,0.01,1,81000,2,59940
2017-05-08,0.67,0.65,0.67,0.65,-0.06,-1,41000,2,27450
2017-05-19,0.58,0.58,0.58,0.58,0.02,1,177000,1,102660
2017-05-22,0.59,0.57,0.59,0.57,-0.01,-1,531000,3,306210
2017-05-23,0.63,0.63,0.65,0.63,0.06,1,462000,3,295060
2017-05-24,0.63,0.64,0.64,0.62,0.01,1,493000,5,307360
2017-05-25,0.63,0.64,0.64,0.63,0.0,0,474000,7,302470
2017-05-26,0.62,0.62,0.62,0.62,-0.02,-1,99000,2,61380
2017-05-31,0.56,0.63,0.63,0.56,0.01,1,201000,5,112690
2017-06-01,0.65,0.64,0.67,0.64,0.01,1,555000,6,365280
2017-06-02,0.63,0.62,0.63,0.6,-0.02,-1,971000,13,594250
2017-06-03,0.59,0.61,0.63,0.59,-0.01,-1,969000,16,596590
2017-06-05,0.65,0.76,0.79,0.63,0.15,1,1636000,26,1115830
2017-06-06,0.75,0.79,0.8,0.71,0.03,1,1178000,30,918910
2017-06-07,0.78,0.79,0.79,0.77,0.0,0,369000,14,290660
2017-06-08,0.77,0.76,0.77,0.76,-0.03,-1,163000,4,124390
2017-06-09,0.76,0.72,0.76,0.71,-0.04,-1,22000,6,16100
2017-06-12,0.61,0.64,0.64,0.61,-0.08,-1,82000,4,50050
2017-06-14,0.58,0.58,0.58,0.58,-0.06,-1,112000,2,64960
2017-06-15,0.6,0.6,0.6,0.6,0.02,1,111000,1,66600
2017-06-19,0.58,0.59,0.59,0.58,0.01,1,188000,2,109920
2017-06-20,0.57,0.59,0.59,0.57,0.0,0,971000,17,561550
2017-06-21,0.6,0.57,0.62,0.56,-0.02,-1,1348000,34,807170
2017-06-22,0.56,0.56,0.56,0.54,-0.01,-1,691000,12,380620
2017-06-23,0.55,0.55,0.55,0.55,-0.01,-1,20000,1,11000
2017-06-27,0.54,0.53,0.54,0.53,-0.01,-1,102000,2,54080
2017-06-29,0.51,0.51,0.51,0.51,-0.02,-1,1000,1,510
2017-06-30,0.47,0.47,0.47,0.47,-0.04,-1,5000,1,2350
2017-07-05,0.47,0.47,0.47,0.47,0.0,0,20000,2,9400
2017-07-10,0.45,0.42,0.45,0.42,-0.05,-1,94000,2,39600
2017-07-11,0.43,0.43,0.43,0.43,0.01,1,10000,1,4300
