date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-24,0.93,0.93,0.93,0.93,0.11,1,20000,1,18600
2017-07-25,0.93,0.93,0.93,0.93,0.0,0,10000,1,9300
2017-07-26,0.89,0.88,0.89,0.88,-0.05,-1,143000,6,126940
2017-07-27,0.91,0.88,0.91,0.87,0.0,0,340000,9,300500
2017-07-28,0.85,0.79,0.85,0.79,-0.09,-1,240000,4,194450
2017-07-31,0.79,0.79,0.79,0.79,0.0,0,50000,1,39500
2017-08-01,0.84,0.85,0.85,0.84,0.06,1,75000,2,63250
2017-08-02,0.88,0.88,0.88,0.88,0.03,1,75000,4,66000
2017-08-09,0.81,0.82,0.82,0.81,0.04,1,228000,6,186580
2017-08-10,0.86,0.83,0.86,0.83,0.01,1,328000,8,274230
2017-08-11,0.81,0.81,0.81,0.81,-0.02,-1,75000,3,60750
2017-08-14,0.77,0.77,0.77,0.77,-0.04,-1,25000,1,19250
2017-08-17,0.75,0.78,0.78,0.75,0.07,1,50000,2,38250
2017-08-18,0.76,0.8,0.8,0.76,0.02,1,81000,6,62300
2017-08-21,0.84,0.87,0.88,0.84,0.07,1,152000,6,130680
2017-08-22,0.87,0.84,0.87,0.84,-0.03,-1,132000,5,113310
2017-08-23,0.88,1.21,1.21,0.88,0.37,1,513000,45,519410
2017-08-24,1.33,1.25,1.4,1.24,0.04,1,708000,55,918320
2017-08-25,1.26,1.22,1.26,1.12,-0.03,-1,133000,15,162980
2017-08-28,1.2,1.25,1.3,1.17,0.03,1,424000,33,519420
2017-08-29,1.25,1.17,1.25,1.15,-0.08,-1,242000,19,297280
2017-08-30,1.12,1.02,1.12,1.0,-0.15,-1,210000,13,223920
2017-08-31,1.02,1.04,1.07,1.02,0.02,1,80000,12,83930
2017-09-01,1.21,1.25,1.29,1.19,0.21,1,497000,39,620240
2017-09-04,1.3,1.3,1.4,1.24,0.05,1,701000,45,931230
2017-09-05,1.3,1.36,1.49,1.3,0.06,1,862000,42,1205120
2017-09-06,1.31,1.31,1.39,1.24,-0.05,-1,563000,31,744230
2017-09-07,1.31,1.26,1.41,1.24,-0.05,-1,330000,22,440530
2017-09-08,1.26,1.25,1.26,1.24,-0.01,-1,183000,12,229480
2017-09-11,1.34,1.31,1.34,1.25,0.06,1,99000,8,128690
2017-09-12,1.27,1.22,1.29,1.16,-0.09,-1,395000,26,489380
