date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-30,1.86,1.64,1.86,1.64,0.24,1,398000,19,676160
2017-08-31,1.69,1.69,1.79,1.6,0.05,1,1242000,37,2065400
2017-09-01,1.7,1.64,1.83,1.64,-0.05,-1,1406000,97,2411360
2017-09-04,1.57,1.61,1.61,1.48,-0.03,-1,290000,28,448240
2017-09-05,1.75,1.74,1.77,1.66,0.13,1,1439000,64,2453730
2017-09-06,1.69,1.59,1.79,1.58,-0.15,-1,1460000,35,2460810
2017-09-07,1.66,1.7,1.7,1.61,0.11,1,1449000,52,2378620
2017-09-08,1.71,1.69,1.74,1.68,-0.01,-1,1158000,48,1973150
2017-09-11,1.75,1.5,1.75,1.44,-0.19,-1,834000,36,1353090
2017-09-12,1.57,2.11,2.11,1.53,0.61,1,905000,38,1506860
