date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-03,1.49,1.57,1.59,1.49,0.13,1,660000,14,1009030
2017-06-05,1.49,1.56,1.59,1.48,-0.01,-1,879000,17,1345480
2017-06-06,1.62,1.6,1.63,1.59,0.04,1,475000,13,763910
2017-06-07,1.58,1.6,1.66,1.56,0.0,0,379000,13,602760
2017-06-08,1.62,1.58,1.62,1.58,-0.02,-1,105000,3,169620
2017-06-09,1.61,1.61,1.61,1.61,0.03,1,10000,1,16100
2017-06-12,1.42,1.42,1.42,1.42,-0.19,-1,36000,1,51120
2017-06-13,1.34,1.34,1.34,1.34,-0.08,-1,36000,1,48240
2017-06-16,1.2,1.21,1.21,1.2,0.01,1,162000,3,195400
2017-06-19,1.22,1.24,1.32,1.22,0.03,1,572000,11,723240
2017-06-20,1.22,1.19,1.24,1.19,-0.05,-1,390000,7,479690
2017-06-21,1.16,1.16,1.16,1.16,-0.03,-1,20000,1,23200
2017-06-22,1.16,1.13,1.16,1.13,-0.03,-1,310000,5,359300
2017-06-23,1.1,1.25,1.25,1.1,0.12,1,1195000,18,1394920
2017-06-26,1.24,1.22,1.24,1.21,-0.03,-1,647000,12,792880
2017-06-27,1.22,1.26,1.26,1.22,0.04,1,469000,7,578580
2017-06-28,1.26,1.28,1.32,1.26,0.02,1,637000,14,825530
2017-06-29,1.3,1.27,1.3,1.27,-0.01,-1,368000,9,473960
2017-06-30,1.12,1.12,1.12,1.12,-0.15,-1,27000,1,30240
2017-07-03,1.14,1.14,1.14,1.14,0.02,1,27000,1,30780
2017-07-05,1.09,1.09,1.09,1.09,0.0,0,55000,1,59950
2017-07-06,1.08,1.28,1.29,1.08,0.19,1,936000,17,1108020
2017-07-07,1.21,1.18,1.22,1.17,-0.1,-1,1009000,34,1201450
2017-07-10,1.2,1.05,1.2,1.05,-0.13,-1,27000,5,31130
2017-07-11,1.07,1.1,1.1,1.07,0.05,1,206000,6,225450
2017-07-12,1.09,0.96,1.09,0.95,-0.14,-1,256000,9,275250
2017-07-13,1.05,1.11,1.11,1.05,0.15,1,248000,4,268030
2017-07-14,1.09,1.12,1.12,1.05,0.01,1,259000,6,282400
2017-07-17,1.15,1.23,1.23,1.15,0.11,1,500000,13,599670
2017-07-18,1.38,1.36,1.39,1.35,0.13,1,730000,12,998300
2017-07-19,1.33,1.24,1.33,1.24,-0.12,-1,506000,13,660000
2017-07-20,1.29,1.36,1.36,1.28,0.12,1,576000,15,760500
2017-07-21,1.31,1.41,1.41,1.26,0.05,1,884000,28,1167710
2017-07-24,1.43,1.3,1.47,1.3,-0.11,-1,440000,21,625930
2017-07-26,1.27,1.38,1.46,1.27,0.1,1,357000,12,482780
2017-07-27,1.35,1.27,1.35,1.27,-0.11,-1,356000,10,472790
2017-07-28,1.29,1.32,1.32,1.29,0.05,1,152000,4,198580
2017-07-31,1.19,1.14,1.19,1.14,-0.18,-1,210000,5,248310
2017-08-01,1.19,1.22,1.25,1.19,0.08,1,170000,5,204550
2017-08-02,1.23,1.27,1.27,1.2,0.05,1,250000,5,309780
2017-08-03,1.2,1.29,1.29,1.17,0.02,1,260000,6,320700
2017-08-04,1.31,1.37,1.4,1.31,0.08,1,530000,18,722010
2017-08-07,1.39,1.34,1.41,1.32,-0.03,-1,360000,13,486240
2017-08-08,1.31,1.22,1.31,1.22,-0.12,-1,86000,6,107000
2017-08-09,1.33,1.39,1.39,1.33,0.17,1,296000,7,402280
2017-08-10,1.14,1.12,1.14,1.12,-0.27,-1,296000,5,333600
2017-08-11,0.94,0.92,0.94,0.92,-0.2,-1,9000,2,8400
2017-08-14,0.87,0.85,0.87,0.85,-0.07,-1,19000,2,16350
2017-08-15,0.86,0.86,0.86,0.86,0.01,1,3000,1,2580
2017-08-16,0.79,0.8,0.81,0.79,-0.06,-1,203000,5,163880
2017-08-17,0.84,0.86,0.86,0.84,0.06,1,180000,4,151350
2017-08-21,0.81,0.84,0.84,0.79,0.04,1,748000,23,607640
2017-08-22,0.83,0.92,0.92,0.83,0.08,1,1280000,29,1098120
2017-08-23,0.89,0.83,0.9,0.83,-0.09,-1,616000,24,538070
2017-08-24,0.84,0.88,0.88,0.84,0.05,1,292000,33,250380
2017-08-25,0.88,0.96,0.96,0.88,0.08,1,461000,14,427410
2017-08-28,0.96,1.03,1.03,0.94,0.07,1,1084000,15,1066200
2017-08-29,1.0,1.02,1.03,1.0,-0.01,-1,439000,8,446560
2017-08-30,1.18,1.33,1.33,1.18,0.31,1,703000,17,863310
2017-08-31,1.26,1.34,1.43,1.26,0.01,1,1027000,29,1372650
2017-09-01,1.33,1.34,1.34,1.27,0.0,0,504000,13,664340
2017-09-04,1.31,1.26,1.34,1.26,-0.08,-1,100000,5,131120
2017-09-05,1.33,1.4,1.5,1.33,0.14,1,487000,15,683360
2017-09-06,1.36,1.28,1.42,1.28,-0.12,-1,667000,13,925130
2017-09-07,1.35,1.61,1.74,1.32,0.33,1,1537000,51,2240290
2017-09-08,1.54,1.63,1.72,1.41,0.02,1,2020000,66,3125830
2017-09-11,1.65,1.54,1.65,1.54,-0.09,-1,646000,25,1032230
2017-09-12,1.36,1.32,1.36,1.32,-0.22,-1,75000,3,101200
