date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-29,1.06,0.91,1.07,0.91,-0.03,-1,356000,30,347370
2017-08-30,0.94,0.85,0.94,0.84,-0.06,-1,584000,43,523680
2017-08-31,0.89,0.94,0.97,0.87,0.09,1,909000,64,837250
2017-09-01,0.97,0.94,0.99,0.92,0.0,0,1590000,58,1511680
2017-09-04,0.9,0.93,0.94,0.88,-0.01,-1,1722000,52,1573420
2017-09-05,0.97,1.26,1.26,0.97,0.33,1,1512000,103,1615570
2017-09-06,1.26,1.18,1.32,1.09,-0.08,-1,2355000,197,2790790
2017-09-07,1.18,0.92,1.18,0.91,-0.26,-1,2328000,223,2425650
2017-09-08,0.98,0.97,1.03,0.95,0.05,1,945000,79,922990
2017-09-11,0.93,0.86,0.95,0.82,-0.11,-1,1746000,80,1537720
2017-09-12,0.9,0.89,0.91,0.86,0.03,1,761000,41,670350
