date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-21,1.2,1.15,1.23,1.15,0.0,0,108000,5,129220
2017-07-24,1.17,1.23,1.23,1.17,0.08,1,34000,6,40880
2017-07-25,1.25,1.28,1.28,1.2,0.05,1,386000,18,481670
2017-07-26,1.34,1.2,1.34,1.2,-0.08,-1,563000,31,706470
2017-07-27,1.17,1.32,1.32,1.17,0.12,1,1058000,36,1334310
2017-07-28,1.28,1.14,1.28,1.1,-0.18,-1,1269000,49,1523310
2017-07-31,1.15,1.25,1.25,1.1,0.11,1,2849000,82,3365740
2017-08-01,1.25,1.28,1.28,1.17,0.03,1,2468000,93,3031680
2017-08-02,1.32,1.26,1.32,1.19,-0.02,-1,1330000,41,1665240
2017-08-03,1.26,1.2,1.3,1.16,-0.06,-1,2503000,83,3054370
2017-08-04,1.22,1.21,1.22,1.19,0.01,1,560000,14,675820
2017-08-07,1.23,1.24,1.24,1.2,0.03,1,791000,9,961520
2017-08-08,1.28,1.18,1.29,1.18,-0.06,-1,271000,10,334490
2017-08-09,1.21,1.06,1.21,1.06,-0.12,-1,282000,7,329510
2017-08-10,0.94,0.93,0.98,0.93,-0.13,-1,188000,6,180490
2017-08-11,0.85,0.8,0.86,0.8,-0.13,-1,130000,8,107880
2017-08-14,0.81,0.81,0.81,0.73,0.01,1,106000,6,79610
2017-08-15,0.81,0.81,0.81,0.78,0.0,0,84000,4,67200
2017-08-17,0.85,1.05,1.05,0.85,0.26,1,641000,9,620020
2017-08-18,0.97,0.94,0.98,0.92,-0.11,-1,650000,15,623220
2017-08-21,0.93,0.93,0.93,0.93,-0.01,-1,5000,1,4650
2017-08-22,0.91,0.95,0.95,0.9,0.02,1,135000,8,127970
2017-08-23,0.96,0.95,0.96,0.95,0.0,0,110000,4,105000
2017-08-24,0.89,0.85,0.89,0.85,-0.1,-1,7000,2,5990
2017-08-25,0.81,0.8,0.81,0.8,-0.05,-1,36000,2,28890
2017-08-28,0.78,0.76,0.78,0.76,-0.04,-1,45000,2,34560
2017-08-29,0.7,0.72,0.72,0.7,-0.04,-1,73000,5,51600
2017-08-30,0.79,0.86,0.86,0.78,0.14,1,48000,5,38970
2017-08-31,0.83,0.81,0.83,0.81,-0.05,-1,19000,2,15510
2017-09-01,0.81,0.8,0.81,0.8,-0.01,-1,26000,3,20880
2017-09-04,0.82,0.82,0.82,0.82,0.02,1,237000,3,194340
2017-09-05,0.8,0.81,0.81,0.8,-0.01,-1,200000,2,160020
2017-09-07,0.7,0.65,0.7,0.65,-0.07,-1,62000,2,40950
2017-09-08,0.68,0.68,0.68,0.68,0.03,1,49000,1,33320
2017-09-11,0.66,0.66,0.66,0.66,-0.02,-1,14000,1,9240
