date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-19,0.65,0.66,0.66,0.65,-0.05,-1,101000,3,66650
2017-04-20,0.67,0.7,0.71,0.65,0.04,1,360000,9,247540
2017-04-21,0.66,0.7,0.7,0.66,0.0,0,167000,7,112340
2017-04-24,0.67,0.75,0.75,0.67,0.05,1,713000,13,518200
2017-04-25,0.74,0.74,0.78,0.72,-0.01,-1,811000,23,611650
2017-04-26,0.75,0.74,0.75,0.71,0.0,0,64000,5,46390
2017-04-27,0.76,0.72,0.76,0.72,-0.02,-1,121000,3,91020
2017-04-28,0.62,0.67,0.67,0.62,-0.05,-1,103000,3,64390
2017-05-02,0.68,0.66,0.68,0.66,-0.01,-1,7000,2,4720
2017-05-04,0.67,0.67,0.67,0.67,0.01,1,39000,1,26130
2017-05-05,0.64,0.69,0.69,0.63,0.02,1,587000,7,399000
2017-05-08,0.68,0.71,0.71,0.68,0.02,1,665000,10,455140
2017-05-09,0.69,0.7,0.71,0.67,-0.01,-1,55000,6,38400
2017-05-10,0.67,0.66,0.68,0.66,-0.04,-1,167000,5,111970
2017-05-11,0.66,0.66,0.66,0.66,0.0,0,35000,2,23100
2017-05-12,0.7,0.7,0.7,0.7,0.04,1,71000,1,49700
2017-05-15,0.68,0.66,0.69,0.66,-0.04,-1,121000,6,81980
2017-05-16,0.61,0.66,0.66,0.61,0.0,0,120000,3,78250
2017-05-17,0.64,0.67,0.67,0.62,0.01,1,190000,4,123300
2017-05-18,0.66,0.68,0.68,0.66,0.01,1,170000,3,113700
2017-05-22,0.64,0.65,0.65,0.64,-0.02,-1,90000,2,57900
2017-05-23,0.61,0.62,0.62,0.61,-0.03,-1,10000,2,6150
2017-05-24,0.63,0.64,0.64,0.63,0.02,1,362000,5,230310
2017-05-25,0.62,0.61,0.62,0.61,-0.03,-1,365000,7,223930
2017-05-26,0.65,0.65,0.66,0.65,0.04,1,148000,7,96790
2017-05-31,0.64,0.68,0.68,0.64,0.03,1,249000,3,164800
2017-06-01,0.67,0.69,0.7,0.65,0.01,1,238000,5,162800
2017-06-02,0.67,0.66,0.67,0.66,-0.03,-1,127000,3,84940
