date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-02,1.86,1.81,1.86,1.81,0.13,1,205000,3,378550
2017-05-03,1.75,1.65,1.77,1.65,-0.16,-1,215000,3,376350
2017-05-04,1.53,1.53,1.53,1.53,-0.12,-1,10000,1,15300
2017-05-05,1.55,1.48,1.55,1.48,-0.05,-1,222000,4,343400
2017-05-08,1.5,1.48,1.5,1.48,0.0,0,62000,2,92180
2017-05-09,1.4,1.34,1.4,1.34,-0.14,-1,160000,3,220740
2017-05-10,1.42,1.57,1.6,1.42,0.23,1,346000,13,514520
2017-05-11,1.59,1.59,1.59,1.52,0.02,1,450000,11,711010
2017-05-12,1.49,1.43,1.49,1.41,-0.16,-1,107000,6,154050
2017-05-15,1.44,1.42,1.44,1.42,-0.01,-1,158000,3,224520
2017-05-16,1.48,1.57,1.61,1.43,0.15,1,648000,15,980740
2017-05-17,1.52,1.52,1.52,1.47,-0.05,-1,427000,4,632390
2017-05-23,1.69,1.81,1.81,1.69,0.27,1,551000,13,972120
2017-05-24,2.27,2.35,2.38,2.21,0.54,1,766000,37,1739750
2017-05-25,2.51,2.53,2.53,2.4,0.18,1,440000,16,1094040
2017-05-26,2.58,2.58,2.58,2.58,0.05,1,85000,2,219300
2017-06-01,2.62,2.67,2.67,2.62,0.21,1,72000,3,188990
2017-06-02,2.59,2.62,2.72,2.5,-0.05,-1,347000,17,923930
2017-06-03,2.61,2.72,2.81,2.58,0.1,1,409000,11,1090520
2017-06-05,2.84,2.72,2.84,2.72,0.0,0,154000,6,425000
2017-06-08,3.3,2.85,3.3,2.85,-0.15,-1,140000,5,419500
2017-06-09,2.78,2.78,2.78,2.78,-0.07,-1,10000,2,27800
2017-06-12,2.65,2.67,2.67,2.65,-0.11,-1,200000,2,532000
2017-06-13,2.7,2.59,2.7,2.59,-0.08,-1,200000,9,524910
2017-06-14,2.38,2.38,2.38,2.38,-0.21,-1,10000,1,23800
2017-06-20,2.45,2.45,2.45,2.45,0.08,1,4000,1,9800
2017-06-21,2.34,2.34,2.34,2.34,-0.11,-1,4000,1,9360
2017-06-22,2.58,2.61,2.61,2.58,0.27,1,93000,3,241230
2017-06-23,2.52,2.52,2.52,2.52,-0.09,-1,93000,3,234360
2017-06-26,2.42,2.42,2.42,2.42,-0.1,-1,4000,1,9680
2017-06-27,2.36,2.52,2.52,2.36,0.1,1,104000,6,257620
2017-06-28,2.35,2.35,2.35,2.35,-0.17,-1,100000,2,235000
2017-06-29,2.28,2.28,2.28,2.28,-0.07,-1,4000,1,9120
2017-06-30,1.95,1.93,1.95,1.93,-0.35,-1,33000,2,64270
2017-07-03,2.02,2.02,2.02,2.02,0.09,1,16000,1,32320
2017-07-05,2.01,2.01,2.01,2.01,0.02,1,27000,1,54270
2017-07-06,2.03,2.13,2.13,2.03,0.12,1,19000,3,38970
2017-07-07,2.07,2.07,2.07,2.07,-0.06,-1,3000,1,6210
2017-07-10,2.01,2.08,2.08,2.01,0.01,1,173000,5,358430
2017-07-11,2.28,2.22,2.28,2.22,0.14,1,221000,13,501010
2017-07-12,2.32,2.35,2.37,2.32,0.13,1,204000,6,477480
2017-07-13,2.52,2.49,2.52,2.46,0.14,1,105000,11,264180
2017-07-14,2.97,2.97,2.97,2.97,0.48,1,1000,1,2970
2017-07-17,2.87,2.87,2.87,2.87,-0.1,-1,1000,1,2870
2017-07-19,3.1,3.1,3.1,3.1,0.24,1,10000,1,31000
2017-07-20,2.93,2.93,2.93,2.93,-0.17,-1,10000,1,29300
2017-07-28,2.72,2.72,2.72,2.72,0.23,1,2000,1,5440
2017-07-31,2.59,2.59,2.59,2.59,-0.13,-1,2000,1,5180
2017-08-22,1.82,1.82,1.82,1.82,0.11,1,50000,1,91000
2017-08-23,1.88,1.88,1.88,1.88,0.06,1,50000,1,94000
2017-08-24,2.01,1.95,2.01,1.95,0.07,1,12000,4,23760
2017-08-25,1.94,1.97,1.97,1.94,0.02,1,12000,4,23430
2017-09-04,2.2,2.24,2.24,2.2,0.02,1,2000,2,4440
2017-09-06,2.25,2.25,2.25,2.25,-0.01,-1,2000,2,4500
