date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-05,1.0,1.0,1.0,1.0,-0.17,-1,33000,2,33000
2017-04-06,0.72,0.67,0.72,0.66,-0.33,-1,90000,5,60040
2017-04-07,0.73,0.76,0.76,0.7,0.09,1,514000,10,377110
2017-04-10,0.77,0.69,0.77,0.69,-0.07,-1,460000,17,336190
2017-04-11,0.68,0.39,0.68,0.39,-0.3,-1,156000,11,87700
2017-04-12,0.39,0.52,0.52,0.28,0.13,1,1153000,20,551870
2017-04-13,0.48,0.44,0.57,0.44,-0.08,-1,516000,16,260890
2017-04-14,0.38,0.28,0.39,0.28,-0.16,-1,1143000,20,385460
2017-04-17,0.3,0.28,0.31,0.28,0.0,0,534000,8,155310
2017-04-18,0.3,0.3,0.3,0.3,0.02,1,5000,1,1500
2017-04-19,0.32,0.41,0.42,0.31,0.11,1,675000,10,226350
2017-04-20,0.36,0.27,0.39,0.27,-0.14,-1,1810000,20,579710
2017-04-21,0.27,0.27,0.28,0.27,0.0,0,898000,8,242560
2017-04-24,0.26,0.27,0.31,0.26,0.0,0,488000,11,140650
2017-04-25,0.27,0.27,0.27,0.27,0.0,0,218000,3,58860
2017-04-26,0.26,0.27,0.27,0.26,0.0,0,238000,3,63860
2017-04-27,0.37,0.5,0.5,0.37,0.23,1,55000,6,25450
2017-04-28,0.46,0.39,0.46,0.39,-0.11,-1,190000,10,79080
2017-05-02,0.4,0.35,0.4,0.32,-0.04,-1,270000,6,101400
2017-05-03,0.37,0.38,0.41,0.37,0.03,1,325000,10,126450
2017-05-04,0.39,0.38,0.4,0.38,0.0,0,295000,5,115600
2017-05-05,0.4,0.33,0.4,0.32,-0.05,-1,489000,12,170360
2017-05-08,0.37,0.37,0.38,0.36,0.04,1,339000,9,124430
2017-05-09,0.33,0.26,0.33,0.25,-0.11,-1,1038000,30,298650
2017-05-10,0.26,0.27,0.27,0.25,0.01,1,736000,11,194160
2017-05-11,0.26,0.28,0.3,0.26,0.01,1,512000,12,146950
2017-05-12,0.33,0.18,0.33,0.18,-0.1,-1,814000,20,190810
2017-05-15,0.19,0.24,0.24,0.17,0.06,1,1159000,24,235500
2017-05-16,0.24,0.21,0.24,0.19,-0.03,-1,960000,16,196250
2017-05-17,0.21,0.23,0.24,0.19,0.02,1,491000,10,99890
2017-05-18,0.19,0.2,0.22,0.19,-0.03,-1,457000,9,94040
2017-05-19,0.22,0.21,0.23,0.21,0.01,1,877000,13,193140
2017-05-22,0.2,0.25,0.28,0.2,0.04,1,125000,8,30750
2017-05-23,0.25,0.25,0.27,0.25,0.0,0,655000,6,167350
2017-05-24,0.24,0.23,0.24,0.23,-0.02,-1,150000,3,34800
2017-05-25,0.33,0.27,0.33,0.27,0.04,1,285000,5,82800
2017-05-26,0.26,0.24,0.26,0.24,-0.03,-1,55000,3,13300
2017-05-31,0.27,0.24,0.27,0.24,0.0,0,450000,4,111500
2017-06-01,0.26,0.25,0.26,0.25,0.01,1,450000,3,115000
2017-06-02,0.27,0.28,0.28,0.27,0.03,1,250000,2,69000
2017-06-03,0.32,0.5,0.57,0.32,0.22,1,801000,17,345490
2017-06-05,0.64,0.47,0.64,0.47,-0.03,-1,469000,19,254870
2017-06-06,0.47,0.45,0.47,0.44,-0.02,-1,555000,14,251150
2017-06-07,0.54,0.57,0.57,0.49,0.12,1,400000,17,212100
2017-06-08,0.55,0.54,0.56,0.54,-0.03,-1,449000,9,247840
2017-06-09,0.57,0.53,0.59,0.53,-0.01,-1,527000,11,291000
2017-06-12,0.48,0.47,0.53,0.47,-0.06,-1,278000,11,134120
2017-06-13,0.48,0.47,0.52,0.47,0.0,0,895000,15,438340
2017-06-14,0.49,0.36,0.5,0.33,-0.11,-1,798000,22,320230
2017-06-15,0.35,0.34,0.35,0.32,-0.02,-1,738000,8,245970
2017-06-16,0.37,0.38,0.41,0.37,0.04,1,478000,10,182970
2017-06-19,0.41,0.39,0.41,0.38,0.01,1,892000,13,347680
2017-06-20,0.41,0.39,0.46,0.39,0.0,0,1122000,19,472300
2017-06-21,0.39,0.38,0.39,0.35,-0.01,-1,246000,10,90470
2017-06-22,0.4,0.38,0.4,0.38,0.0,0,72000,2,27760
2017-06-23,0.45,0.42,0.49,0.42,0.04,1,353000,7,152840
2017-06-26,0.37,0.37,0.38,0.36,-0.05,-1,818000,24,305260
2017-06-27,0.42,0.38,0.42,0.38,0.01,1,298000,12,118700
2017-06-28,0.34,0.34,0.35,0.33,-0.04,-1,636000,11,214300
2017-06-29,0.32,0.28,0.33,0.28,-0.06,-1,405000,8,125950
2017-06-30,0.22,0.24,0.24,0.22,-0.04,-1,545000,12,128500
2017-07-03,0.24,0.22,0.24,0.22,-0.02,-1,177000,4,40640
2017-07-04,0.23,0.25,0.28,0.22,0.03,1,372000,12,91180
2017-07-05,0.23,0.22,0.23,0.22,-0.03,-1,199000,3,44770
2017-07-06,0.23,0.21,0.23,0.21,-0.01,-1,284000,7,62220
2017-07-07,0.15,0.1,0.15,0.1,-0.11,-1,956000,14,113910
2017-07-10,0.19,0.19,0.31,0.14,0.09,1,952000,24,191890
2017-07-11,0.18,0.17,0.18,0.16,-0.02,-1,166000,6,29130
2017-07-12,0.19,0.17,0.19,0.17,0.0,0,651000,8,121350
2017-07-13,0.22,0.22,0.22,0.2,0.05,1,71000,3,14620
2017-07-14,0.22,0.22,0.25,0.21,0.0,0,213000,6,45630
2017-07-17,0.26,0.26,0.27,0.25,0.04,1,716000,7,187210
2017-07-18,0.26,0.24,0.26,0.24,-0.02,-1,310000,6,76600
2017-07-19,0.26,0.28,0.28,0.26,0.04,1,8000,3,2190
2017-07-20,0.32,0.29,0.32,0.28,0.01,1,423000,8,125750
2017-07-21,0.25,0.27,0.27,0.25,-0.02,-1,74000,5,19300
2017-07-24,0.26,0.22,0.28,0.21,-0.05,-1,162000,10,36650
2017-07-25,0.19,0.24,0.24,0.19,0.02,1,288000,6,56980
2017-07-26,0.24,0.25,0.27,0.21,0.01,1,787000,10,166870
2017-07-27,0.15,0.15,0.16,0.13,-0.1,-1,671000,8,96760
2017-07-28,0.15,0.13,0.15,0.13,-0.02,-1,310000,8,43200
2017-07-31,0.11,0.1,0.11,0.1,-0.03,-1,407000,6,42700
2017-08-01,0.13,0.11,0.13,0.1,0.01,1,460000,6,47020
2017-08-02,0.12,0.09,0.12,0.08,-0.02,-1,1738000,21,181560
2017-08-03,0.1,0.15,0.21,0.1,0.06,1,1820000,27,291350
2017-08-04,0.14,0.12,0.14,0.12,-0.03,-1,1512000,21,186220
2017-08-07,0.13,0.11,0.13,0.11,-0.01,-1,89000,6,10280
2017-08-08,0.12,0.14,0.14,0.11,0.03,1,1492000,18,169670
2017-08-09,0.09,0.07,0.09,0.06,-0.07,-1,1506000,22,99660
2017-08-10,0.06,0.05,0.06,0.05,-0.02,-1,666000,29,37700
2017-08-11,0.05,0.05,0.09,0.05,0.0,0,700000,22,35140
2017-08-14,0.05,0.05,0.1,0.05,0.0,0,141000,15,7100
2017-08-15,0.06,0.06,0.06,0.06,0.01,1,10000,1,600
2017-08-16,0.06,0.04,0.06,0.04,-0.02,-1,780000,8,42200
2017-08-17,0.04,0.04,0.04,0.04,0.0,0,110000,2,4400
2017-08-22,0.01,0.04,0.04,0.01,0.0,0,309000,2,3390
2017-08-24,0.02,0.02,0.02,0.02,0.0,0,499000,2,9980
2017-08-28,0.01,0.01,0.01,0.01,-0.01,-1,1996000,18,19960
2017-08-29,0.01,0.01,0.01,0.01,0.0,0,200000,2,2000
2017-09-01,0.01,0.01,0.01,0.01,0.0,0,686000,4,6860
2017-09-04,0.01,0.01,0.01,0.01,0.0,0,275000,2,2750
2017-09-06,0.01,0.01,0.01,0.01,0.0,0,586000,3,5860
