date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-25,1.24,1.2,1.24,1.2,0.11,1,30000,2,36800
2017-07-26,1.41,1.51,1.55,1.41,0.31,1,205000,8,306470
2017-07-27,1.51,1.45,1.51,1.45,-0.06,-1,184000,6,275300
2017-07-28,1.48,1.46,1.58,1.43,0.01,1,190000,9,288800
2017-07-31,1.56,1.45,1.56,1.45,-0.01,-1,184000,6,281930
2017-08-01,1.39,1.33,1.39,1.33,-0.12,-1,124000,6,169010
2017-08-02,1.28,1.42,1.43,1.28,0.09,1,457000,15,639980
2017-08-03,1.24,1.21,1.3,1.21,-0.21,-1,663000,26,842080
2017-08-04,1.21,1.17,1.22,1.16,-0.04,-1,352000,18,423910
2017-08-07,1.13,1.14,1.24,1.1,-0.03,-1,364000,12,428370
2017-08-08,1.12,1.13,1.15,1.12,-0.01,-1,369000,6,419080
2017-08-09,1.15,1.11,1.15,1.11,-0.02,-1,155000,3,177850
2017-08-14,0.96,0.96,0.96,0.96,0.07,1,99000,1,95040
2017-08-15,0.97,0.97,0.97,0.97,0.01,1,99000,1,96030
2017-08-16,0.89,0.89,0.89,0.89,-0.08,-1,5000,1,4450
2017-08-17,0.88,0.88,0.89,0.88,-0.01,-1,330000,5,290600
2017-08-18,0.86,0.87,0.87,0.86,-0.01,-1,300000,2,258010
2017-08-21,0.88,0.88,0.88,0.88,0.01,1,150000,1,132000
2017-08-22,0.84,0.84,0.84,0.84,-0.04,-1,150000,1,126000
2017-08-23,0.82,0.85,0.85,0.82,0.01,1,204000,3,167430
2017-08-24,0.77,0.76,0.77,0.76,-0.09,-1,503000,6,384480
2017-08-25,0.76,0.77,0.77,0.76,0.01,1,304000,3,233030
2017-08-28,0.78,0.76,0.78,0.76,-0.01,-1,352000,4,270060
2017-08-29,0.74,0.76,0.76,0.74,0.0,0,401000,5,301720
2017-08-30,0.73,0.75,0.75,0.73,-0.01,-1,349000,4,257760
2017-08-31,0.76,0.88,0.88,0.76,0.13,1,751000,14,618380
2017-09-01,0.88,0.86,0.91,0.85,-0.02,-1,1570000,20,1381770
2017-09-04,0.76,0.73,0.76,0.73,-0.13,-1,926000,13,698680
2017-09-05,0.73,0.72,0.73,0.72,-0.01,-1,128000,2,92260
2017-09-06,0.72,0.74,0.74,0.71,0.02,1,499000,4,360780
2017-09-07,0.73,0.67,0.73,0.66,-0.07,-1,936000,10,663490
2017-09-08,0.62,0.55,0.63,0.55,-0.12,-1,32000,5,18910
2017-09-11,0.48,0.48,0.48,0.48,-0.07,-1,5000,1,2400
