date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-15,1.04,1.03,1.04,1.03,0.1,1,40000,2,41500
2017-05-16,1.01,1.01,1.01,1.01,-0.02,-1,10000,1,10100
2017-05-18,0.97,0.97,0.97,0.97,-0.04,-1,10000,1,9700
2017-05-22,1.03,1.03,1.03,1.03,0.05,1,40000,1,41200
2017-05-24,1.09,1.14,1.14,1.09,0.11,1,115000,9,128300
2017-05-25,1.17,1.2,1.22,1.15,0.06,1,292000,17,346090
2017-05-26,1.21,1.14,1.21,1.14,-0.06,-1,158000,8,190690
2017-05-31,1.15,1.13,1.15,1.13,-0.01,-1,60000,2,68000
2017-06-01,1.14,1.14,1.14,1.14,0.01,1,10000,1,11400
2017-06-03,1.08,1.08,1.08,1.08,-0.04,-1,12000,1,12960
2017-06-05,1.1,1.12,1.12,1.1,0.04,1,68000,2,75800
2017-06-09,1.09,1.09,1.09,1.09,-0.03,-1,18000,1,19620
2017-06-13,1.04,1.03,1.04,1.03,-0.04,-1,20000,2,20700
2017-06-14,0.95,0.89,0.95,0.89,-0.14,-1,60000,4,54600
2017-06-15,0.88,0.8,0.88,0.8,-0.09,-1,90000,3,73600
2017-06-16,0.82,0.82,0.82,0.82,0.02,1,20000,1,16400
2017-06-19,0.78,0.73,0.78,0.72,-0.09,-1,351000,11,259780
2017-06-20,0.77,0.8,0.8,0.77,0.07,1,253000,6,199710
2017-06-22,0.76,0.76,0.76,0.76,-0.03,-1,65000,4,49400
2017-06-23,0.78,0.78,0.78,0.78,0.02,1,27000,3,21060
2017-06-26,0.73,0.74,0.74,0.73,-0.04,-1,225000,8,164500
2017-06-27,0.77,0.78,0.78,0.77,0.04,1,95000,3,73600
2017-06-28,0.79,0.74,0.79,0.74,-0.04,-1,52000,2,38980
2017-06-29,0.73,0.73,0.73,0.73,-0.01,-1,210000,8,153300
2017-06-30,0.7,0.71,0.71,0.7,-0.02,-1,266000,11,186860
2017-07-03,0.73,0.72,0.73,0.71,0.01,1,436000,19,316510
2017-07-04,0.73,0.77,0.77,0.73,0.05,1,300000,10,222100
2017-07-05,0.74,0.74,0.74,0.74,-0.03,-1,5000,1,3700
2017-07-06,0.7,0.7,0.7,0.7,-0.04,-1,90000,3,63000
2017-07-07,0.64,0.65,0.65,0.64,-0.05,-1,300000,14,193000
2017-07-10,0.61,0.61,0.63,0.61,-0.04,-1,680000,23,416600
2017-07-11,0.55,0.54,0.55,0.52,-0.07,-1,495000,22,268050
2017-07-12,0.58,0.57,0.58,0.57,0.03,1,135000,9,77150
2017-07-13,0.57,0.65,0.67,0.57,0.08,1,76000,4,48020
2017-07-14,0.65,0.65,0.65,0.65,0.0,0,1000,1,650
2017-07-17,0.64,0.64,0.64,0.64,-0.01,-1,150000,3,96000
2017-07-18,0.61,0.61,0.61,0.61,-0.03,-1,90000,3,54900
2017-07-19,0.56,0.56,0.56,0.56,-0.05,-1,345000,4,193200
2017-07-20,0.53,0.53,0.53,0.53,-0.03,-1,600000,30,318000
2017-07-21,0.55,0.55,0.55,0.55,0.02,1,165000,6,90750
2017-07-25,0.53,0.54,0.54,0.53,-0.01,-1,29000,2,15620
2017-07-27,0.52,0.51,0.52,0.51,-0.03,-1,320000,32,165200
2017-07-31,0.48,0.48,0.48,0.48,-0.03,-1,20000,2,9600
2017-08-02,0.4,0.4,0.4,0.4,-0.02,-1,70000,2,28000
2017-08-03,0.42,0.42,0.42,0.42,0.02,1,30000,1,12600
2017-08-08,0.29,0.29,0.29,0.29,-0.02,-1,10000,1,2900
2017-08-09,0.34,0.41,0.42,0.34,0.12,1,25000,6,9210
2017-08-10,0.38,0.33,0.38,0.32,-0.08,-1,15000,3,5150
2017-08-14,0.28,0.28,0.28,0.28,-0.03,-1,10000,2,2800
2017-08-15,0.31,0.31,0.31,0.31,0.03,1,125000,3,38750
2017-08-16,0.31,0.32,0.32,0.31,0.01,1,60000,3,19100
2017-08-17,0.32,0.32,0.32,0.32,0.0,0,10000,1,3200
2017-08-18,0.32,0.32,0.32,0.32,0.0,0,125000,2,40000
2017-08-21,0.28,0.28,0.28,0.28,-0.04,-1,30000,1,8400
2017-08-23,0.26,0.26,0.26,0.26,-0.02,-1,10000,1,2600
2017-08-25,0.26,0.26,0.26,0.26,0.0,0,30000,1,7800
2017-08-28,0.26,0.26,0.26,0.26,0.0,0,10000,1,2600
2017-09-04,0.24,0.24,0.24,0.24,-0.02,-1,120000,2,28800
2017-09-11,0.16,0.16,0.16,0.16,-0.05,-1,180000,2,28800
