date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,0.92,0.98,0.98,0.92,0.07,1,545000,12,511550
2017-06-01,0.94,1.0,1.0,0.94,0.02,1,1439000,42,1423190
2017-06-02,1.02,0.98,1.02,0.97,-0.02,-1,1579000,46,1583530
2017-06-03,0.97,0.98,0.98,0.97,0.0,0,30000,2,29300
2017-06-05,0.94,0.95,0.95,0.94,-0.03,-1,78000,4,73820
2017-06-06,1.0,0.98,1.0,0.98,0.03,1,85000,3,84300
2017-06-07,0.96,0.95,0.96,0.95,-0.03,-1,25000,3,23800
2017-06-08,0.99,0.97,0.99,0.97,0.02,1,650000,10,641000
2017-06-09,0.98,0.95,0.98,0.94,-0.02,-1,281000,8,267650
2017-06-12,0.92,0.93,0.93,0.92,-0.02,-1,46000,4,42330
2017-06-13,0.87,0.89,0.89,0.87,-0.04,-1,442000,2,392980
2017-06-14,0.94,0.89,0.94,0.89,0.0,0,115000,3,105850
2017-06-15,0.89,0.88,0.89,0.88,-0.01,-1,105000,3,92500
2017-06-16,0.88,0.88,0.88,0.88,0.0,0,20000,1,17600
2017-06-19,0.84,0.84,0.84,0.84,-0.04,-1,5000,1,4200
2017-06-21,0.81,0.81,0.81,0.81,-0.01,-1,74000,1,59940
2017-06-22,0.79,0.73,0.79,0.72,-0.08,-1,474000,13,356080
2017-06-23,0.72,0.72,0.72,0.71,-0.01,-1,365000,18,261690
2017-06-26,0.73,0.74,0.74,0.72,0.02,1,434000,15,317560
2017-06-27,0.77,0.78,0.81,0.75,0.04,1,435000,15,346640
2017-06-28,0.77,0.77,0.77,0.74,-0.01,-1,300000,6,229400
2017-06-29,0.75,0.77,0.77,0.74,0.0,0,345000,11,258850
2017-06-30,0.76,0.72,0.76,0.72,-0.05,-1,100000,2,72400
2017-07-03,0.71,0.71,0.71,0.71,-0.01,-1,5000,1,3550
2017-07-04,0.72,0.72,0.72,0.72,0.01,1,5000,1,3600
2017-07-05,0.71,0.71,0.71,0.71,-0.01,-1,5000,1,3550
2017-07-06,0.72,0.7,0.72,0.7,-0.01,-1,110000,3,79000
2017-07-07,0.7,0.69,0.7,0.68,-0.01,-1,145000,7,100100
2017-07-10,0.76,0.76,0.76,0.72,0.07,1,351000,18,257930
2017-07-11,0.74,0.72,0.74,0.71,-0.04,-1,279000,18,202930
2017-07-12,0.72,0.71,0.72,0.7,-0.01,-1,143000,6,100780
2017-07-13,0.73,0.79,0.79,0.73,0.08,1,865000,23,665950
2017-07-14,0.81,0.83,0.84,0.81,0.04,1,915000,38,753010
2017-07-17,0.84,0.85,0.88,0.83,0.02,1,778000,23,667510
2017-07-18,0.87,0.89,0.89,0.83,0.04,1,1003000,25,869350
2017-07-19,0.93,0.94,1.02,0.93,0.05,1,479000,21,462910
2017-07-20,0.95,1.0,1.0,0.95,0.06,1,496000,13,481670
2017-07-21,0.97,1.02,1.02,0.96,0.02,1,171000,9,169350
2017-07-24,0.95,0.91,0.95,0.91,-0.11,-1,127000,9,117330
2017-07-25,0.92,0.94,0.94,0.92,0.03,1,83000,3,77460
2017-07-26,0.98,0.95,1.02,0.94,0.01,1,370000,13,355920
2017-07-27,0.9,0.92,0.92,0.89,-0.03,-1,106000,3,94500
2017-07-28,0.92,0.92,0.93,0.92,0.0,0,176000,4,162170
2017-07-31,0.8,0.94,0.95,0.8,0.02,1,199000,8,169210
2017-08-01,0.9,0.8,0.91,0.78,-0.14,-1,419000,14,340800
2017-08-02,0.79,0.71,0.79,0.68,-0.09,-1,379000,13,284440
2017-08-03,0.72,0.75,0.78,0.68,0.04,1,1862000,29,1365450
2017-08-04,0.73,0.72,0.73,0.69,-0.03,-1,1820000,32,1300890
2017-08-07,0.67,0.69,0.71,0.67,-0.03,-1,770000,12,533660
2017-08-08,0.67,0.69,0.69,0.66,0.0,0,90000,5,60200
2017-08-09,0.68,0.7,0.72,0.68,0.01,1,141000,4,99740
2017-08-10,0.66,0.69,0.69,0.66,-0.01,-1,194000,6,129540
2017-08-11,0.65,0.56,0.65,0.55,-0.13,-1,226000,10,132570
