date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-29,0.82,0.82,0.82,0.82,0.04,1,7000,1,5740
2017-08-30,0.76,0.77,0.79,0.76,-0.05,-1,177000,10,138410
2017-08-31,0.79,0.78,0.79,0.78,0.01,1,230000,4,181400
2017-09-01,0.72,0.8,0.82,0.72,0.02,1,744000,22,581570
2017-09-04,0.8,0.77,0.8,0.73,-0.03,-1,677000,35,522080
2017-09-05,0.77,0.77,0.79,0.76,0.0,0,393000,12,304470
2017-09-06,0.75,0.79,0.85,0.72,0.02,1,855000,23,680460
2017-09-07,0.88,0.93,1.06,0.87,0.14,1,2211000,105,2090310
2017-09-08,0.95,1.04,1.05,0.91,0.11,1,2110000,87,2049350
2017-09-11,1.04,1.08,1.16,0.97,0.04,1,1670000,93,1757860
2017-09-12,1.07,1.09,1.18,1.06,0.01,1,1382000,53,1546760
