date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-24,0.98,0.98,0.98,0.98,0.03,1,82000,1,80360
2017-05-25,0.96,0.96,0.96,0.96,-0.02,-1,82000,1,78720
2017-05-26,0.93,0.93,0.93,0.93,-0.03,-1,2000,1,1860
2017-05-31,0.98,1.0,1.02,0.98,0.07,1,103000,10,103000
2017-06-01,1.0,1.0,1.02,1.0,0.0,0,155000,8,155150
2017-06-02,1.01,0.99,1.05,0.99,-0.01,-1,527000,11,530340
2017-06-03,0.98,0.95,0.98,0.94,-0.04,-1,458000,5,439380
2017-06-05,1.01,1.03,1.07,0.99,0.08,1,342000,18,351300
2017-06-06,1.0,1.01,1.01,0.98,-0.02,-1,277000,7,273440
2017-06-07,0.97,0.92,0.97,0.92,-0.09,-1,35000,4,32680
2017-06-08,1.03,0.98,1.07,0.97,0.06,1,294000,19,296720
2017-06-09,0.96,0.92,0.96,0.92,-0.06,-1,192000,10,182060
2017-06-12,0.89,0.89,0.89,0.89,-0.03,-1,6000,1,5340
2017-06-13,0.9,0.9,0.9,0.9,0.01,1,11000,1,9900
2017-06-14,0.79,0.8,0.8,0.79,-0.1,-1,14000,2,11090
2017-06-16,0.79,0.79,0.79,0.79,0.0,0,23000,2,18170
2017-06-19,0.88,0.83,0.88,0.83,0.04,1,282000,14,246800
2017-06-20,0.85,0.82,0.85,0.82,-0.01,-1,263000,9,220430
2017-06-21,0.81,0.82,0.82,0.81,0.0,0,55000,7,44660
2017-06-22,0.82,0.82,0.82,0.82,0.0,0,8000,1,6560
2017-06-23,0.87,0.86,0.87,0.86,0.04,1,25000,3,21700
2017-06-26,0.84,0.86,0.87,0.84,0.0,0,181000,5,154290
2017-06-27,0.87,0.89,0.92,0.86,0.03,1,624000,18,563680
2017-06-28,0.85,0.86,0.87,0.84,-0.03,-1,669000,12,572080
2017-06-29,0.89,0.82,0.89,0.82,-0.04,-1,255000,10,218760
2017-06-30,0.77,0.81,0.81,0.76,-0.01,-1,82000,6,64360
2017-07-03,0.82,0.81,0.82,0.81,0.0,0,43000,3,35160
2017-07-04,0.82,0.85,0.85,0.82,0.04,1,522000,4,443250
2017-07-05,0.95,0.93,0.95,0.9,0.08,1,694000,11,631760
2017-07-06,0.92,0.93,0.93,0.89,0.0,0,756000,16,683230
2017-07-07,0.87,0.88,0.88,0.87,-0.05,-1,341000,6,299750
2017-07-10,0.93,0.9,0.93,0.9,0.02,1,226000,5,209030
2017-07-11,0.93,0.92,0.93,0.9,0.02,1,174000,5,158090
2017-07-12,0.9,0.98,0.98,0.9,0.06,1,394000,26,380630
2017-07-13,1.0,1.19,1.25,0.99,0.21,1,2545000,88,2815690
2017-07-14,1.13,1.17,1.17,1.12,-0.02,-1,1929000,79,2215220
2017-07-17,1.3,1.28,1.35,1.27,0.11,1,416000,33,550560
2017-07-18,1.24,1.29,1.32,1.24,0.01,1,395000,25,509470
2017-07-19,1.29,1.31,1.44,1.27,0.02,1,1008000,49,1351700
2017-07-20,1.28,1.16,1.3,1.14,-0.15,-1,819000,37,1041690
2017-07-21,1.19,1.26,1.26,1.12,0.1,1,766000,24,920470
2017-07-24,1.21,1.23,1.25,1.18,-0.03,-1,622000,18,750070
2017-07-25,1.22,1.19,1.22,1.15,-0.04,-1,250000,14,296390
2017-07-26,1.24,1.23,1.36,1.23,0.04,1,1269000,33,1637130
2017-07-27,1.18,1.19,1.24,1.16,-0.04,-1,1303000,25,1558800
2017-07-28,1.16,1.09,1.16,1.09,-0.1,-1,189000,6,215420
2017-07-31,1.02,0.92,1.02,0.92,-0.17,-1,147000,11,144390
2017-08-01,0.99,0.99,1.0,0.95,0.07,1,345000,11,337620
2017-08-02,0.98,0.94,0.98,0.94,-0.05,-1,176000,6,171780
2017-08-03,0.97,0.97,0.99,0.97,0.03,1,47000,4,46390
2017-08-04,0.92,0.94,0.99,0.92,-0.03,-1,84000,21,78650
2017-08-07,0.98,1.12,1.18,0.97,0.18,1,280000,44,295540
2017-08-08,1.05,1.0,1.07,0.97,-0.12,-1,265000,12,272700
2017-08-09,0.94,0.95,1.01,0.94,-0.05,-1,160000,13,153070
2017-08-10,0.88,0.75,0.88,0.75,-0.2,-1,302000,10,240180
2017-08-11,0.75,0.76,0.77,0.75,0.01,1,25000,9,19050
2017-08-14,0.78,0.67,0.78,0.67,-0.09,-1,77000,15,54080
2017-08-15,0.68,0.68,0.68,0.68,0.01,1,10000,1,6800
2017-08-16,0.62,0.71,0.72,0.62,0.03,1,275000,8,193110
2017-08-17,0.74,0.69,0.74,0.69,-0.02,-1,214000,9,156430
2017-08-18,0.66,0.67,0.67,0.66,-0.02,-1,84000,3,55510
2017-08-21,0.63,0.71,0.71,0.63,0.04,1,12000,2,8120
2017-08-22,0.67,0.67,0.67,0.67,-0.04,-1,18000,1,12060
2017-08-23,0.7,0.7,0.74,0.7,0.03,1,349000,6,246720
2017-08-24,0.66,0.68,0.7,0.65,-0.02,-1,509000,8,338310
2017-08-25,0.67,0.66,0.69,0.66,-0.02,-1,175000,7,116230
2017-08-28,0.65,0.66,0.74,0.64,0.0,0,917000,16,625040
2017-08-29,0.61,0.61,0.62,0.61,-0.05,-1,683000,7,421580
2017-08-30,0.62,0.62,0.62,0.62,0.01,1,10000,1,6200
2017-08-31,0.63,0.63,0.63,0.63,0.01,1,1000,1,630
2017-09-01,0.61,0.61,0.61,0.61,-0.02,-1,5000,1,3050
2017-09-04,0.54,0.52,0.54,0.52,-0.09,-1,83000,5,43530
2017-09-05,0.57,0.6,0.64,0.57,0.08,1,276000,18,171210
2017-09-06,0.53,0.54,0.54,0.52,-0.06,-1,478000,11,253980
2017-09-07,0.54,0.59,0.59,0.54,0.05,1,262000,5,143870
2017-09-08,0.54,0.56,0.59,0.54,-0.03,-1,193000,5,108380
2017-09-11,0.54,0.5,0.54,0.5,-0.06,-1,579000,11,299220
2017-09-12,0.5,0.57,0.59,0.5,0.07,1,735000,17,390850
