date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-11,0.95,1.02,1.02,0.95,0.04,1,102000,6,101160
2017-08-14,1.06,1.01,1.07,1.01,-0.01,-1,157000,11,163260
2017-08-15,1.01,1.08,1.08,1.0,0.07,1,291000,15,300490
2017-08-16,1.05,1.08,1.08,1.05,0.0,0,236000,6,251280
2017-08-17,1.12,1.17,1.17,1.12,0.09,1,60000,4,68710
2017-08-18,1.11,1.28,1.28,1.11,0.11,1,1322000,38,1612620
2017-08-21,1.37,1.33,1.39,1.25,0.05,1,2427000,95,3269480
2017-08-22,1.32,1.26,1.33,1.25,-0.07,-1,1063000,25,1379740
2017-08-23,1.29,1.28,1.29,1.28,0.02,1,403000,4,518870
2017-08-24,1.3,1.64,1.64,1.28,0.36,1,1867000,50,2693230
2017-08-25,1.62,1.58,1.63,1.53,-0.06,-1,1525000,81,2383210
2017-08-28,1.6,1.66,1.7,1.58,0.08,1,1202000,50,1978140
2017-08-29,1.68,1.63,1.75,1.63,-0.03,-1,911000,41,1546990
2017-08-30,1.64,1.66,1.71,1.61,0.03,1,1028000,30,1698830
2017-08-31,1.72,1.59,1.72,1.59,-0.07,-1,612000,37,1014200
2017-09-01,1.58,1.73,1.73,1.58,0.14,1,306000,15,513970
2017-09-04,1.74,1.7,1.74,1.62,-0.03,-1,282000,20,467670
2017-09-05,1.67,1.67,1.71,1.65,-0.03,-1,112000,5,187820
2017-09-06,1.65,1.76,1.81,1.65,0.09,1,274000,16,474650
2017-09-07,1.86,2.03,2.06,1.84,0.27,1,325000,36,624450
2017-09-08,1.98,1.96,2.02,1.96,-0.07,-1,136000,12,272190
2017-09-11,2.06,2.27,2.27,2.03,0.31,1,326000,8,672970
