date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-09,1.13,1.49,1.53,1.11,0.44,1,1285000,23,1506500
2017-02-10,1.43,1.36,1.44,1.36,-0.13,-1,998000,24,1412200
2017-02-13,1.93,1.92,1.98,1.79,0.56,1,455000,26,867290
2017-02-14,1.92,1.65,1.99,1.64,-0.27,-1,209000,39,383510
2017-02-15,1.57,1.7,1.93,1.56,0.05,1,615000,39,1113600
2017-02-16,1.67,1.49,1.67,1.49,-0.21,-1,547000,34,887380
2017-02-17,1.53,1.54,1.61,1.53,0.05,1,162000,12,251730
2017-02-18,1.56,1.6,1.67,1.52,0.06,1,466000,25,736270
2017-02-20,1.62,1.67,1.98,1.62,0.07,1,1394000,41,2460360
2017-02-21,1.67,1.58,1.73,1.58,-0.09,-1,661000,26,1083620
2017-02-22,1.65,1.58,1.65,1.58,0.0,0,132000,4,210120
2017-02-23,1.64,1.59,1.7,1.59,0.01,1,226000,10,374710
2017-02-24,1.57,1.42,1.57,1.38,-0.17,-1,282000,9,425180
2017-03-01,1.47,1.47,1.47,1.47,0.05,1,10000,1,14700
2017-03-02,1.4,1.4,1.44,1.4,-0.07,-1,17000,3,24040
2017-03-03,1.37,1.37,1.37,1.37,-0.03,-1,16000,2,21920
2017-03-06,1.25,1.21,1.25,1.21,-0.16,-1,320000,3,390600
2017-03-07,1.26,1.32,1.32,1.23,0.11,1,685000,23,879440
2017-03-08,1.4,1.38,1.43,1.36,0.06,1,679000,27,942030
2017-03-09,1.31,1.31,1.31,1.31,-0.07,-1,10000,1,13100
2017-03-14,1.25,1.27,1.27,1.25,0.07,1,60000,5,75350
2017-03-15,1.23,1.22,1.23,1.22,-0.05,-1,55000,3,67400
2017-03-16,1.23,1.3,1.34,1.23,0.08,1,116000,7,149890
2017-03-17,1.38,1.33,1.38,1.33,0.03,1,100000,8,134950
2017-03-20,1.34,1.33,1.38,1.33,0.0,0,70000,7,94300
2017-03-21,1.34,1.38,1.38,1.33,0.05,1,70000,7,94300
2017-03-22,1.21,1.2,1.21,1.2,-0.18,-1,40000,3,48100
2017-03-23,1.2,1.27,1.27,1.2,0.07,1,30000,3,36900
2017-03-24,1.23,1.23,1.23,1.23,-0.04,-1,30000,2,36900
2017-03-27,1.14,1.19,1.19,1.14,-0.04,-1,78000,8,90660
2017-03-28,1.13,1.03,1.13,1.03,-0.16,-1,191000,5,201730
