date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-22,1.12,1.14,1.14,1.12,0.04,1,505000,21,569400
2017-08-23,1.09,1.09,1.09,1.09,-0.05,-1,100000,1,109000
2017-08-24,1.15,1.15,1.15,1.15,0.06,1,10000,1,11500
2017-08-25,1.2,1.2,1.2,1.2,0.05,1,405000,1,486000
2017-08-29,1.15,1.15,1.15,1.15,0.0,0,30000,2,34500
2017-08-30,1.14,1.12,1.14,1.12,-0.03,-1,245000,6,277800
2017-08-31,1.18,1.18,1.2,1.18,0.06,1,150000,3,178000
2017-09-01,1.19,1.19,1.19,1.19,0.01,1,427000,4,508130
2017-09-04,1.21,1.21,1.21,1.21,0.02,1,151000,3,182710
2017-09-05,1.2,1.2,1.2,1.2,-0.01,-1,100000,1,120000
2017-09-06,1.13,1.11,1.13,1.11,-0.09,-1,153000,3,172830
2017-09-07,1.65,1.65,1.65,1.65,0.54,1,5000,2,8250
2017-09-08,2.08,2.24,2.27,2.08,0.59,1,244000,10,535190
2017-09-11,2.36,2.1,2.36,2.08,-0.14,-1,190000,7,417090
2017-09-12,2.12,2.18,2.36,2.12,0.08,1,497000,14,1109960
