date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-22,1.24,1.24,1.24,1.24,0.06,1,6000,1,7440
2017-08-23,1.15,1.15,1.15,1.15,-0.09,-1,3000,1,3450
2017-08-24,1.08,1.07,1.1,1.06,-0.08,-1,401000,5,432070
2017-08-25,1.08,1.07,1.08,1.05,0.0,0,418000,7,441390
2017-08-29,0.95,0.95,0.95,0.95,-0.05,-1,13000,2,12350
2017-08-30,1.06,1.02,1.06,1.02,0.07,1,124000,6,127090
2017-08-31,1.03,1.03,1.03,1.02,0.01,1,427000,14,439600
2017-09-01,1.05,1.01,1.05,1.01,-0.02,-1,146000,3,152240
2017-09-04,0.99,0.94,0.99,0.94,-0.07,-1,53000,4,51360
2017-09-05,0.94,0.96,0.96,0.94,0.02,1,151000,6,144160
2017-09-06,0.99,1.0,1.01,0.97,0.04,1,240000,14,239240
2017-09-07,1.01,1.03,1.03,0.98,0.03,1,50000,4,50180
2017-09-08,1.01,0.99,1.01,0.97,-0.04,-1,215000,11,213150
2017-09-11,1.0,1.0,1.0,1.0,0.01,1,15000,4,15000
2017-09-12,0.99,0.95,0.99,0.93,-0.05,-1,44000,7,42380
