date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,1.43,1.45,1.45,1.43,0.06,1,171000,7,244570
2017-07-10,1.46,1.46,1.46,1.46,0.01,1,1000,1,1460
2017-07-11,1.24,1.25,1.25,1.24,-0.21,-1,180000,2,223300
2017-07-13,1.27,1.27,1.27,1.27,0.04,1,50000,1,63500
2017-07-14,1.23,1.23,1.23,1.23,-0.04,-1,50000,2,61500
2017-07-19,1.22,1.26,1.26,1.22,0.09,1,106000,4,130940
2017-07-20,1.22,1.25,1.25,1.22,-0.01,-1,116000,5,141820
2017-07-21,1.41,1.3,1.47,1.3,0.05,1,448000,20,640280
2017-07-24,1.31,1.29,1.34,1.24,-0.01,-1,349000,11,446590
2017-07-25,1.29,1.27,1.29,1.27,-0.02,-1,111000,4,142490
2017-07-26,1.24,1.23,1.24,1.23,-0.04,-1,51000,2,62740
2017-07-27,1.16,1.23,1.23,1.16,0.0,0,101000,3,121660
2017-07-28,1.19,1.21,1.25,1.19,-0.02,-1,94000,14,114290
2017-07-31,1.24,1.27,1.27,1.24,0.06,1,80000,5,100650
2017-08-01,1.56,1.44,1.61,1.43,0.17,1,706000,28,1087130
2017-08-02,1.47,1.48,1.5,1.44,0.04,1,756000,23,1108730
2017-08-03,1.45,1.48,1.53,1.41,0.0,0,966000,24,1445060
2017-08-04,1.52,1.53,1.63,1.5,0.05,1,2023000,47,3114800
2017-08-07,2.49,1.5,2.49,1.49,-0.03,-1,2143000,34,3359380
2017-08-08,1.34,1.36,1.38,1.34,-0.14,-1,776000,8,1061290
2017-08-10,1.29,1.25,1.29,1.25,-0.06,-1,120000,2,150800
2017-08-14,1.16,1.08,1.16,1.08,-0.14,-1,104000,3,113560
2017-08-16,1.16,1.16,1.16,1.16,0.04,1,21000,1,24360
2017-08-17,1.19,1.22,1.22,1.18,0.06,1,238000,4,285840
2017-08-18,1.13,1.13,1.15,1.1,-0.09,-1,200000,8,224650
2017-08-21,1.09,1.09,1.09,1.09,-0.04,-1,151000,2,164590
2017-08-22,1.11,1.08,1.11,1.08,-0.01,-1,108000,2,119640
2017-08-23,1.16,1.21,1.24,1.16,0.13,1,196000,6,233940
2017-08-24,1.2,1.24,1.3,1.14,0.03,1,540000,19,668400
2017-08-25,1.26,1.25,1.26,1.25,0.01,1,175000,5,218860
2017-08-28,1.27,1.22,1.27,1.22,-0.03,-1,80000,4,100750
2017-08-29,1.23,1.27,1.31,1.23,0.05,1,496000,10,638110
2017-08-30,1.3,1.29,1.32,1.27,0.02,1,605000,13,781270
2017-08-31,1.3,1.27,1.3,1.27,-0.02,-1,10000,2,12850
2017-09-01,1.28,1.25,1.28,1.25,-0.02,-1,50000,4,62850
2017-09-04,1.2,1.15,1.2,1.15,-0.1,-1,211000,5,247700
2017-09-05,1.19,1.15,1.19,1.15,0.0,0,111000,4,131730
2017-09-06,1.14,1.1,1.14,1.1,-0.05,-1,89000,4,100500
2017-09-07,1.15,1.19,1.29,1.15,0.09,1,433000,14,522690
2017-09-08,1.16,1.13,1.19,1.1,-0.06,-1,762000,19,860160
2017-09-11,1.09,1.0,1.09,1.0,-0.13,-1,351000,10,363990
2017-09-12,1.01,0.99,1.01,0.99,-0.01,-1,350000,3,348500
