date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,1.07,1.07,1.07,1.07,0.09,1,126000,2,134820
2017-05-26,1.05,1.02,1.05,1.02,-0.05,-1,166000,3,170520
2017-06-01,0.99,0.96,0.99,0.95,-0.01,-1,61000,4,58810
2017-06-02,0.97,0.98,1.0,0.97,0.02,1,20000,5,19610
2017-06-03,0.97,0.99,0.99,0.97,0.01,1,132000,2,130660
2017-06-05,1.0,1.03,1.05,1.0,0.04,1,309000,9,313210
2017-06-06,1.02,1.02,1.03,1.01,-0.01,-1,125000,19,127600
2017-06-07,0.95,0.96,0.96,0.95,-0.06,-1,31000,2,29750
2017-06-09,0.96,0.95,0.96,0.95,-0.01,-1,21000,2,19960
2017-06-12,0.98,0.94,0.98,0.94,-0.01,-1,163000,2,159340
2017-06-13,0.93,0.92,0.93,0.92,-0.02,-1,153000,2,141730
2017-06-14,0.85,0.85,0.85,0.85,-0.07,-1,36000,1,30600
2017-06-15,0.84,0.84,0.84,0.84,-0.01,-1,23000,2,19320
2017-06-19,1.04,1.03,1.08,1.03,0.18,1,153000,8,159280
2017-06-20,1.03,1.0,1.03,1.0,-0.03,-1,60000,2,61500
2017-06-21,1.0,0.99,1.0,0.99,-0.01,-1,15000,2,14950
2017-06-22,0.97,0.97,0.97,0.97,-0.02,-1,10000,1,9700
2017-06-23,0.95,0.95,0.95,0.95,-0.02,-1,5000,1,4750
2017-06-26,0.94,0.94,0.94,0.94,-0.01,-1,149000,1,140060
2017-06-27,0.91,0.9,0.91,0.9,-0.04,-1,249000,2,225100
2017-06-28,0.9,0.87,0.9,0.87,-0.03,-1,136000,3,121500
2017-06-29,0.91,0.91,0.91,0.91,0.04,1,36000,2,32760
2017-07-04,0.88,0.88,0.88,0.88,-0.01,-1,18000,1,15840
2017-07-06,0.86,0.86,0.86,0.86,-0.02,-1,18000,1,15480
2017-07-10,0.84,0.84,0.84,0.84,-0.01,-1,50000,1,42000
2017-07-12,0.91,0.91,0.91,0.91,-0.01,-1,20000,1,18200
2017-07-13,0.88,0.88,0.88,0.88,-0.03,-1,20000,1,17600
2017-07-14,0.88,0.88,0.88,0.88,0.0,0,86000,2,75680
2017-07-20,0.96,1.07,1.09,0.96,0.21,1,90000,3,94000
2017-07-21,1.01,0.96,1.01,0.96,-0.11,-1,136000,10,133470
2017-07-24,0.97,0.98,0.98,0.97,0.02,1,72000,10,70040
2017-07-25,0.99,1.06,1.06,0.99,0.08,1,127000,11,131030
2017-07-26,1.06,1.12,1.13,1.05,0.06,1,154000,22,164920
2017-07-27,1.29,1.45,1.46,1.29,0.33,1,25000,11,33830
2017-07-28,1.37,1.37,1.45,1.37,-0.08,-1,29000,11,40290
2017-08-02,1.51,1.5,1.53,1.5,0.06,1,12000,3,18040
2017-08-03,1.36,1.36,1.36,1.36,-0.14,-1,10000,1,13600
2017-08-07,1.56,1.56,1.56,1.56,0.18,1,2000,1,3120
2017-08-15,0.99,0.99,0.99,0.99,0.08,1,100000,1,99000
2017-08-16,0.95,0.95,0.95,0.95,-0.04,-1,100000,1,95000
2017-09-04,1.02,1.02,1.02,1.02,-0.1,-1,40000,1,40800
