date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-10-08,1.75,1.75,1.75,1.75,0.73,1,55000,1,96250
2010-10-11,1.88,1.92,1.92,1.87,0.17,1,76000,4,142740
2010-10-12,1.86,2.01,2.01,1.86,0.09,1,31000,4,60210
2010-10-13,1.97,2.0,2.0,1.97,-0.01,-1,11000,2,21700
2010-10-14,1.99,1.99,1.99,1.99,-0.01,-1,1000,1,1990
2010-10-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-20,1.98,1.98,1.98,1.98,-0.01,-1,25000,1,49500
2010-10-21,2.13,2.13,2.13,2.13,0.15,1,20000,1,42600
2010-10-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-25,2.13,2.13,2.13,2.13,0.0,0,45000,1,95850
2010-10-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-02,2.12,2.12,2.12,2.12,-0.01,-1,1000,1,2120
2010-11-03,2.35,2.4,2.4,2.35,0.28,1,31000,3,74350
2010-11-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-05,2.21,2.21,2.21,2.21,-0.19,-1,30000,1,66300
2010-11-08,2.29,2.29,2.29,2.29,0.08,1,2000,1,4580
2010-11-09,2.12,2.12,2.12,2.12,-0.17,-1,2000,1,4240
2010-11-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-25,1.37,1.37,1.37,1.37,-0.75,-1,7000,3,9590
2010-11-26,1.24,1.33,1.33,1.24,-0.04,-1,36000,4,45680
2010-11-29,1.24,1.27,1.27,1.23,-0.06,-1,35000,3,43650
2010-11-30,1.3,1.3,1.3,1.3,0.03,1,5000,1,6500
2010-12-01,1.24,1.24,1.24,1.24,-0.06,-1,10000,1,12400
2010-12-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-03,1.32,1.32,1.32,1.32,0.08,1,10000,1,13200
2010-12-06,1.33,1.33,1.33,1.33,0.01,1,1000,1,1330
2010-12-07,1.2,1.2,1.2,1.2,-0.13,-1,10000,1,12000
2010-12-08,1.11,1.11,1.11,1.11,-0.09,-1,99000,1,109890
2010-12-09,1.08,1.16,1.16,1.08,0.05,1,119000,3,131300
2010-12-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-14,0.99,0.91,0.99,0.91,-0.25,-1,90000,3,85500
2010-12-15,0.9,0.87,0.9,0.85,-0.04,-1,140000,4,121100
2010-12-16,0.87,0.9,0.9,0.87,0.03,1,36000,2,31500
2010-12-17,0.92,0.9,0.96,0.9,0.0,0,39000,5,36400
2010-12-20,0.89,0.88,0.92,0.88,-0.02,-1,85000,5,76210
2010-12-21,0.81,0.86,0.86,0.81,-0.02,-1,40000,3,33600
2010-12-22,0.89,0.89,0.89,0.89,0.03,1,30000,1,26700
2010-12-23,0.84,0.85,0.85,0.77,-0.04,-1,150000,4,125300
2010-12-24,0.84,0.84,0.84,0.84,-0.01,-1,90000,1,75600
2010-12-27,1.04,1.04,1.04,1.04,0.2,1,15000,2,15600
2010-12-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-29,1.06,1.06,1.06,1.06,0.02,1,5000,1,5300
2010-12-30,1.03,1.03,1.03,1.03,-0.03,-1,10000,1,10300
2010-12-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-04,0.97,0.97,0.97,0.97,-0.06,-1,10000,1,9700
2011-01-05,0.99,1.2,1.33,0.99,0.23,1,107000,12,125590
2011-01-06,1.19,1.17,1.2,1.11,-0.03,-1,122000,11,142340
2011-01-07,1.14,1.18,1.18,1.1,0.01,1,442000,11,514510
2011-01-10,1.03,1.11,1.11,1.03,-0.07,-1,14000,5,15020
2011-01-11,1.06,0.97,1.06,0.95,-0.14,-1,53000,7,53800
2011-01-12,0.87,0.86,0.87,0.86,-0.11,-1,15000,2,12950
2011-01-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-17,0.99,1.03,1.03,0.99,0.17,1,6000,2,5980
2011-01-18,1.08,1.08,1.08,1.08,0.05,1,6000,1,6480
2011-01-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-24,1.11,1.35,1.41,1.11,0.27,1,23000,10,29110
2011-01-25,1.36,1.47,1.47,1.36,0.12,1,23000,5,32350
2011-01-26,1.45,1.3,1.49,1.23,-0.17,-1,467000,15,587680
2011-01-27,1.35,1.42,1.43,1.34,0.12,1,24000,6,33220
2011-01-28,1.33,1.39,1.4,1.33,-0.03,-1,9000,4,12260
2011-02-08,1.21,1.39,1.39,1.21,0.0,0,30000,9,38080
2011-02-09,1.13,1.1,1.18,1.1,-0.29,-1,62000,9,70720
2011-02-10,1.12,1.03,1.17,1.03,-0.07,-1,74000,6,84400
2011-02-11,1.06,1.31,1.31,1.06,0.28,1,36000,4,42610
2011-02-14,1.19,1.14,1.19,1.14,-0.17,-1,50000,2,58250
2011-02-15,1.15,1.09,1.15,1.04,-0.05,-1,118000,4,131370
2011-02-16,0.72,0.79,0.82,0.72,-0.3,-1,162000,12,123580
2011-02-17,0.77,0.82,0.84,0.77,0.03,1,84000,7,66480
2011-02-18,0.82,0.86,0.86,0.78,0.04,1,27000,6,21670
2011-02-21,0.77,0.79,0.79,0.77,-0.07,-1,42000,2,32740
2011-02-22,1.11,1.13,1.15,1.09,0.34,1,21000,5,23490
2011-02-23,1.19,1.34,1.34,1.16,0.21,1,28000,6,33770
2011-02-24,1.25,1.32,1.32,1.2,-0.02,-1,38000,8,47370
2011-02-25,1.31,1.34,1.44,1.31,0.02,1,46000,8,63910
2011-03-01,1.21,1.16,1.21,1.09,-0.18,-1,19000,6,21950
2011-03-02,1.19,1.15,1.19,1.15,-0.01,-1,19000,2,22210
2011-03-03,1.17,1.13,1.17,1.11,-0.02,-1,18000,3,20480
2011-03-04,1.08,1.17,1.18,1.08,0.04,1,17000,6,19500
2011-03-07,1.27,1.58,1.63,1.27,0.41,1,130000,17,192090
2011-03-08,1.42,1.44,1.44,1.33,-0.14,-1,197000,13,270600
2011-03-09,1.47,1.59,1.59,1.47,0.15,1,63000,9,97730
2011-03-10,1.63,1.44,1.63,1.44,-0.15,-1,207000,9,330590
2011-03-11,1.48,1.57,1.57,1.48,0.13,1,211000,4,323440
