date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-18,0.86,0.86,0.86,0.86,0.04,1,10000,1,8600
2017-04-19,0.75,0.72,0.75,0.72,-0.14,-1,15000,2,11100
2017-04-24,0.7,0.7,0.7,0.7,-0.07,-1,23000,1,16100
2017-04-25,0.83,0.91,0.91,0.83,0.21,1,53000,3,46450
2017-04-26,0.85,0.8,0.85,0.8,-0.11,-1,45000,2,36500
2017-04-27,0.75,0.75,0.75,0.75,-0.05,-1,10000,1,7500
2017-05-03,0.69,0.69,0.69,0.69,-0.04,-1,10000,1,6900
2017-05-08,0.66,0.58,0.66,0.58,-0.08,-1,20000,2,12400
2017-05-09,0.58,0.4,0.58,0.36,-0.18,-1,235000,8,107440
2017-05-10,0.39,0.42,0.43,0.35,0.02,1,785000,20,301350
2017-05-11,0.4,0.41,0.41,0.39,-0.01,-1,420000,11,169700
2017-05-12,0.43,0.42,0.43,0.42,0.01,1,70000,4,29800
2017-05-15,0.56,0.63,0.66,0.56,0.21,1,755000,25,451090
2017-05-16,0.58,0.57,0.59,0.56,-0.06,-1,295000,14,170050
2017-05-17,0.54,0.54,0.54,0.54,-0.03,-1,10000,1,5400
2017-05-18,0.49,0.44,0.49,0.44,-0.1,-1,14000,2,6310
2017-05-19,0.43,0.43,0.43,0.43,-0.01,-1,2000,1,860
2017-05-24,0.41,0.41,0.41,0.41,0.03,1,3000,1,1230
2017-05-25,0.48,0.44,0.51,0.42,0.03,1,284000,6,134760
2017-05-26,0.42,0.41,0.42,0.39,-0.03,-1,280000,12,113300
2017-05-31,0.4,0.35,0.4,0.35,-0.06,-1,47000,2,16650
2017-06-01,0.27,0.27,0.27,0.27,-0.08,-1,30000,2,8100
2017-06-05,0.36,0.36,0.36,0.36,0.08,1,5000,1,1800
2017-06-06,0.37,0.32,0.37,0.32,-0.04,-1,130000,7,46200
2017-06-07,0.31,0.32,0.32,0.31,0.0,0,60000,2,18700
