date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,0.93,0.93,0.93,0.93,0.02,1,3000,1,2790
2017-06-19,0.88,0.88,0.88,0.88,0.06,1,154000,2,135520
2017-06-20,0.86,0.86,0.86,0.86,-0.02,-1,154000,1,132440
2017-06-21,0.85,0.85,0.85,0.85,-0.01,-1,72000,2,61200
2017-06-22,0.91,1.02,1.02,0.89,0.17,1,150000,5,145000
2017-06-23,0.99,0.99,0.99,0.99,-0.03,-1,77000,1,76230
2017-06-26,1.05,1.07,1.07,1.05,0.08,1,174000,5,184640
2017-06-27,1.09,1.09,1.09,1.09,0.02,1,154000,2,167860
2017-06-30,0.86,0.86,0.86,0.86,-0.09,-1,10000,1,8600
2017-07-07,0.84,0.8,0.84,0.8,-0.06,-1,60000,4,50000
2017-07-10,0.82,0.85,0.85,0.81,0.05,1,127000,4,106300
2017-07-11,0.83,0.83,0.83,0.83,-0.02,-1,77000,1,63910
2017-07-12,0.81,0.81,0.81,0.81,-0.02,-1,77000,1,62370
2017-07-13,0.8,0.8,0.8,0.8,-0.01,-1,77000,1,61600
2017-07-19,0.82,0.83,0.83,0.82,0.04,1,154000,3,127050
2017-07-20,0.82,0.82,0.82,0.82,-0.01,-1,154000,3,126280
2017-07-21,0.83,0.86,0.86,0.83,0.04,1,216000,5,182830
2017-07-24,0.9,0.92,0.94,0.9,0.06,1,368000,8,335950
2017-07-25,0.86,0.84,0.87,0.84,-0.08,-1,222000,8,190590
2017-07-26,0.88,0.91,0.91,0.87,0.07,1,361000,8,317670
2017-07-27,0.86,0.88,0.88,0.86,-0.03,-1,311000,17,268550
2017-07-28,0.87,0.87,0.87,0.87,-0.01,-1,135000,2,117450
2017-08-02,0.79,0.81,0.81,0.79,0.02,1,192000,7,151720
2017-08-03,0.78,0.8,0.8,0.77,-0.01,-1,212000,28,165980
2017-08-09,0.6,0.6,0.6,0.6,-0.09,-1,22000,1,13200
2017-08-16,0.49,0.49,0.49,0.49,0.03,1,166000,1,81340
2017-08-17,0.52,0.52,0.52,0.52,0.03,1,201000,3,104520
2017-08-18,0.49,0.49,0.49,0.49,-0.03,-1,35000,2,17150
2017-08-24,0.45,0.45,0.45,0.45,0.0,0,4000,1,1800
2017-08-31,0.48,0.58,0.58,0.48,0.14,1,1022000,32,560660
2017-09-01,0.56,0.55,0.57,0.54,-0.03,-1,1147000,22,638340
2017-09-04,0.52,0.52,0.52,0.52,-0.03,-1,364000,5,189280
2017-09-07,0.44,0.44,0.44,0.44,-0.01,-1,10000,1,4400
