date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-24,1.13,1.16,1.19,1.13,0.11,1,244000,12,282980
2017-08-25,1.12,1.1,1.14,1.1,-0.06,-1,164000,20,183220
2017-08-28,1.14,1.17,1.21,1.14,0.07,1,441000,21,521990
2017-08-29,1.17,1.09,1.19,1.09,-0.08,-1,287000,21,332700
2017-08-30,1.1,1.09,1.18,1.09,0.0,0,355000,16,407910
2017-08-31,1.09,1.03,1.09,1.02,-0.06,-1,174000,9,188230
2017-09-01,1.13,1.13,1.16,1.11,0.1,1,437000,14,499810
2017-09-04,1.06,1.04,1.07,1.02,-0.09,-1,320000,15,334660
2017-09-05,1.03,1.03,1.03,1.03,-0.01,-1,66000,1,67980
2017-09-06,1.07,0.99,1.08,0.99,-0.04,-1,284000,9,299840
2017-09-07,1.0,0.74,1.0,0.69,-0.25,-1,467000,13,392070
2017-09-08,0.76,0.73,0.76,0.7,-0.01,-1,278000,8,201960
2017-09-11,0.71,0.56,0.71,0.56,-0.17,-1,422000,13,280590
2017-09-12,0.59,0.55,0.59,0.51,-0.01,-1,456000,12,242020
