date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-12,0.94,0.94,0.94,0.94,-0.02,-1,5000,1,4700
2017-05-15,0.96,0.96,0.96,0.96,0.02,1,5000,1,4800
2017-05-17,0.97,0.98,0.98,0.97,0.02,1,500000,5,488000
2017-05-18,0.95,0.95,0.95,0.95,-0.03,-1,200000,2,190000
2017-05-19,0.96,0.97,0.97,0.96,0.02,1,15000,2,14500
2017-05-22,0.96,0.98,0.98,0.96,0.01,1,256000,5,250780
2017-05-23,0.97,0.96,0.97,0.96,-0.02,-1,141000,2,135560
2017-05-24,0.95,0.95,0.95,0.95,-0.01,-1,700000,2,665000
2017-05-31,1.01,1.0,1.03,1.0,0.03,1,830000,9,842580
2017-06-01,1.0,1.01,1.01,1.0,0.01,1,369000,7,371180
2017-06-02,1.01,0.98,1.01,0.98,-0.03,-1,689000,7,675820
2017-06-03,0.99,0.99,0.99,0.99,0.01,1,100000,1,99000
2017-06-07,1.03,1.02,1.03,1.02,0.03,1,418000,7,429450
2017-06-08,1.05,1.06,1.11,1.04,0.04,1,449000,13,479490
2017-06-09,1.05,0.99,1.05,0.99,-0.07,-1,228000,9,233650
2017-06-13,0.98,0.97,0.99,0.96,-0.02,-1,706000,9,684930
2017-06-14,0.96,0.91,0.96,0.91,-0.06,-1,310000,3,294100
2017-06-20,1.03,1.04,1.04,1.03,0.05,1,100000,2,103500
2017-06-21,1.04,1.06,1.09,1.04,0.02,1,180000,7,191600
2017-06-22,1.05,1.04,1.05,1.04,-0.02,-1,75000,2,78700
2017-06-26,1.05,1.05,1.05,1.05,0.01,1,10000,1,10500
2017-06-27,1.07,1.07,1.07,1.07,0.02,1,10000,1,10700
2017-06-28,1.07,1.07,1.07,1.07,0.0,0,10000,1,10700
2017-06-29,1.1,1.13,1.16,1.1,0.06,1,561000,15,629680
2017-06-30,1.09,1.08,1.09,1.03,-0.05,-1,402000,17,435330
2017-07-03,1.08,1.07,1.11,1.03,-0.01,-1,2227000,119,2372600
2017-07-04,1.05,1.01,1.09,1.0,-0.06,-1,1648000,68,1714200
2017-07-05,1.01,1.0,1.01,0.99,-0.01,-1,232000,12,232640
2017-07-06,1.0,1.02,1.02,1.0,0.02,1,171000,7,172300
2017-07-07,1.0,0.97,1.0,0.97,-0.05,-1,8000,2,7970
2017-07-10,0.96,0.96,0.96,0.96,-0.01,-1,54000,2,51840
2017-07-11,0.94,0.94,0.94,0.94,-0.02,-1,16000,4,15040
2017-07-13,0.92,0.94,0.94,0.92,0.0,0,727000,9,671440
2017-07-14,0.96,0.96,0.96,0.96,0.02,1,70000,1,67200
2017-07-17,0.97,0.97,0.97,0.97,0.01,1,200000,3,194000
2017-07-18,0.97,0.96,0.97,0.96,-0.01,-1,100000,2,96300
2017-07-21,0.91,0.91,0.91,0.91,-0.04,-1,20000,1,18200
2017-07-24,0.86,0.86,0.86,0.86,-0.05,-1,20000,1,17200
2017-07-28,0.82,0.81,0.82,0.81,-0.01,-1,190000,3,154800
2017-07-31,0.83,0.83,0.83,0.83,0.02,1,94000,3,78020
2017-08-01,0.83,0.83,0.83,0.83,0.0,0,4000,1,3320
2017-08-02,0.84,0.86,0.86,0.84,0.03,1,125000,3,107340
2017-08-03,0.96,0.94,0.96,0.94,0.08,1,122000,3,114780
2017-08-04,0.93,0.91,0.93,0.91,-0.03,-1,13000,2,11930
2017-08-07,0.89,0.89,0.89,0.89,-0.02,-1,53000,1,47170
2017-08-08,0.84,0.83,0.84,0.83,-0.06,-1,151000,4,125860
2017-08-09,0.88,0.92,0.92,0.88,0.09,1,474000,8,421800
2017-08-10,0.9,0.82,0.9,0.82,-0.1,-1,573000,18,501480
2017-08-11,0.8,0.8,0.8,0.8,-0.02,-1,30000,1,24000
2017-08-16,0.79,0.79,0.79,0.79,0.0,0,33000,1,26070
2017-08-17,0.8,0.8,0.8,0.8,0.01,1,54000,1,43200
2017-08-22,0.81,0.81,0.81,0.81,0.01,1,22000,1,17820
2017-08-24,0.84,0.84,0.84,0.84,0.03,1,10000,1,8400
2017-08-25,0.89,1.26,1.28,0.89,0.42,1,298000,17,297470
2017-08-28,1.2,1.12,1.2,1.05,-0.14,-1,331000,23,357910
2017-08-29,1.65,1.85,1.9,1.65,0.73,1,116000,22,207630
2017-08-30,1.85,1.95,2.19,1.65,0.1,1,146000,21,267180
2017-08-31,1.92,1.7,1.92,1.7,-0.25,-1,113000,8,209180
2017-09-01,1.85,1.8,1.88,1.74,0.1,1,174000,11,311360
2017-09-04,1.77,1.68,1.89,1.68,-0.12,-1,46000,5,78640
2017-09-05,1.52,1.52,1.52,1.52,-0.16,-1,12000,3,18240
2017-09-06,1.61,1.61,1.61,1.61,0.09,1,1000,1,1610
2017-09-07,1.49,1.3,1.5,1.3,-0.31,-1,36000,9,50380
2017-09-08,1.35,1.53,1.53,1.35,0.23,1,12000,4,16920
2017-09-11,1.45,1.45,1.45,1.45,-0.08,-1,10000,1,14500
2017-09-12,1.45,1.45,1.45,1.45,0.0,0,20000,1,29000
