date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-03,0.84,0.83,0.84,0.83,0.01,1,8000,2,6680
2017-07-04,0.68,0.68,0.68,0.68,-0.15,-1,682000,3,463760
2017-07-05,0.69,0.71,0.71,0.68,0.03,1,66000,3,46390
2017-07-06,0.78,0.82,0.82,0.74,0.11,1,870000,14,694190
2017-07-07,0.8,0.79,0.8,0.78,-0.03,-1,25000,4,19660
2017-07-10,0.85,0.81,0.85,0.8,0.02,1,143000,9,119460
2017-07-11,0.85,1.15,1.15,0.85,0.34,1,223000,29,226640
2017-07-12,1.17,1.06,1.24,1.01,-0.09,-1,397000,28,433890
2017-07-13,1.1,1.03,1.14,0.98,-0.03,-1,162000,13,171310
2017-07-14,1.08,1.25,1.29,1.08,0.22,1,230000,27,280110
2017-07-17,1.28,1.58,1.58,1.24,0.33,1,818000,39,1147880
2017-07-18,1.83,2.48,2.48,1.72,0.9,1,782000,55,1479160
2017-07-19,2.53,2.23,2.83,2.23,-0.25,-1,267000,37,671410
2017-07-20,2.42,2.55,2.77,2.42,0.32,1,88000,9,220010
2017-07-21,2.29,2.43,2.43,2.29,-0.12,-1,72000,7,168880
2017-07-24,2.18,2.0,2.18,1.99,-0.43,-1,26000,4,52940
2017-07-25,1.94,2.04,2.04,1.94,0.04,1,30000,6,59420
2017-07-26,2.25,2.88,2.88,2.25,0.84,1,26000,5,64140
2017-07-27,2.22,2.24,2.34,2.22,-0.64,-1,40000,11,91050
2017-07-28,2.5,1.89,2.5,1.89,-0.35,-1,60000,8,135180
2017-07-31,1.89,1.92,1.92,1.72,0.03,1,41000,6,73290
2017-08-01,1.94,1.89,2.05,1.86,-0.03,-1,72000,9,141530
2017-08-02,1.82,1.92,1.92,1.75,0.03,1,38000,6,68210
2017-08-03,1.67,1.78,1.93,1.6,-0.14,-1,48000,7,84370
2017-08-04,1.69,1.6,1.72,1.6,-0.18,-1,37000,4,61900
2017-08-07,1.62,1.62,1.62,1.62,0.02,1,20000,2,32400
2017-08-08,1.63,2.27,2.33,1.63,0.65,1,138000,13,283540
2017-08-09,2.06,1.59,2.07,1.59,-0.68,-1,76000,7,132920
2017-08-10,1.63,1.2,1.63,1.2,-0.39,-1,171000,13,235830
2017-08-11,1.39,1.37,1.49,1.36,0.17,1,200000,8,278600
2017-08-14,1.26,1.28,1.28,1.2,-0.09,-1,116000,5,143800
2017-08-15,1.51,1.43,1.61,1.43,0.15,1,260000,9,390700
2017-08-16,1.35,1.35,1.39,1.33,-0.08,-1,282000,14,382800
2017-08-17,1.38,1.48,1.48,1.38,0.13,1,410000,13,580300
2017-08-18,1.3,1.25,1.3,1.25,-0.23,-1,70000,5,89400
2017-08-21,1.17,1.23,1.23,1.17,-0.02,-1,235000,10,281300
2017-08-22,1.38,1.31,1.42,1.31,0.08,1,309000,13,424120
2017-08-23,1.39,1.23,1.39,1.23,-0.08,-1,377000,18,489160
2017-08-24,1.25,1.41,1.53,1.25,0.18,1,549000,20,773410
2017-08-25,1.31,1.3,1.34,1.29,-0.11,-1,415000,17,540670
2017-08-28,1.54,1.48,1.54,1.44,0.18,1,142000,8,214380
2017-08-29,1.39,1.31,1.39,1.31,-0.17,-1,80000,4,107800
2017-08-30,1.34,1.28,1.45,1.27,-0.03,-1,281000,11,388680
2017-08-31,1.27,1.14,1.27,1.11,-0.14,-1,230000,12,276680
2017-09-01,1.31,1.31,1.43,1.3,0.17,1,312000,20,421750
2017-09-04,1.31,1.14,1.31,1.13,-0.17,-1,198000,11,231630
2017-09-06,1.12,1.06,1.2,1.01,-0.06,-1,144000,7,152740
2017-09-07,0.92,0.55,0.95,0.52,-0.51,-1,680000,25,431690
2017-09-08,0.61,0.55,0.61,0.52,0.0,0,251000,18,143600
2017-09-11,0.54,0.31,0.54,0.3,-0.24,-1,1151000,36,441930
2017-09-12,0.31,0.31,0.31,0.22,0.0,0,2009000,57,532770
