date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-16,0.65,0.66,0.66,0.65,0.05,1,461000,5,301260
2017-08-17,0.73,0.73,0.73,0.65,0.07,1,545000,22,378900
2017-08-18,0.65,0.66,0.67,0.64,-0.07,-1,438000,9,290440
2017-08-21,0.64,0.66,0.67,0.63,0.0,0,549000,10,359980
2017-08-22,0.66,0.66,0.66,0.66,0.0,0,404000,4,266640
2017-08-23,0.68,0.68,0.71,0.68,0.02,1,960000,10,665600
2017-08-24,0.64,0.68,0.68,0.64,0.0,0,1149000,10,774220
2017-08-25,0.67,0.66,0.68,0.66,-0.02,-1,1212000,8,808940
2017-08-28,0.66,0.69,0.69,0.65,0.03,1,821000,15,540050
2017-08-29,0.66,0.62,0.66,0.62,-0.07,-1,503000,4,315750
2017-08-30,0.64,0.63,0.64,0.63,0.01,1,407000,4,256480
2017-09-05,0.56,0.62,0.63,0.56,0.06,1,749000,9,442330
2017-09-06,0.57,0.58,0.59,0.57,-0.04,-1,755000,12,433930
2017-09-07,0.61,0.59,0.61,0.59,0.01,1,220000,2,133800
2017-09-08,0.59,0.6,0.61,0.59,0.01,1,778000,11,465740
2017-09-11,0.59,0.55,0.59,0.55,-0.05,-1,174000,6,102400
2017-09-12,0.57,0.58,0.61,0.57,0.03,1,872000,14,509930
