date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-06,1.05,1.09,1.1,1.05,0.06,1,155000,4,169750
2017-04-07,1.05,1.08,1.08,1.03,-0.01,-1,233000,4,244650
2017-04-10,1.02,1.04,1.04,1.02,-0.04,-1,260000,4,267740
2017-04-11,1.01,1.18,1.19,1.01,0.14,1,762000,21,820340
2017-04-12,1.06,1.22,1.22,1.06,0.04,1,869000,25,1008940
2017-04-13,1.14,1.19,1.19,1.13,-0.03,-1,382000,6,442490
2017-04-14,1.18,1.23,1.23,1.18,0.04,1,21000,3,24950
2017-04-17,1.29,1.32,1.32,1.29,0.09,1,122000,3,160560
2017-04-18,1.19,1.19,1.19,1.19,-0.13,-1,26000,1,30940
2017-04-19,1.2,1.2,1.2,1.2,0.01,1,26000,1,31200
2017-04-20,1.21,1.22,1.22,1.21,0.02,1,78000,2,94880
2017-04-21,1.2,1.23,1.23,1.2,0.01,1,128000,4,155600
2017-04-24,1.19,1.21,1.21,1.18,-0.02,-1,50000,3,59700
2017-04-25,1.0,1.02,1.02,0.99,-0.19,-1,28000,3,28350
2017-04-26,1.08,1.08,1.08,1.08,0.06,1,25000,2,27000
2017-04-27,1.05,1.02,1.05,0.97,-0.06,-1,35000,5,35750
2017-04-28,1.06,0.93,1.06,0.93,-0.09,-1,145000,8,140350
2017-05-02,0.96,0.97,1.02,0.96,0.04,1,85000,6,82690
2017-05-03,0.94,0.94,0.94,0.94,-0.03,-1,24000,1,22560
2017-05-04,1.02,1.09,1.11,1.02,0.15,1,230000,4,243400
2017-05-05,1.04,1.16,1.16,1.04,0.07,1,122000,5,130810
2017-05-08,1.21,1.22,1.22,1.21,0.06,1,40000,2,48500
2017-05-10,1.13,1.13,1.13,1.13,-0.04,-1,50000,2,56500
2017-05-11,1.09,1.02,1.09,1.02,-0.11,-1,145000,7,152680
2017-05-12,0.98,0.95,0.98,0.95,-0.07,-1,60000,4,57300
2017-05-15,0.95,0.95,0.95,0.95,0.0,0,5000,1,4750
2017-05-16,0.95,0.97,0.98,0.95,0.02,1,65000,5,62800
2017-05-18,0.97,0.92,0.97,0.92,-0.06,-1,55000,5,52000
2017-05-19,0.93,0.93,0.93,0.93,0.01,1,20000,1,18600
2017-05-22,0.97,0.97,0.97,0.97,0.04,1,10000,1,9700
2017-05-23,1.01,1.01,1.01,1.01,0.04,1,10000,1,10100
2017-05-24,0.98,0.98,0.98,0.98,-0.03,-1,10000,1,9800
2017-05-25,0.97,0.9,0.97,0.9,-0.08,-1,20000,2,18700
2017-05-31,0.9,0.9,0.9,0.9,0.0,0,10000,1,9000
2017-06-01,0.75,0.78,0.78,0.75,-0.12,-1,3000,2,2280
2017-06-06,0.63,0.47,0.63,0.45,-0.19,-1,230000,7,113540
2017-06-07,0.41,0.46,0.46,0.41,-0.01,-1,118000,5,50480
2017-06-08,0.43,0.38,0.43,0.36,-0.08,-1,386000,13,153880
2017-06-09,0.39,0.37,0.39,0.37,-0.01,-1,24000,2,9280
2017-06-12,0.4,0.44,0.44,0.4,0.07,1,920000,16,395420
2017-06-13,0.4,0.51,0.51,0.4,0.07,1,1462000,24,686170
2017-06-14,0.44,0.46,0.46,0.44,-0.05,-1,428000,8,196440
2017-06-15,0.48,0.52,0.53,0.48,0.06,1,289000,8,149720
2017-06-16,0.49,0.46,0.51,0.46,-0.06,-1,304000,6,148960
2017-06-19,0.46,0.46,0.46,0.46,0.0,0,200000,5,92000
2017-06-20,0.4,0.4,0.41,0.39,-0.06,-1,435000,8,173350
2017-06-21,0.41,0.42,0.44,0.41,0.02,1,345000,15,148550
2017-06-22,0.46,0.45,0.47,0.45,0.03,1,200000,6,91800
2017-06-23,0.41,0.43,0.43,0.41,-0.02,-1,110000,4,45300
2017-06-26,0.33,0.28,0.33,0.28,-0.15,-1,902000,21,269910
2017-06-27,0.28,0.26,0.28,0.26,-0.02,-1,355000,5,96000
2017-06-28,0.29,0.31,0.31,0.29,0.05,1,530000,5,156200
2017-06-29,0.21,0.29,0.29,0.19,-0.02,-1,168000,11,32830
2017-06-30,0.26,0.27,0.27,0.25,-0.02,-1,504000,8,130080
2017-07-03,0.22,0.22,0.22,0.22,-0.05,-1,1000,1,220
2017-07-04,0.26,0.27,0.27,0.26,0.05,1,274000,7,71680
2017-07-05,0.27,0.27,0.27,0.27,0.0,0,200000,1,54000
2017-07-12,0.15,0.15,0.16,0.15,-0.07,-1,190000,3,28900
2017-07-13,0.14,0.14,0.14,0.13,-0.01,-1,130000,6,17100
2017-07-14,0.12,0.13,0.13,0.1,-0.01,-1,256000,7,27780
2017-07-18,0.1,0.09,0.1,0.09,-0.03,-1,60000,4,5700
2017-07-19,0.09,0.09,0.09,0.08,0.0,0,190000,8,16700
2017-07-20,0.07,0.09,0.09,0.07,0.0,0,80000,4,6700
2017-07-24,0.08,0.08,0.08,0.08,-0.01,-1,10000,1,800
2017-07-25,0.07,0.06,0.07,0.06,-0.02,-1,70000,6,4500
