date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-08,0.78,0.76,0.85,0.76,-0.01,-1,74000,21,59220
2017-08-09,0.69,0.64,0.69,0.64,-0.12,-1,73000,4,49420
2017-08-10,0.6,0.59,0.6,0.59,-0.05,-1,40000,2,23900
2017-08-11,0.62,0.61,0.62,0.6,0.02,1,169000,4,103160
2017-08-14,0.6,0.57,0.6,0.57,-0.04,-1,169000,3,101100
2017-08-15,0.57,0.58,0.58,0.57,0.01,1,271000,2,156130
2017-08-16,0.56,0.69,0.69,0.56,0.11,1,676000,10,405490
2017-08-17,0.63,0.68,0.68,0.61,-0.01,-1,742000,21,474040
2017-08-18,0.6,0.62,0.62,0.6,-0.06,-1,378000,8,228900
2017-08-21,0.64,0.64,0.64,0.64,0.02,1,35000,2,22400
2017-08-22,0.6,0.61,0.62,0.6,-0.03,-1,60000,5,36700
2017-08-23,0.63,0.68,0.68,0.63,0.07,1,118000,6,76360
2017-08-24,0.66,0.63,0.66,0.63,-0.05,-1,276000,15,177560
2017-08-25,0.59,0.57,0.59,0.57,-0.06,-1,70000,7,40800
2017-08-28,0.53,0.53,0.53,0.53,-0.04,-1,60000,5,31800
2017-08-29,0.53,0.57,0.57,0.53,0.04,1,346000,4,195980
2017-08-30,0.53,0.54,0.54,0.51,-0.03,-1,436000,7,228440
2017-08-31,0.56,0.6,0.6,0.56,0.06,1,740000,9,435600
2017-09-01,0.57,0.56,0.57,0.56,-0.04,-1,470000,7,265200
2017-09-04,0.57,0.78,0.78,0.57,0.22,1,664000,14,431300
2017-09-05,0.89,0.98,1.05,0.88,0.2,1,978000,55,927360
2017-09-06,0.98,1.17,1.27,0.91,0.19,1,1382000,99,1469770
2017-09-07,1.16,1.0,1.16,0.97,-0.17,-1,863000,62,931590
2017-09-08,1.08,1.02,1.08,0.96,0.02,1,373000,38,386860
2017-09-11,1.05,1.43,1.45,1.05,0.41,1,1534000,94,1984130
2017-09-12,1.45,1.37,1.45,1.27,-0.06,-1,625000,39,825260
