date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-19,0.7,0.7,0.7,0.7,0.01,1,171000,1,119700
2017-05-22,0.69,0.69,0.69,0.69,-0.01,-1,171000,1,117990
2017-05-24,0.64,0.69,0.69,0.64,0.05,1,279000,3,181350
2017-05-25,0.7,0.77,0.82,0.7,0.08,1,1105000,15,817040
2017-05-26,0.82,0.8,0.83,0.79,0.03,1,1250000,18,1023520
2017-05-31,0.8,0.85,0.86,0.79,0.05,1,621000,10,504440
2017-06-01,0.89,0.83,0.89,0.83,-0.02,-1,590000,8,520870
2017-06-02,0.84,0.85,0.86,0.84,0.02,1,613000,5,522550
2017-06-03,0.83,0.83,0.83,0.82,-0.02,-1,220000,3,182100
2017-06-05,0.9,0.86,0.9,0.86,0.03,1,13000,2,11500
2017-06-06,0.82,0.83,0.83,0.82,-0.03,-1,39000,3,32070
2017-06-07,0.85,0.84,0.85,0.84,0.01,1,110000,2,93400
2017-06-08,0.84,0.84,0.85,0.84,0.0,0,631000,12,533040
2017-06-09,0.86,0.89,0.89,0.85,0.05,1,290000,5,248860
2017-06-13,0.98,0.94,1.02,0.94,0.06,1,314000,11,310480
2017-06-14,0.92,0.87,0.93,0.87,-0.07,-1,332000,10,303260
2017-06-15,0.85,0.88,0.9,0.85,0.01,1,284000,7,250800
2017-06-16,0.84,0.85,0.85,0.84,-0.03,-1,208000,3,174800
2017-06-19,0.86,0.86,0.86,0.86,0.01,1,5000,1,4300
2017-06-20,0.85,0.86,0.86,0.85,0.0,0,120000,3,102200
2017-06-21,0.84,0.83,0.84,0.83,-0.03,-1,100000,2,83820
2017-06-22,0.83,0.84,0.84,0.83,0.01,1,120000,2,100600
2017-06-23,0.82,0.82,0.82,0.82,-0.02,-1,100000,1,82000
2017-06-26,0.76,0.8,0.8,0.76,-0.02,-1,190000,2,147400
2017-06-27,0.86,0.84,0.86,0.84,0.04,1,110000,3,93900
2017-06-30,0.77,0.77,0.77,0.77,0.0,0,100000,2,77000
2017-07-03,0.83,0.82,0.83,0.82,0.05,1,150000,3,124000
2017-07-04,0.82,0.82,0.82,0.82,0.0,0,125000,4,102500
2017-07-05,0.81,0.81,0.81,0.81,-0.01,-1,75000,1,60750
2017-07-06,0.8,0.8,0.8,0.8,-0.01,-1,30000,1,24000
2017-07-11,0.78,0.78,0.78,0.78,-0.01,-1,10000,1,7800
2017-07-14,0.78,0.83,0.83,0.78,0.05,1,176000,3,138580
2017-07-17,0.84,0.84,0.86,0.84,0.01,1,315000,9,265040
2017-07-18,0.81,0.81,0.81,0.81,-0.03,-1,59000,1,47790
2017-07-19,0.88,0.84,0.89,0.84,0.03,1,53000,6,45070
2017-07-20,0.84,0.82,0.84,0.82,-0.02,-1,13000,2,10860
2017-07-24,0.81,0.79,0.81,0.79,-0.02,-1,30000,3,23900
2017-07-27,0.85,0.86,0.92,0.85,0.07,1,55000,6,47500
2017-07-28,0.86,0.83,0.86,0.82,-0.03,-1,9000,3,7450
2017-08-04,0.81,0.83,0.83,0.81,0.02,1,291000,4,236870
2017-08-07,0.83,0.8,0.83,0.8,-0.03,-1,480000,6,392900
2017-08-08,0.77,0.78,0.78,0.77,-0.02,-1,180000,11,140300
2017-08-09,0.75,0.75,0.75,0.75,-0.03,-1,180000,2,135000
2017-08-16,0.67,0.67,0.67,0.67,0.02,1,116000,1,77720
2017-08-17,0.72,0.7,0.72,0.7,0.03,1,126000,2,90520
2017-08-21,0.64,0.64,0.64,0.64,-0.02,-1,47000,5,30080
2017-08-23,0.62,0.62,0.62,0.62,-0.01,-1,47000,1,29140
2017-08-24,0.62,0.62,0.62,0.62,0.0,0,10000,1,6200
2017-08-28,0.64,0.64,0.64,0.64,0.0,0,10000,1,6400
2017-08-30,0.68,0.68,0.68,0.68,0.04,1,10000,1,6800
2017-09-08,0.67,0.67,0.67,0.67,0.04,1,10000,1,6700
2017-09-11,0.65,0.65,0.65,0.65,-0.02,-1,10000,1,6500
