date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-04,1.09,1.24,1.25,1.09,0.17,1,493000,18,572060
2017-08-07,1.26,1.33,1.36,1.19,0.09,1,1075000,34,1369980
2017-08-08,1.27,1.33,1.33,1.17,0.0,0,595000,30,739370
2017-08-09,1.24,1.18,1.32,1.16,-0.15,-1,162000,8,199640
2017-08-10,1.07,1.07,1.07,1.07,-0.11,-1,50000,1,53500
2017-08-11,0.93,0.94,0.99,0.92,-0.13,-1,120000,5,112400
2017-08-14,0.86,0.71,0.86,0.71,-0.23,-1,155000,6,115550
2017-08-15,0.72,0.72,0.72,0.72,0.01,1,22000,2,15840
2017-08-16,0.67,0.68,0.68,0.67,-0.04,-1,155000,2,105180
2017-08-17,0.68,0.67,0.69,0.67,-0.01,-1,331000,8,226390
2017-08-18,0.62,0.66,0.66,0.62,-0.01,-1,281000,7,179670
2017-08-21,0.65,0.66,0.67,0.65,0.0,0,223000,10,147590
2017-08-22,0.65,0.64,0.65,0.64,-0.02,-1,132000,5,85140
2017-08-23,0.65,0.62,0.65,0.62,-0.02,-1,272000,5,170620
2017-08-25,0.6,0.6,0.6,0.6,0.0,0,20000,1,12000
2017-08-29,0.51,0.51,0.51,0.51,0.0,0,66000,1,33660
2017-08-30,0.51,0.51,0.51,0.51,0.0,0,66000,2,33660
2017-09-01,0.52,0.52,0.52,0.52,0.01,1,132000,2,68640
2017-09-04,0.48,0.46,0.48,0.46,-0.06,-1,214000,7,101160
2017-09-05,0.49,0.5,0.5,0.49,0.04,1,399000,5,198170
2017-09-06,0.55,0.54,0.55,0.53,0.04,1,413000,11,223780
2017-09-07,0.61,0.72,0.72,0.61,0.18,1,895000,23,590590
2017-09-08,0.66,0.61,0.66,0.61,-0.11,-1,901000,50,558770
2017-09-11,0.63,0.66,0.67,0.63,0.05,1,133000,8,86890
2017-09-12,0.75,0.96,1.04,0.75,0.3,1,934000,30,811020
