date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-29,1.6,1.56,1.6,1.56,0.02,1,21000,2,33160
2017-08-30,1.51,1.43,1.51,1.43,-0.13,-1,26000,2,38060
2017-08-31,1.5,1.56,1.58,1.44,0.13,1,278000,11,435640
2017-09-01,1.59,1.57,1.65,1.57,0.01,1,1126000,22,1802070
2017-09-04,1.46,1.52,1.54,1.43,-0.05,-1,1010000,22,1494800
2017-09-05,1.65,2.03,2.03,1.65,0.51,1,424000,20,800150
2017-09-06,2.3,2.13,2.43,1.92,0.1,1,1898000,89,4161000
2017-09-07,1.99,1.51,1.99,1.51,-0.62,-1,1129000,68,1983130
2017-09-08,1.64,1.61,1.7,1.55,0.1,1,357000,16,581840
2017-09-11,1.6,1.34,1.6,1.27,-0.27,-1,415000,21,570220
2017-09-12,1.41,1.39,1.45,1.39,0.05,1,374000,12,522270
