date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-23,0.98,0.93,1.01,0.93,0.01,1,950000,16,948730
2017-08-24,0.95,0.94,0.98,0.91,0.01,1,1330000,39,1259040
2017-08-25,0.94,0.97,0.99,0.92,0.03,1,1118000,31,1075010
2017-08-28,0.98,0.99,1.01,0.95,0.02,1,1241000,31,1224600
2017-08-29,1.04,1.03,1.15,1.03,0.04,1,989000,48,1082510
2017-08-30,1.05,1.04,1.08,1.02,0.01,1,2165000,52,2261310
2017-08-31,1.2,1.13,1.24,1.11,0.09,1,1042000,81,1236930
2017-09-01,1.07,1.05,1.11,1.01,-0.08,-1,969000,44,1027090
2017-09-04,1.15,1.31,1.38,1.13,0.26,1,1748000,39,2187360
2017-09-05,1.39,1.3,1.4,1.28,-0.01,-1,1038000,52,1398620
2017-09-06,1.3,1.27,1.3,1.18,-0.03,-1,819000,35,1031370
2017-09-07,1.29,1.14,1.29,1.14,-0.13,-1,276000,9,321640
2017-09-08,1.23,1.34,1.34,1.2,0.2,1,739000,15,939700
2017-09-11,1.46,1.28,1.46,1.26,-0.06,-1,1634000,57,2195740
2017-09-12,1.31,1.24,1.31,1.23,-0.04,-1,166000,7,208740
