date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,1.03,1.06,1.06,1.03,0.18,1,178000,4,186860
2017-06-26,1.13,1.18,1.18,1.12,0.12,1,523000,17,599880
2017-06-27,1.14,1.14,1.15,1.12,-0.04,-1,327000,7,370880
2017-06-28,1.13,0.94,1.13,0.94,-0.2,-1,304000,11,313700
2017-06-29,0.99,0.91,1.0,0.91,-0.03,-1,201000,8,194160
2017-06-30,0.97,0.95,0.97,0.91,0.04,1,263000,11,242320
2017-07-03,0.93,0.98,0.98,0.91,0.03,1,1167000,28,1103720
2017-07-04,0.97,0.94,0.98,0.94,-0.04,-1,437000,13,419320
2017-07-05,0.87,0.86,0.87,0.83,-0.08,-1,403000,11,341340
2017-07-06,0.85,0.86,0.86,0.85,0.0,0,35000,2,29850
2017-07-10,0.81,0.78,0.81,0.77,-0.06,-1,465000,6,362350
2017-07-11,0.77,0.79,0.82,0.77,0.01,1,553000,7,443840
2017-07-12,0.75,0.86,0.86,0.75,0.07,1,517000,10,425310
2017-07-13,0.83,0.83,0.84,0.83,-0.03,-1,366000,10,307090
2017-07-14,0.82,0.83,0.83,0.82,0.0,0,40000,2,33100
2017-07-17,0.9,0.93,0.99,0.89,0.1,1,411000,24,389210
2017-07-18,0.87,0.93,0.93,0.86,0.0,0,395000,9,346300
2017-07-19,0.95,0.99,1.04,0.95,0.06,1,641000,20,630270
2017-07-20,0.92,0.93,0.96,0.91,-0.06,-1,689000,16,635020
2017-07-21,0.94,0.89,0.94,0.87,-0.04,-1,90000,6,82930
2017-07-24,0.85,0.82,0.86,0.82,-0.07,-1,62000,6,52710
2017-07-25,0.86,0.91,0.96,0.86,0.09,1,2068000,46,1895640
2017-07-26,0.87,0.84,0.88,0.84,-0.07,-1,1804000,34,1565770
2017-07-27,0.88,0.87,0.91,0.87,0.03,1,508000,31,449800
2017-07-28,0.84,0.79,0.84,0.78,-0.08,-1,584000,22,466850
2017-07-31,0.78,0.78,0.79,0.76,-0.01,-1,253000,11,199060
2017-08-01,0.79,0.81,0.83,0.76,0.03,1,555000,19,444630
2017-08-02,0.8,0.82,0.88,0.79,0.01,1,948000,34,793060
2017-08-03,0.97,1.14,1.32,0.97,0.32,1,1416000,64,1525310
2017-08-04,1.22,1.24,1.29,1.2,0.1,1,1695000,82,2112230
2017-08-07,1.26,1.2,1.27,1.17,-0.04,-1,1641000,45,1975120
2017-08-08,1.21,1.18,1.33,1.17,-0.02,-1,2047000,63,2562440
2017-08-09,1.2,1.03,1.2,0.96,-0.15,-1,1323000,45,1380380
2017-08-10,1.0,0.93,1.01,0.9,-0.1,-1,216000,21,206080
2017-08-11,0.94,0.97,1.0,0.9,0.04,1,199000,14,192920
2017-08-14,0.94,0.85,0.94,0.85,-0.12,-1,150000,15,138660
2017-08-15,0.92,0.91,0.92,0.85,0.06,1,53000,11,46880
2017-08-16,0.89,0.97,1.07,0.89,0.06,1,841000,23,844460
2017-08-17,1.02,1.05,1.07,0.98,0.08,1,1572000,35,1606140
2017-08-18,0.98,0.97,0.98,0.96,-0.08,-1,651000,10,632530
2017-08-21,1.0,0.98,1.01,0.97,0.01,1,72000,11,71070
2017-08-22,1.0,0.95,1.0,0.95,-0.03,-1,186000,12,181790
2017-08-23,1.04,1.0,1.05,0.98,0.05,1,589000,20,604380
2017-08-24,1.05,0.97,1.05,0.97,-0.03,-1,691000,23,695380
2017-08-25,0.96,0.88,0.96,0.87,-0.09,-1,211000,22,191880
2017-08-28,0.83,0.83,0.84,0.82,-0.05,-1,84000,14,69610
2017-08-29,0.85,0.83,0.9,0.83,0.0,0,249000,14,217570
2017-08-30,0.84,0.84,0.84,0.82,0.01,1,278000,21,231680
2017-08-31,0.9,0.93,0.97,0.9,0.09,1,684000,19,637100
2017-09-01,0.92,0.88,0.92,0.88,-0.05,-1,515000,13,458380
2017-09-04,0.89,1.27,1.28,0.89,0.39,1,934000,43,1015050
2017-09-05,1.43,1.53,1.63,1.42,0.26,1,1648000,70,2484390
2017-09-06,1.62,1.82,1.84,1.43,0.29,1,940000,57,1518400
2017-09-07,1.87,1.57,1.87,1.54,-0.25,-1,637000,37,1081840
2017-09-08,1.66,1.63,1.66,1.47,0.06,1,554000,17,893280
2017-09-11,2.35,2.15,2.35,1.72,0.52,1,1168000,45,2207080
2017-09-12,2.2,2.1,2.6,1.99,-0.05,-1,975000,59,2057800
