date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-14,0.81,0.81,0.81,0.81,0.01,1,208000,5,168480
2017-08-15,0.9,0.88,0.9,0.87,0.07,1,1024000,4,899720
2017-08-16,0.82,0.83,0.85,0.82,-0.05,-1,959000,5,805560
2017-08-17,0.82,0.83,0.83,0.81,0.0,0,905000,6,747910
2017-08-18,0.81,0.85,0.85,0.81,0.02,1,762000,6,636080
2017-08-21,0.89,0.89,0.89,0.89,0.04,1,135000,1,120150
2017-08-22,0.88,0.96,0.96,0.86,0.07,1,929000,8,850620
2017-08-23,0.97,0.93,0.98,0.93,-0.03,-1,794000,9,762880
2017-08-24,0.93,0.93,0.93,0.93,0.0,0,108000,1,100440
2017-08-25,0.88,0.93,0.94,0.88,0.0,0,609000,12,546930
2017-08-28,0.95,0.94,0.98,0.93,0.01,1,1848000,37,1768580
2017-08-29,0.93,0.92,0.94,0.88,-0.02,-1,1326000,26,1234790
2017-08-30,0.83,0.74,0.83,0.71,-0.18,-1,179000,20,145020
2017-08-31,0.73,0.7,0.76,0.66,-0.04,-1,63000,23,45000
2017-09-01,0.76,0.81,0.81,0.76,0.11,1,39000,10,30760
2017-09-04,0.81,0.82,0.84,0.75,0.01,1,63000,12,50900
2017-09-05,0.83,0.99,0.99,0.83,0.17,1,318000,20,296430
2017-09-06,0.97,1.0,1.11,0.92,0.01,1,291000,27,301380
2017-09-07,1.04,0.92,1.04,0.92,-0.08,-1,40000,2,38000
2017-09-08,1.05,1.15,1.15,1.02,0.23,1,630000,10,674300
2017-09-11,1.22,1.43,1.43,1.21,0.28,1,1468000,37,1874000
2017-09-12,1.4,1.37,1.4,1.29,-0.06,-1,826000,31,1136380
