date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-08,0.7,0.76,0.8,0.7,0.09,1,200000,17,149390
2017-08-09,0.77,0.82,0.84,0.76,0.06,1,533000,12,424220
2017-08-10,0.78,0.76,0.8,0.76,-0.06,-1,339000,8,261600
2017-08-11,0.73,0.67,0.74,0.67,-0.09,-1,306000,9,221070
2017-08-14,0.65,0.63,0.65,0.63,-0.04,-1,118000,3,75600
2017-08-15,0.68,0.68,0.68,0.66,0.05,1,420000,11,281450
2017-08-16,0.64,0.64,0.64,0.64,-0.04,-1,70000,2,44800
2017-08-17,0.61,0.6,0.61,0.6,-0.04,-1,65000,4,39150
2017-08-21,0.51,0.45,0.51,0.43,-0.09,-1,650000,20,305730
2017-08-22,0.44,0.4,0.45,0.4,-0.05,-1,1760000,39,735100
2017-08-23,0.43,0.46,0.46,0.41,0.06,1,1741000,21,766400
2017-08-24,0.43,0.47,0.47,0.43,0.01,1,152000,5,67660
2017-08-28,0.51,0.52,0.57,0.51,0.05,1,314000,9,166280
2017-08-29,0.52,0.48,0.53,0.48,-0.04,-1,274000,8,140570
2017-08-30,0.47,0.5,0.5,0.47,0.02,1,120000,4,59740
2017-08-31,0.51,0.51,0.51,0.51,0.01,1,108000,1,55080
2017-09-01,0.51,0.51,0.51,0.51,0.0,0,10000,1,5100
2017-09-04,0.48,0.47,0.48,0.47,-0.04,-1,161000,5,77180
2017-09-05,0.47,0.47,0.47,0.47,0.0,0,118000,2,55460
2017-09-06,0.47,0.46,0.47,0.46,-0.01,-1,489000,10,225190
2017-09-07,0.5,0.65,0.7,0.5,0.19,1,1299000,30,705030
2017-09-08,0.64,0.59,0.65,0.59,-0.06,-1,723000,24,462640
2017-09-11,0.56,0.63,0.63,0.56,0.04,1,48000,5,28850
2017-09-12,0.64,0.61,0.7,0.61,-0.02,-1,995000,22,681590
