date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,0.82,0.82,0.82,0.82,0.03,1,100000,1,82000
2017-04-27,0.84,0.86,0.86,0.84,0.04,1,282000,7,238200
2017-04-28,0.87,0.9,0.9,0.87,0.04,1,216000,6,190200
2017-05-02,0.84,0.82,0.84,0.82,-0.08,-1,27000,2,22640
2017-05-04,0.85,0.85,0.85,0.85,0.04,1,100000,1,85000
2017-05-05,0.76,0.76,0.76,0.76,-0.09,-1,100000,1,76000
2017-05-10,0.67,0.67,0.67,0.67,0.05,1,15000,1,10050
2017-05-11,0.69,0.68,0.7,0.68,0.01,1,36000,3,24920
2017-05-12,0.7,0.69,0.7,0.69,0.01,1,17000,2,11760
2017-05-15,0.76,0.76,0.76,0.76,0.07,1,202000,3,153520
2017-05-16,0.85,0.8,0.85,0.8,0.04,1,613000,10,507940
2017-05-17,0.84,0.73,0.84,0.73,-0.07,-1,623000,8,486240
2017-05-18,0.69,0.7,0.7,0.69,-0.03,-1,3000,2,2080
2017-05-19,0.74,0.7,0.74,0.7,0.0,0,13000,2,9500
2017-05-22,0.68,0.68,0.68,0.68,-0.02,-1,2000,1,1360
2017-05-23,0.66,0.64,0.66,0.64,-0.04,-1,6000,3,3890
2017-05-24,0.64,0.62,0.64,0.61,-0.02,-1,18000,9,11340
2017-05-25,0.63,0.65,0.65,0.63,0.03,1,19000,9,12180
2017-05-26,0.64,0.68,0.68,0.64,0.03,1,9000,4,5940
2017-05-31,0.68,0.65,0.68,0.63,-0.03,-1,18000,5,11600
2017-06-01,0.65,0.65,0.65,0.65,0.0,0,2000,1,1300
2017-06-02,0.69,0.69,0.69,0.69,0.04,1,7000,3,4830
2017-06-03,0.66,0.7,0.72,0.66,0.01,1,432000,14,304460
2017-06-05,0.71,0.69,0.73,0.69,-0.01,-1,503000,10,363170
2017-06-06,0.69,0.71,0.71,0.69,0.02,1,451000,13,311350
2017-06-07,0.66,0.6,0.66,0.6,-0.11,-1,49000,6,31160
2017-06-08,0.61,0.62,0.62,0.61,0.02,1,84000,4,51990
2017-06-09,0.6,0.6,0.6,0.6,-0.02,-1,15000,2,9000
2017-06-12,0.6,0.6,0.6,0.6,0.0,0,95000,2,57000
2017-06-13,0.63,0.61,0.63,0.61,0.01,1,36000,4,22080
2017-06-14,0.59,0.54,0.59,0.5,-0.07,-1,120000,8,63220
2017-06-15,0.52,0.53,0.53,0.52,-0.01,-1,5000,3,2610
2017-06-16,0.51,0.51,0.51,0.51,-0.02,-1,15000,1,7650
2017-06-19,0.52,0.54,0.57,0.52,0.03,1,196000,7,109120
2017-06-20,0.54,0.53,0.54,0.53,-0.01,-1,129000,2,69560
2017-06-21,0.51,0.51,0.51,0.51,-0.02,-1,2000,1,1020
2017-06-22,0.64,0.68,0.68,0.64,0.17,1,873000,23,592990
2017-06-23,0.7,0.66,0.7,0.64,-0.02,-1,355000,21,240300
2017-06-26,0.69,0.71,0.76,0.69,0.05,1,450000,25,325820
2017-06-27,0.75,0.65,0.75,0.65,-0.06,-1,175000,22,120370
2017-06-28,0.61,0.61,0.63,0.61,-0.04,-1,516000,7,314860
2017-06-29,0.67,0.61,0.67,0.59,0.0,0,259000,9,168690
2017-06-30,0.58,0.54,0.58,0.52,-0.07,-1,190000,14,102180
2017-07-03,0.55,0.5,0.57,0.5,-0.04,-1,91000,5,49510
2017-07-04,0.49,0.51,0.52,0.48,0.01,1,143000,18,70440
2017-07-05,0.56,0.52,0.6,0.52,0.01,1,242000,9,140470
2017-07-06,0.51,0.5,0.51,0.5,-0.02,-1,194000,9,98270
2017-07-07,0.47,0.46,0.48,0.46,-0.04,-1,1956000,33,918380
2017-07-10,0.49,0.49,0.5,0.45,0.03,1,1972000,84,944700
2017-07-11,0.48,0.45,0.48,0.44,-0.04,-1,235000,13,105900
2017-07-12,0.46,0.46,0.46,0.46,0.01,1,10000,1,4600
2017-07-13,0.44,0.43,0.44,0.43,-0.03,-1,120000,4,52790
2017-07-14,0.44,0.44,0.44,0.43,0.01,1,122000,5,52690
2017-07-17,0.45,0.43,0.45,0.43,-0.01,-1,23000,2,9950
2017-07-19,0.46,0.46,0.46,0.46,0.02,1,115000,3,52900
2017-07-20,0.45,0.43,0.45,0.43,-0.03,-1,141000,5,61860
2017-07-21,0.43,0.5,0.52,0.43,0.07,1,199000,7,95070
2017-07-24,0.52,0.53,0.57,0.52,0.03,1,397000,7,214310
2017-07-25,0.5,0.47,0.51,0.46,-0.06,-1,229000,9,112730
2017-07-26,0.49,0.52,0.52,0.47,0.05,1,555000,10,276850
2017-07-27,0.51,0.48,0.51,0.48,-0.04,-1,584000,16,290570
2017-07-28,0.46,0.44,0.46,0.44,-0.04,-1,15000,3,6800
2017-07-31,0.43,0.43,0.43,0.43,-0.01,-1,8000,1,3440
