date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,1.02,1.03,1.03,1.02,0.01,1,150000,2,154000
2017-04-27,1.12,1.12,1.12,1.12,0.09,1,150000,2,168000
2017-04-28,1.69,1.66,1.69,1.65,0.54,1,166000,7,278840
2017-05-02,1.69,1.57,1.69,1.57,-0.09,-1,166000,9,265840
2017-05-03,1.61,1.78,1.84,1.59,0.21,1,522000,38,885720
2017-05-04,1.78,1.64,1.79,1.64,-0.14,-1,271000,14,473290
2017-05-05,1.66,1.46,1.67,1.46,-0.18,-1,495000,16,812270
2017-05-08,1.74,1.67,1.74,1.58,0.21,1,187000,9,309290
2017-05-09,1.74,1.64,1.74,1.64,-0.03,-1,129000,2,221560
2017-05-10,1.56,1.69,1.69,1.55,0.05,1,190000,11,303040
2017-05-11,1.67,1.58,1.67,1.58,-0.11,-1,104000,7,172170
2017-05-12,1.58,1.58,1.58,1.58,0.0,0,10000,1,15800
2017-05-15,1.56,1.56,1.56,1.56,-0.02,-1,90000,1,140400
2017-05-16,1.57,1.63,1.63,1.57,0.07,1,212000,8,339020
2017-05-17,1.6,1.59,1.6,1.59,-0.04,-1,64000,4,102270
2017-05-18,1.54,1.65,1.65,1.53,0.06,1,243000,9,378710
2017-05-19,1.64,1.68,1.71,1.64,0.03,1,1032000,20,1732050
2017-05-22,1.63,1.61,1.63,1.6,-0.07,-1,370000,21,596210
2017-05-23,1.61,1.63,1.69,1.61,0.02,1,1053000,19,1757750
2017-05-24,1.62,1.63,1.63,1.59,0.0,0,261000,21,418810
2017-05-25,1.54,1.48,1.54,1.46,-0.15,-1,9000,3,13400
2017-05-26,1.48,1.48,1.48,1.48,0.0,0,1000,1,1480
2017-05-31,1.46,1.34,1.46,1.34,-0.14,-1,54000,5,77840
2017-06-01,1.35,1.31,1.35,1.31,-0.03,-1,241000,4,316300
2017-06-02,1.38,1.33,1.38,1.33,0.02,1,311000,4,423800
2017-06-03,1.31,1.38,1.38,1.31,0.05,1,901000,47,1188680
2017-06-05,1.42,1.45,1.52,1.4,0.07,1,1053000,36,1515960
2017-06-06,1.41,1.42,1.42,1.41,-0.03,-1,796000,36,1128420
2017-06-07,1.39,1.39,1.44,1.39,-0.03,-1,153000,6,212820
2017-06-08,1.49,1.45,1.49,1.45,0.06,1,108000,3,159720
2017-06-09,1.39,1.39,1.39,1.39,-0.06,-1,3000,1,4170
2017-06-15,1.18,1.18,1.18,1.18,-0.01,-1,5000,1,5900
2017-06-19,1.25,1.26,1.27,1.25,0.07,1,25000,3,31550
2017-06-20,1.45,1.5,1.6,1.45,0.24,1,44000,5,68470
2017-06-21,1.57,1.75,1.79,1.57,0.25,1,69000,8,116410
2017-06-22,1.69,1.8,1.86,1.66,0.05,1,1445000,112,2510170
2017-06-23,1.79,1.74,1.79,1.74,-0.06,-1,11000,2,19190
2017-06-26,1.8,1.8,1.8,1.8,0.06,1,10000,1,18000
2017-06-27,1.73,1.55,1.73,1.49,-0.25,-1,430000,22,684600
2017-06-28,1.58,1.54,1.61,1.52,-0.01,-1,207000,12,321860
2017-06-29,1.59,1.51,1.59,1.51,-0.03,-1,62000,4,94620
2017-06-30,1.41,1.56,1.58,1.39,0.05,1,439000,22,650000
2017-07-03,1.66,1.65,1.73,1.65,0.09,1,33000,5,54540
2017-07-04,1.69,1.72,1.72,1.69,0.07,1,2000,2,3410
2017-07-05,1.73,1.7,1.73,1.67,-0.02,-1,84000,11,143500
2017-07-06,1.78,1.79,1.79,1.78,0.09,1,7000,2,12520
2017-07-07,1.79,1.81,1.81,1.79,0.02,1,11000,2,19710
2017-07-10,1.99,2.54,2.54,1.99,0.73,1,223000,25,536610
2017-07-11,2.3,2.39,2.55,2.3,-0.15,-1,310000,10,744500
2017-07-12,2.91,3.2,3.2,2.91,0.81,1,148000,14,440130
2017-07-13,4.11,3.24,4.11,3.15,0.04,1,86000,8,281260
2017-07-14,3.35,3.45,3.45,3.35,0.21,1,3000,3,10210
2017-07-17,3.5,3.27,3.58,3.27,-0.18,-1,1139000,12,3833520
2017-07-18,3.24,3.22,3.24,3.19,-0.05,-1,793000,5,2553170
2017-07-19,3.59,3.39,3.59,3.39,0.17,1,50000,3,173500
2017-07-20,3.2,3.19,3.2,3.19,-0.2,-1,80000,2,255300
2017-07-25,4.04,4.12,4.12,4.04,0.87,1,40000,4,162700
2017-07-26,4.24,4.29,4.37,4.2,0.17,1,115000,13,495390
2017-07-27,4.38,4.34,4.71,4.34,0.05,1,185000,9,844940
2017-08-01,4.52,4.52,4.52,4.52,0.2,1,1000,1,4520
2017-08-08,4.45,4.15,4.45,4.15,-0.16,-1,35000,4,150350
2017-08-09,4.03,3.87,4.03,3.87,-0.28,-1,45000,3,178950
