date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-27,0.76,0.73,0.78,0.73,0.02,1,376000,12,288270
2017-03-28,0.79,0.79,0.85,0.73,0.06,1,633000,30,511120
2017-03-29,0.82,0.84,0.86,0.79,0.05,1,1818000,58,1512650
2017-03-30,0.87,0.88,0.95,0.83,0.04,1,5659000,114,5115280
2017-03-31,0.96,0.85,1.0,0.82,-0.03,-1,5597000,110,5148820
2017-04-05,0.85,0.9,0.94,0.83,0.05,1,3208000,71,2892450
2017-04-06,0.92,0.9,1.01,0.9,0.0,0,3747000,86,3603140
2017-04-07,0.9,0.86,0.94,0.86,-0.04,-1,3155000,57,2820890
2017-04-10,0.89,0.89,0.94,0.84,0.03,1,2054000,45,1835010
2017-04-11,0.89,0.85,0.92,0.84,-0.04,-1,1873000,54,1691280
2017-04-12,0.74,0.8,0.8,0.74,-0.05,-1,964000,22,756070
2017-04-13,0.82,0.77,0.85,0.76,-0.03,-1,773000,28,619140
2017-04-14,0.72,0.65,0.72,0.63,-0.12,-1,934000,38,618000
2017-04-17,0.73,0.65,0.73,0.65,0.0,0,175000,16,118870
2017-04-18,0.68,0.7,0.71,0.67,0.05,1,1150000,29,795300
2017-04-19,0.68,0.67,0.68,0.66,-0.03,-1,683000,15,460140
2017-04-20,0.66,0.61,0.66,0.59,-0.06,-1,1729000,23,1053750
2017-04-21,0.64,0.64,0.65,0.64,0.03,1,1187000,16,759720
2017-04-24,0.62,0.5,0.63,0.44,-0.14,-1,1469000,19,729590
2017-04-25,0.51,0.53,0.53,0.5,0.03,1,1013000,15,516610
2017-04-26,0.54,0.55,0.61,0.53,0.02,1,960000,23,555570
2017-04-27,0.54,0.57,0.59,0.54,0.02,1,1177000,40,672440
2017-04-28,0.56,0.53,0.57,0.53,-0.04,-1,618000,30,343840
2017-05-02,0.54,0.52,0.54,0.52,-0.01,-1,215000,10,114440
2017-05-03,0.54,0.48,0.54,0.48,-0.04,-1,756000,17,369720
2017-05-04,0.48,0.49,0.49,0.48,0.01,1,440000,8,211850
2017-05-05,0.5,0.47,0.5,0.47,-0.02,-1,670000,7,315800
2017-05-09,0.43,0.39,0.43,0.39,-0.08,-1,181000,6,74690
2017-05-10,0.43,0.43,0.43,0.43,0.04,1,40000,2,17200
2017-05-11,0.46,0.5,0.5,0.46,0.07,1,704000,8,335240
2017-05-12,0.49,0.5,0.52,0.48,0.0,0,740000,14,359500
2017-05-15,0.51,0.48,0.51,0.48,-0.02,-1,204000,9,102480
2017-05-16,0.47,0.41,0.47,0.4,-0.07,-1,512000,10,229730
2017-05-18,0.44,0.48,0.48,0.44,0.07,1,114000,2,54120
2017-05-19,0.47,0.52,0.52,0.47,0.04,1,20000,2,9650
2017-05-22,0.56,0.7,0.7,0.56,0.18,1,3121000,70,1896230
2017-05-23,0.75,0.64,0.75,0.59,-0.06,-1,2180000,75,1356020
2017-05-24,0.66,0.63,0.66,0.61,-0.01,-1,378000,12,240120
2017-05-25,0.65,0.62,0.67,0.62,-0.01,-1,678000,12,440430
