date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,1.13,1.13,1.13,1.13,0.08,1,46000,2,51980
2017-06-02,1.13,1.13,1.18,1.13,0.0,0,111000,5,128300
2017-06-03,1.12,1.09,1.12,1.08,-0.04,-1,83000,4,92770
2017-06-05,1.15,1.18,1.21,1.13,0.09,1,438000,27,517580
2017-06-06,1.13,1.15,1.15,1.1,-0.03,-1,355000,20,400160
2017-06-07,1.12,1.09,1.12,1.08,-0.06,-1,32000,5,34960
2017-06-08,1.15,1.13,1.22,1.13,0.04,1,178000,19,207770
2017-06-09,1.12,1.07,1.12,1.07,-0.06,-1,203000,10,223320
2017-06-12,1.04,1.04,1.06,1.04,-0.03,-1,26000,3,27240
2017-06-13,1.06,1.05,1.06,1.05,0.01,1,21000,3,22210
2017-06-14,0.95,0.95,0.95,0.95,-0.1,-1,11000,1,10450
2017-06-16,0.95,0.95,0.95,0.95,0.0,0,107000,3,101650
2017-06-19,0.97,0.99,1.04,0.97,0.04,1,454000,14,458910
2017-06-20,1.02,0.99,1.02,0.99,0.0,0,459000,10,462520
2017-06-21,0.98,0.99,0.99,0.98,0.0,0,100000,6,98110
2017-06-22,1.0,0.99,1.01,0.99,0.0,0,295000,4,296830
2017-06-23,1.0,1.03,1.06,1.0,0.04,1,590000,5,600680
2017-06-26,1.02,1.04,1.05,1.02,0.01,1,1150000,14,1191670
2017-06-27,1.04,1.07,1.1,1.04,0.03,1,874000,23,929230
2017-06-28,1.04,1.05,1.08,1.03,-0.02,-1,727000,38,759160
2017-06-29,1.08,1.0,1.08,1.0,-0.05,-1,250000,16,263060
2017-06-30,0.96,0.99,0.99,0.94,-0.01,-1,252000,11,246410
2017-07-03,1.0,0.97,1.0,0.97,-0.02,-1,216000,10,212250
2017-07-04,1.0,1.04,1.1,1.0,0.07,1,1463000,37,1522540
2017-07-05,1.13,1.17,1.17,1.1,0.13,1,927000,36,1040690
2017-07-06,1.19,1.19,1.19,1.19,0.02,1,164000,3,195160
2017-07-07,1.17,1.16,1.17,1.16,-0.03,-1,15000,5,17500
2017-07-10,1.18,1.22,1.22,1.18,0.06,1,125000,4,152100
2017-07-11,1.2,1.19,1.2,1.19,-0.03,-1,115000,2,137850
2017-07-12,1.26,1.25,1.26,1.23,0.06,1,22000,3,27460
2017-07-13,1.31,1.48,1.48,1.31,0.23,1,605000,37,834360
2017-07-14,1.44,1.45,1.46,1.42,-0.03,-1,297000,15,429330
2017-07-17,1.6,1.59,1.62,1.59,0.14,1,189000,7,301460
2017-07-18,1.55,1.61,1.61,1.55,0.02,1,75000,5,119050
2017-07-19,1.6,1.69,1.69,1.6,0.08,1,55000,3,92210
2017-07-20,1.61,1.61,1.61,1.61,-0.08,-1,7000,2,11270
2017-08-02,1.29,1.28,1.29,1.28,-0.01,-1,53000,2,67870
2017-08-03,1.34,1.34,1.34,1.34,0.06,1,3000,1,4020
2017-08-07,1.34,1.34,1.34,1.34,0.03,1,1000,1,1340
2017-08-08,1.44,1.44,1.44,1.44,0.1,1,1000,1,1440
2017-08-09,1.32,1.32,1.32,1.32,-0.12,-1,3000,1,3960
2017-08-10,1.24,1.24,1.24,1.24,-0.08,-1,3000,1,3720
2017-08-14,1.15,1.05,1.15,1.04,-0.08,-1,13000,5,13980
2017-08-15,1.03,1.03,1.03,1.03,-0.02,-1,10000,1,10300
2017-08-16,1.0,1.14,1.14,1.0,0.11,1,966000,12,974750
2017-08-17,1.13,1.11,1.13,1.09,-0.03,-1,32000,5,35710
2017-08-18,1.04,1.04,1.04,1.04,-0.07,-1,7000,1,7280
2017-08-21,0.99,1.1,1.1,0.99,0.06,1,21000,2,22550
2017-08-22,1.04,1.04,1.04,1.04,-0.06,-1,18000,1,18720
2017-08-23,1.08,1.07,1.13,1.07,0.03,1,54000,4,59440
2017-08-24,1.07,1.08,1.09,1.06,0.01,1,87000,5,93360
2017-08-25,1.09,1.05,1.09,1.04,-0.03,-1,34000,5,36000
2017-08-28,1.05,1.06,1.13,1.04,0.01,1,300000,11,330580
2017-08-29,1.01,1.0,1.03,1.0,-0.06,-1,212000,5,216860
2017-08-31,1.04,1.0,1.04,1.0,-0.01,-1,5000,2,5120
2017-09-01,1.02,0.99,1.02,0.99,-0.01,-1,35000,2,34800
2017-09-04,0.94,0.91,0.94,0.91,-0.08,-1,168000,3,154380
2017-09-05,0.95,1.05,1.05,0.95,0.14,1,402000,18,398200
2017-09-06,0.92,0.94,0.95,0.91,-0.11,-1,425000,10,395920
2017-09-07,0.95,0.95,0.95,0.95,0.01,1,14000,1,13300
2017-09-08,1.0,0.98,1.0,0.98,0.03,1,17000,2,16860
2017-09-11,0.95,0.92,0.95,0.92,-0.06,-1,17000,2,16120
2017-09-12,0.95,1.01,1.01,0.95,0.09,1,228000,9,224750
