date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-22,0.77,0.77,0.77,0.77,0.02,1,10000,1,7700
2017-08-23,0.76,0.76,0.76,0.76,-0.01,-1,10000,3,7600
2017-08-25,0.82,0.82,0.82,0.82,0.03,1,10000,1,8200
2017-08-28,0.87,0.87,0.87,0.87,0.05,1,10000,1,8700
2017-08-31,0.86,0.86,0.86,0.86,0.01,1,90000,1,77400
2017-09-01,0.85,0.82,0.85,0.82,-0.04,-1,110000,3,93200
2017-09-04,0.78,0.71,0.78,0.71,-0.11,-1,189000,4,139290
2017-09-05,0.74,0.74,0.74,0.74,0.03,1,169000,1,125060
2017-09-08,0.7,0.84,0.84,0.7,0.16,1,432000,9,334980
2017-09-11,0.97,0.99,1.07,0.94,0.15,1,724000,36,724140
2017-09-12,0.97,0.93,0.98,0.92,-0.06,-1,448000,14,420560
