date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-30,0.92,0.92,0.92,0.92,0.15,1,9000,1,8280
2017-03-31,1.0,0.93,1.0,0.93,0.01,1,61000,3,59500
2017-04-05,0.93,0.89,0.93,0.89,-0.04,-1,41000,2,37730
2017-04-06,0.83,0.83,0.83,0.83,-0.06,-1,10000,1,8300
2017-04-07,0.9,0.9,0.91,0.89,0.07,1,119000,5,107090
2017-04-10,0.89,0.86,0.89,0.86,-0.04,-1,110000,5,95770
2017-04-13,0.74,0.8,0.8,0.74,0.05,1,218000,4,162320
2017-04-14,0.73,0.71,0.73,0.66,-0.09,-1,228000,6,157890
2017-04-17,0.64,0.57,0.64,0.56,-0.14,-1,500000,5,285500
2017-04-18,0.59,0.61,0.61,0.59,0.04,1,493000,5,295730
2017-04-19,0.57,0.6,0.6,0.57,-0.01,-1,570000,6,330800
2017-04-20,0.66,0.63,0.66,0.63,0.03,1,380000,5,248500
2017-04-21,0.62,0.63,0.63,0.62,0.0,0,40000,3,24900
2017-04-24,0.57,0.57,0.58,0.57,-0.06,-1,220000,6,127100
2017-05-03,0.51,0.51,0.51,0.51,-0.03,-1,10000,1,5100
2017-05-08,0.45,0.45,0.45,0.45,0.02,1,28000,3,12600
2017-05-09,0.45,0.45,0.45,0.45,0.0,0,10000,1,4500
2017-05-10,0.43,0.43,0.43,0.43,-0.02,-1,50000,1,21500
2017-05-15,0.55,0.54,0.55,0.54,0.1,1,20000,3,10900
2017-05-16,0.53,0.53,0.53,0.53,-0.01,-1,10000,1,5300
2017-05-18,0.41,0.41,0.41,0.41,-0.05,-1,10000,1,4100
2017-05-25,0.38,0.38,0.38,0.38,0.01,1,10000,1,3800
2017-05-26,0.37,0.37,0.37,0.37,-0.01,-1,10000,1,3700
2017-05-31,0.35,0.35,0.35,0.35,-0.02,-1,10000,1,3500
2017-06-01,0.33,0.33,0.33,0.33,-0.02,-1,10000,1,3300
2017-06-23,0.36,0.38,0.38,0.36,0.11,1,182000,3,67340
2017-06-26,0.36,0.35,0.36,0.34,-0.03,-1,222000,7,76380
2017-06-27,0.3,0.3,0.3,0.3,-0.05,-1,50000,2,15000
2017-07-03,0.27,0.27,0.27,0.27,0.01,1,57000,1,15390
2017-07-06,0.31,0.31,0.31,0.31,0.03,1,57000,1,17670
2017-07-20,0.36,0.43,0.51,0.36,0.09,1,362000,24,149870
2017-07-21,0.64,0.48,0.64,0.46,0.05,1,528000,11,251910
2017-07-24,0.45,0.48,0.48,0.45,0.0,0,140000,2,66000
2017-07-25,0.43,0.5,0.52,0.43,0.02,1,260000,9,125950
2017-07-26,0.48,0.49,0.49,0.45,-0.01,-1,360000,7,173400
2017-07-27,0.49,0.52,0.62,0.49,0.03,1,617000,20,332030
2017-07-28,0.5,0.44,0.5,0.44,-0.08,-1,455000,18,217620
2017-07-31,0.45,0.48,0.48,0.45,0.04,1,273000,4,126350
2017-08-01,0.49,0.48,0.51,0.47,0.0,0,352000,13,174180
2017-08-02,0.47,0.43,0.5,0.43,-0.05,-1,240000,6,113800
2017-08-03,0.43,0.43,0.46,0.43,0.0,0,222000,11,99060
2017-08-04,0.42,0.47,0.47,0.4,0.04,1,270000,12,119500
2017-08-07,0.47,0.51,0.55,0.46,0.04,1,710000,23,345050
2017-08-08,0.56,0.48,0.61,0.47,-0.03,-1,1059000,41,581160
2017-08-09,0.46,0.41,0.46,0.41,-0.07,-1,235000,9,102600
2017-08-10,0.41,0.31,0.41,0.3,-0.1,-1,92000,5,33010
2017-08-11,0.3,0.31,0.31,0.3,0.0,0,50000,2,15100
2017-08-14,0.25,0.2,0.25,0.2,-0.11,-1,110000,2,24500
2017-08-15,0.2,0.2,0.2,0.2,0.0,0,120000,2,24000
2017-08-16,0.18,0.21,0.21,0.18,0.01,1,100000,2,19500
2017-08-17,0.2,0.21,0.21,0.2,0.0,0,140000,2,28800
2017-08-18,0.19,0.19,0.19,0.19,-0.02,-1,100000,2,19000
2017-08-21,0.21,0.19,0.21,0.19,0.0,0,130000,2,25900
2017-08-22,0.18,0.18,0.18,0.18,-0.01,-1,70000,1,12600
2017-08-29,0.12,0.12,0.12,0.12,-0.01,-1,57000,5,6840
2017-08-30,0.12,0.12,0.12,0.12,0.0,0,5000,1,600
