date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-12,0.83,0.83,0.83,0.83,0.07,1,10000,1,8300
2017-05-15,0.81,0.86,0.86,0.81,0.03,1,383000,6,328630
2017-05-16,0.85,0.84,0.86,0.83,-0.02,-1,670000,11,565220
2017-05-17,0.83,0.87,0.87,0.81,0.03,1,624000,10,517130
2017-05-18,0.81,0.8,0.82,0.78,-0.07,-1,752000,15,607420
2017-05-19,0.79,0.77,0.79,0.75,-0.03,-1,448000,6,347580
2017-05-22,0.75,0.75,0.76,0.75,-0.02,-1,235000,5,176280
2017-05-23,0.79,0.82,0.82,0.78,0.07,1,397000,14,313770
2017-05-24,0.78,0.8,0.81,0.78,-0.02,-1,271000,8,214830
2017-05-25,0.8,0.89,0.89,0.79,0.09,1,480000,12,404750
2017-05-26,0.82,0.84,0.85,0.81,-0.05,-1,351000,6,289290
2017-05-31,0.83,0.83,0.83,0.83,-0.01,-1,97000,2,80510
2017-06-01,0.88,1.0,1.0,0.88,0.17,1,298000,14,265920
2017-06-02,0.95,1.04,1.06,0.93,0.04,1,431000,14,420140
2017-06-03,1.05,1.06,1.06,1.05,0.02,1,123000,2,129280
2017-06-05,1.11,1.21,1.21,1.08,0.15,1,230000,8,258030
2017-06-06,1.28,1.24,1.28,1.19,0.03,1,285000,12,347040
2017-06-07,1.19,1.19,1.19,1.19,-0.05,-1,77000,4,91630
2017-06-08,1.24,1.24,1.24,1.24,0.05,1,55000,1,68200
2017-06-09,1.22,1.22,1.22,1.22,-0.02,-1,55000,1,67100
2017-06-14,1.15,1.15,1.15,1.15,-0.07,-1,10000,1,11500
2017-06-15,1.14,1.15,1.15,1.14,0.0,0,59000,2,67300
2017-06-16,1.15,1.15,1.15,1.15,0.0,0,59000,2,67850
2017-06-20,1.16,1.23,1.23,1.16,0.11,1,70000,3,82460
2017-06-21,1.24,1.28,1.28,1.24,0.05,1,125000,3,157200
2017-06-22,1.23,1.23,1.23,1.23,-0.05,-1,55000,1,67650
2017-06-29,1.16,1.2,1.2,1.16,0.12,1,42000,3,49420
2017-06-30,1.09,1.09,1.09,1.09,-0.11,-1,42000,1,45780
2017-07-07,0.83,0.83,0.83,0.83,-0.27,-1,111000,1,92130
2017-07-10,0.8,0.74,0.82,0.74,-0.09,-1,242000,4,194620
2017-07-11,0.75,0.77,0.77,0.75,0.03,1,191000,4,144450
2017-07-12,0.76,0.77,0.77,0.76,0.0,0,120000,7,92100
2017-07-13,0.79,0.78,0.79,0.77,0.01,1,60000,4,46900
2017-07-14,0.83,0.87,0.87,0.83,0.09,1,146000,9,124000
2017-07-17,0.86,0.83,0.86,0.83,-0.04,-1,16000,2,13580
2017-07-18,0.83,0.83,0.83,0.83,0.0,0,20000,2,16600
2017-07-19,0.85,0.85,0.85,0.85,0.02,1,10000,1,8500
2017-07-20,0.83,0.82,0.83,0.82,-0.03,-1,40000,3,32900
2017-07-21,0.85,0.85,0.85,0.85,0.03,1,50000,2,42500
2017-07-24,0.83,0.82,0.83,0.82,-0.03,-1,40000,2,33000
2017-07-25,0.87,0.9,0.91,0.87,0.08,1,83000,6,74730
2017-07-26,0.92,0.92,0.92,0.92,0.02,1,41000,6,37720
2017-07-27,0.91,0.93,0.93,0.91,0.01,1,20000,2,18400
2017-07-28,0.91,0.9,0.91,0.9,-0.03,-1,20000,2,18100
2017-08-01,0.89,1.0,1.05,0.89,0.12,1,298000,33,294250
2017-08-02,0.98,0.99,1.0,0.95,-0.01,-1,314000,18,309530
2017-08-03,0.97,0.99,1.0,0.97,0.0,0,140000,7,137600
2017-08-04,1.02,1.1,1.12,1.02,0.11,1,345000,24,371050
2017-08-07,1.16,1.13,1.16,1.1,0.03,1,205000,10,235750
2017-08-08,1.12,1.03,1.12,1.03,-0.1,-1,30000,2,32700
2017-08-09,1.04,1.03,1.04,1.03,0.0,0,11000,2,11430
2017-08-10,1.01,1.04,1.04,0.98,0.01,1,55000,5,55200
2017-08-11,0.95,1.13,1.13,0.95,0.09,1,100000,11,103000
2017-08-14,1.3,1.34,1.35,1.21,0.21,1,130000,14,168750
2017-08-15,1.14,1.16,1.16,1.08,-0.18,-1,166000,21,186760
2017-08-16,1.22,1.37,1.37,1.22,0.21,1,254000,23,325100
2017-08-17,1.42,1.37,1.49,1.37,0.0,0,220000,27,318910
2017-08-18,1.26,1.26,1.26,1.26,-0.11,-1,10000,1,12600
2017-08-21,1.26,1.33,1.33,1.26,0.07,1,40000,3,52500
2017-08-22,1.27,1.27,1.27,1.27,-0.06,-1,30000,1,38100
2017-09-04,1.13,1.13,1.13,1.13,0.0,0,20000,2,22600
2017-09-07,1.22,1.22,1.22,1.22,0.01,1,20000,2,24400
2017-09-08,1.12,1.12,1.12,1.12,-0.1,-1,20000,2,22400
