date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-27,1.28,1.31,1.31,1.28,0.19,1,29000,5,37570
2017-06-28,1.25,1.27,1.27,1.24,-0.04,-1,589000,7,736750
2017-06-29,1.3,1.27,1.3,1.27,0.0,0,180000,7,232240
2017-06-30,1.26,1.23,1.26,1.23,-0.04,-1,313000,5,394020
2017-07-04,1.25,1.25,1.25,1.25,0.03,1,4000,1,5000
2017-07-05,1.18,1.15,1.18,1.15,-0.1,-1,2000,2,2330
2017-07-11,1.06,1.09,1.09,1.06,0.02,1,91000,5,99160
2017-07-12,1.09,1.09,1.09,1.09,0.0,0,98000,3,106820
2017-07-13,1.15,1.23,1.23,1.15,0.14,1,111000,10,132400
2017-07-14,1.23,1.3,1.3,1.22,0.07,1,946000,17,1211630
2017-07-17,1.34,1.31,1.34,1.31,0.01,1,180000,7,239700
2017-07-18,1.33,1.33,1.33,1.33,0.02,1,5000,1,6650
2017-07-19,1.37,1.43,1.44,1.37,0.1,1,465000,9,646540
2017-07-20,1.37,1.36,1.37,1.32,-0.07,-1,321000,6,428300
2017-07-24,1.31,1.34,1.34,1.31,-0.02,-1,463000,5,612650
2017-07-25,1.3,1.2,1.3,1.2,-0.14,-1,339000,5,432700
2017-07-26,1.24,1.16,1.24,1.16,-0.04,-1,385000,9,458060
2017-07-27,1.16,1.13,1.16,1.13,-0.03,-1,109000,4,125670
2017-07-31,0.98,0.98,0.98,0.98,-0.08,-1,50000,1,49000
2017-08-01,1.02,1.09,1.09,1.02,0.11,1,164000,10,174780
2017-08-02,1.13,1.14,1.14,1.1,0.05,1,154000,8,173100
2017-08-03,1.12,1.08,1.12,1.08,-0.06,-1,27000,4,29320
2017-08-04,1.06,1.06,1.06,1.06,-0.02,-1,3000,1,3180
2017-08-07,1.15,1.28,1.32,1.14,0.22,1,469000,26,551020
2017-08-08,1.27,1.23,1.27,1.23,-0.05,-1,446000,15,557860
2017-08-09,1.18,1.15,1.18,1.15,-0.08,-1,42000,2,48660
2017-08-10,1.07,1.07,1.07,1.07,-0.08,-1,3000,1,3210
2017-08-11,1.06,1.08,1.08,1.04,0.01,1,24000,3,25360
2017-08-14,1.12,1.11,1.12,1.11,0.03,1,100000,2,111500
2017-08-15,1.12,1.13,1.13,1.1,0.02,1,156000,7,174740
2017-08-16,1.12,1.19,1.26,1.12,0.06,1,630000,10,748690
2017-08-17,1.26,1.22,1.26,1.22,0.03,1,441000,10,540420
2017-08-21,1.25,1.25,1.25,1.25,0.03,1,21000,1,26250
2017-08-22,1.31,1.27,1.31,1.27,0.02,1,31000,3,40210
2017-08-25,1.19,1.19,1.19,1.19,-0.01,-1,10000,1,11900
2017-08-29,1.24,1.47,1.47,1.24,0.28,1,379000,12,501900
2017-08-30,1.47,1.39,1.48,1.36,-0.08,-1,914000,12,1279050
2017-08-31,1.38,1.3,1.38,1.3,-0.09,-1,75000,6,99440
2017-09-01,1.34,1.33,1.34,1.33,0.03,1,38000,4,50820
2017-09-04,1.46,1.56,1.61,1.45,0.23,1,944000,30,1429300
2017-09-05,1.53,1.48,1.53,1.45,-0.08,-1,105000,9,154150
2017-09-06,1.57,1.53,1.57,1.45,0.05,1,427000,7,619950
2017-09-07,1.53,1.68,1.79,1.53,0.15,1,735000,27,1237660
2017-09-08,1.62,1.69,1.7,1.61,0.01,1,346000,12,570220
2017-09-11,1.59,1.38,1.59,1.38,-0.31,-1,64000,4,96000
2017-09-12,1.43,1.48,1.49,1.43,0.1,1,116000,5,169530
