date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-17,0.84,0.87,0.87,0.84,0.12,1,262000,2,224580
2017-08-18,0.83,0.82,0.83,0.82,-0.05,-1,262000,3,216340
2017-08-23,0.78,0.78,0.78,0.78,-0.04,-1,3000,1,2340
2017-08-24,0.86,0.9,0.9,0.86,0.12,1,143000,6,123260
2017-08-25,0.91,0.89,0.95,0.89,-0.01,-1,174000,7,159040
2017-08-28,0.88,0.92,0.92,0.87,0.03,1,86000,5,77620
2017-08-29,0.96,0.96,0.97,0.92,0.04,1,750000,18,721500
2017-08-30,1.02,1.08,1.2,1.02,0.12,1,1555000,51,1710930
2017-08-31,1.12,1.02,1.14,1.0,-0.06,-1,826000,41,896760
2017-09-01,1.07,1.6,1.6,1.07,0.58,1,1229000,54,1464520
2017-09-04,1.63,2.02,2.45,1.56,0.42,1,3776000,196,6809370
2017-09-05,2.18,2.15,2.31,1.94,0.13,1,2588000,176,5454820
2017-09-06,2.15,2.27,2.4,1.98,0.12,1,2013000,132,4307040
2017-09-07,2.4,1.8,2.5,1.8,-0.47,-1,1470000,97,3078840
2017-09-08,1.87,1.87,2.05,1.72,0.07,1,1487000,49,2743940
2017-09-11,1.94,1.67,1.94,1.6,-0.2,-1,1178000,57,2040500
2017-09-12,1.69,1.86,2.0,1.69,0.19,1,1305000,82,2427890
