date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-03,0.76,0.8,0.82,0.76,0.02,1,33000,9,26500
2017-06-05,0.81,0.79,0.81,0.79,-0.01,-1,15000,7,12030
2017-06-06,0.79,0.8,0.8,0.79,0.01,1,50000,12,39580
2017-06-07,0.75,0.72,0.75,0.72,-0.08,-1,31000,8,22610
2017-06-08,0.72,0.73,0.73,0.72,0.01,1,9000,3,6520
2017-06-09,0.72,0.72,0.72,0.72,-0.01,-1,5000,1,3600
2017-06-13,0.75,0.74,0.75,0.74,0.0,0,51000,5,37800
2017-06-14,0.7,0.66,0.7,0.66,-0.08,-1,32000,4,22240
2017-06-15,0.66,0.67,0.67,0.65,0.01,1,7000,3,4630
2017-06-19,0.69,0.68,0.69,0.68,0.03,1,271000,4,186860
2017-06-20,0.67,0.67,0.67,0.65,-0.01,-1,271000,5,179430
2017-06-22,0.75,0.82,0.84,0.75,0.15,1,453000,18,372900
2017-06-23,0.81,0.81,0.81,0.79,-0.01,-1,372000,16,297190
2017-06-26,0.88,0.84,0.89,0.82,0.03,1,333000,17,285660
2017-06-27,0.8,0.8,0.8,0.8,-0.04,-1,100000,5,80000
2017-06-28,0.8,0.78,0.8,0.78,-0.02,-1,21000,3,16440
2017-06-29,0.78,0.74,0.83,0.74,-0.04,-1,125000,4,100460
2017-06-30,0.72,0.71,0.73,0.71,-0.03,-1,67000,3,48810
2017-07-03,0.73,0.69,0.73,0.69,-0.02,-1,16000,3,11250
2017-07-06,0.69,0.65,0.69,0.65,-0.05,-1,55000,5,36970
2017-07-07,0.65,0.63,0.66,0.63,-0.02,-1,377000,13,245010
2017-07-10,0.66,0.67,0.69,0.66,0.04,1,137000,10,91660
2017-07-11,0.67,0.63,0.67,0.63,-0.04,-1,72000,5,47020
2017-07-12,0.65,0.65,0.65,0.65,0.02,1,4000,1,2600
2017-07-13,0.64,0.62,0.64,0.62,-0.03,-1,19000,2,11860
2017-07-14,0.62,0.64,0.64,0.62,0.02,1,101000,7,63940
2017-07-17,0.63,0.64,0.64,0.63,0.0,0,47000,4,30010
2017-07-18,0.64,0.63,0.64,0.63,-0.01,-1,11000,2,6960
2017-07-19,0.67,0.65,0.69,0.65,0.02,1,187000,9,125970
2017-07-20,0.66,0.65,0.67,0.65,0.0,0,194000,7,127170
2017-07-21,0.65,0.72,0.72,0.65,0.07,1,578000,17,409690
2017-07-24,0.76,0.71,0.78,0.71,-0.01,-1,407000,12,302260
2017-07-25,0.73,0.68,0.73,0.68,-0.03,-1,80000,4,55550
2017-07-26,0.72,0.74,0.74,0.7,0.06,1,172000,9,124880
2017-07-27,0.73,0.7,0.73,0.7,-0.04,-1,84000,5,60380
2017-07-28,0.71,0.68,0.71,0.68,-0.02,-1,19000,3,13190
2017-08-02,0.64,0.65,0.66,0.64,0.01,1,109000,5,71460
2017-08-03,0.63,0.63,0.63,0.63,-0.02,-1,101000,1,63630
2017-08-08,0.56,0.56,0.56,0.56,-0.01,-1,15000,1,8400
2017-08-11,0.46,0.46,0.46,0.46,-0.04,-1,16000,1,7360
2017-08-28,0.35,0.35,0.35,0.35,-0.01,-1,10000,1,3500
2017-08-30,0.36,0.36,0.36,0.36,0.0,0,10000,1,3600
2017-08-31,0.46,0.47,0.5,0.46,0.11,1,217000,9,103920
2017-09-01,0.47,0.45,0.47,0.45,-0.02,-1,275000,10,126120
2017-09-04,0.4,0.36,0.4,0.36,-0.09,-1,84000,6,31130
2017-09-06,0.35,0.37,0.37,0.35,0.01,1,90000,3,33100
2017-09-07,0.38,0.38,0.38,0.38,0.01,1,11000,1,4180
2017-09-11,0.33,0.33,0.33,0.33,-0.01,-1,16000,2,5280
