date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-22,1.2,1.22,1.22,1.19,0.09,1,49000,4,59110
2017-03-23,1.22,1.19,1.26,1.17,-0.03,-1,239000,10,293050
2017-03-24,1.24,1.18,1.24,1.18,-0.01,-1,211000,6,257870
2017-03-27,1.1,1.11,1.12,1.1,-0.07,-1,75000,5,82790
2017-03-28,1.04,1.14,1.14,1.04,0.03,1,10000,3,10720
2017-03-29,1.24,1.19,1.24,1.16,0.05,1,1607000,37,1932240
2017-03-30,1.18,1.16,1.2,1.14,-0.03,-1,1542000,32,1810420
2017-03-31,1.2,1.19,1.24,1.19,0.03,1,253000,15,310140
2017-04-05,1.23,1.27,1.28,1.19,0.08,1,1143000,25,1422930
2017-04-06,1.2,1.2,1.23,1.18,-0.07,-1,970000,16,1173260
2017-04-07,1.2,1.14,1.2,1.07,-0.06,-1,114000,9,128000
2017-04-10,1.12,1.09,1.12,1.08,-0.05,-1,333000,9,363990
2017-04-11,1.12,1.07,1.12,1.07,-0.02,-1,98000,4,108310
2017-04-12,1.04,0.99,1.04,0.99,-0.08,-1,14000,4,14230
2017-04-13,1.0,1.03,1.03,1.0,0.04,1,35000,3,35500
2017-04-14,0.97,1.03,1.07,0.91,0.0,0,63000,11,60880
2017-04-17,0.98,0.95,0.98,0.95,-0.08,-1,20000,2,19300
2017-04-18,1.08,1.19,1.19,1.08,0.24,1,1246000,20,1428780
2017-04-19,1.2,1.16,1.28,1.11,-0.03,-1,1091000,34,1274400
2017-04-20,1.15,1.07,1.15,1.05,-0.09,-1,778000,16,877800
2017-04-21,1.09,1.02,1.09,1.02,-0.05,-1,615000,6,669800
2017-04-24,0.93,0.93,0.93,0.93,-0.09,-1,5000,1,4650
2017-04-25,0.93,0.93,0.93,0.93,0.0,0,105000,2,97650
2017-04-26,0.96,1.02,1.02,0.96,0.09,1,609000,10,597420
2017-04-27,1.05,1.01,1.05,1.01,-0.01,-1,654000,9,671730
2017-04-28,1.09,1.03,1.09,1.03,0.02,1,66000,4,68580
2017-05-02,1.0,1.06,1.06,1.0,0.03,1,40000,3,40300
2017-05-03,1.1,1.02,1.13,1.02,-0.04,-1,293000,15,326280
2017-05-04,1.02,1.24,1.24,1.02,0.22,1,826000,35,954920
2017-05-05,1.22,1.1,1.22,1.09,-0.14,-1,905000,31,1056650
2017-05-08,1.03,0.98,1.06,0.98,-0.12,-1,142000,11,143760
2017-05-09,0.98,1.06,1.08,0.94,0.08,1,1519000,32,1570050
2017-05-10,1.07,1.38,1.43,1.05,0.32,1,2364000,77,2753620
2017-05-11,1.29,1.41,1.6,1.24,0.03,1,1797000,59,2447810
2017-05-12,1.4,1.48,1.48,1.34,0.07,1,965000,28,1355720
2017-05-15,1.5,1.41,1.5,1.41,-0.07,-1,869000,15,1246990
2017-05-16,1.4,1.34,1.4,1.31,-0.07,-1,506000,6,699640
2017-05-17,1.53,1.41,1.53,1.41,0.07,1,109000,17,161920
2017-05-18,1.29,1.36,1.48,1.29,-0.05,-1,272000,12,378550
2017-05-19,1.5,1.56,1.62,1.49,0.2,1,1566000,53,2437330
2017-05-22,1.65,1.53,1.65,1.51,-0.03,-1,1516000,46,2377750
2017-05-23,1.54,1.52,1.56,1.51,-0.01,-1,488000,16,754210
2017-05-24,1.47,1.39,1.49,1.39,-0.13,-1,106000,4,149120
2017-05-26,1.37,1.4,1.4,1.37,0.01,1,90000,3,125400
2017-06-01,1.45,1.64,1.65,1.45,0.24,1,280000,27,430320
2017-06-02,1.75,1.74,1.8,1.6,0.1,1,353000,59,603210
2017-06-03,1.71,1.83,1.83,1.71,0.09,1,53000,3,92250
2017-06-05,1.72,1.77,1.77,1.7,-0.06,-1,246000,6,421320
2017-06-06,1.84,1.7,1.84,1.7,-0.07,-1,258000,18,468260
2017-06-08,1.6,1.68,1.69,1.6,0.09,1,104000,4,172810
2017-06-09,1.6,1.63,1.63,1.6,-0.05,-1,99000,3,160140
2017-06-20,1.29,1.29,1.29,1.29,0.01,1,3000,1,3870
2017-06-21,1.29,1.3,1.37,1.29,0.01,1,228000,10,297200
2017-06-22,1.33,1.23,1.33,1.23,-0.07,-1,218000,11,286380
2017-06-26,1.18,1.17,1.18,1.17,-0.06,-1,32000,3,37540
