date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-31,0.75,0.79,0.79,0.75,0.07,1,340000,8,261300
2017-08-01,0.77,0.79,0.79,0.73,0.0,0,330000,10,249990
2017-08-02,0.78,0.73,0.79,0.73,-0.06,-1,263000,6,205950
2017-08-03,0.72,0.71,0.74,0.71,-0.02,-1,185000,5,133600
2017-08-04,0.7,0.74,0.76,0.69,0.03,1,308000,7,218870
2017-08-07,0.76,0.79,0.85,0.75,0.05,1,721000,37,569930
2017-08-08,0.88,0.79,0.91,0.78,0.0,0,858000,48,728320
2017-08-09,0.76,0.71,0.76,0.71,-0.08,-1,387000,12,286220
2017-08-11,0.6,0.6,0.6,0.6,0.0,0,10000,1,6000
2017-08-17,0.5,0.5,0.5,0.5,0.04,1,10000,1,5000
2017-08-21,0.51,0.51,0.51,0.51,0.01,1,352000,4,179520
2017-08-22,0.48,0.48,0.48,0.46,-0.03,-1,352000,4,166560
2017-08-24,0.42,0.42,0.42,0.42,-0.03,-1,5000,1,2100
2017-08-31,0.43,0.43,0.43,0.43,0.01,1,5000,1,2150
2017-09-08,0.4,0.4,0.4,0.4,0.02,1,303000,3,121200
2017-09-11,0.39,0.37,0.39,0.37,-0.03,-1,303000,4,113110
2017-09-12,0.36,0.36,0.36,0.36,-0.01,-1,100000,1,36000
