date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,1.06,1.06,1.06,1.06,-0.02,-1,5000,1,5300
2017-04-27,1.1,1.06,1.1,1.06,0.0,0,20000,6,21450
2017-04-28,1.04,0.96,1.04,0.95,-0.1,-1,38000,10,37500
2017-05-02,0.96,0.93,0.96,0.93,-0.03,-1,38000,2,36030
2017-05-03,0.94,0.95,0.95,0.94,0.02,1,24000,3,22580
2017-05-05,0.92,0.92,0.92,0.92,-0.01,-1,98000,1,90160
2017-05-08,0.88,0.87,0.88,0.87,-0.05,-1,107000,4,93930
2017-05-09,0.76,0.76,0.76,0.76,-0.11,-1,84000,1,63840
2017-05-10,0.74,0.74,0.74,0.74,-0.02,-1,84000,1,62160
2017-05-11,0.77,0.7,0.78,0.7,-0.04,-1,20000,4,15250
2017-05-12,0.58,0.58,0.58,0.58,-0.12,-1,20000,1,11600
2017-05-17,0.58,0.58,0.58,0.58,0.06,1,200000,2,116000
2017-05-18,0.55,0.55,0.55,0.54,-0.03,-1,200000,3,109660
2017-05-22,0.47,0.47,0.47,0.47,0.01,1,11000,1,5170
2017-05-23,0.52,0.58,0.58,0.52,0.11,1,146000,3,84020
2017-05-24,0.64,0.62,0.64,0.62,0.04,1,235000,6,147700
2017-05-25,0.62,0.62,0.62,0.62,0.0,0,100000,5,62000
2017-06-01,0.55,0.55,0.55,0.55,-0.03,-1,140000,2,77000
2017-06-02,0.58,0.58,0.58,0.58,0.03,1,100000,1,58000
2017-06-03,0.56,0.56,0.56,0.56,-0.02,-1,10000,1,5600
2017-06-05,0.58,0.7,0.7,0.58,0.14,1,426000,7,268950
2017-06-06,0.7,0.77,0.78,0.68,0.07,1,628000,21,439750
2017-06-07,0.75,0.74,0.75,0.74,-0.03,-1,223000,5,166200
2017-06-08,0.82,0.83,0.86,0.82,0.09,1,401000,14,339760
2017-06-09,0.81,0.69,0.81,0.69,-0.14,-1,544000,14,426170
2017-06-12,0.73,0.77,0.78,0.73,0.08,1,562000,12,415970
2017-06-13,0.68,0.7,0.7,0.65,-0.07,-1,384000,8,261040
2017-06-14,0.77,0.77,0.77,0.77,0.07,1,8000,4,6160
2017-06-15,0.62,0.62,0.62,0.62,-0.15,-1,8000,1,4960
2017-06-16,0.65,0.67,0.67,0.65,0.05,1,508000,5,338200
2017-06-19,0.66,0.63,0.66,0.63,-0.04,-1,520000,9,330060
2017-06-20,0.69,0.7,0.7,0.69,0.07,1,195000,4,134820
2017-06-21,0.65,0.61,0.65,0.61,-0.09,-1,301000,6,188950
2017-06-22,0.62,0.64,0.64,0.62,0.03,1,128000,2,79460
2017-06-27,0.67,0.62,0.67,0.62,0.0,0,309000,3,200380
2017-06-28,0.57,0.57,0.57,0.54,-0.05,-1,309000,6,172200
2017-06-29,0.49,0.42,0.5,0.42,-0.15,-1,141000,6,69230
2017-07-03,0.46,0.46,0.46,0.46,0.02,1,162000,5,74520
2017-07-04,0.44,0.47,0.49,0.44,0.01,1,162000,4,75930
2017-07-11,0.39,0.39,0.39,0.39,0.04,1,10000,1,3900
