date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-03,1.44,1.46,1.47,1.44,-0.01,-1,190000,9,274450
2017-08-04,1.43,1.39,1.43,1.39,-0.07,-1,143000,11,199290
2017-08-07,1.26,1.25,1.26,1.25,-0.14,-1,92000,2,115500
2017-08-08,1.31,1.49,1.5,1.31,0.24,1,911000,27,1260340
2017-08-09,1.34,1.32,1.35,1.31,-0.17,-1,680000,16,905000
2017-08-10,1.28,1.16,1.28,1.11,-0.16,-1,231000,10,273170
2017-08-11,1.18,1.27,1.27,1.18,0.11,1,390000,9,479780
2017-08-14,1.2,1.21,1.23,1.2,-0.06,-1,290000,7,353410
2017-08-15,1.18,1.19,1.32,1.17,-0.02,-1,785000,20,963140
2017-08-16,1.21,1.16,1.21,1.12,-0.03,-1,647000,27,746470
2017-08-17,1.18,1.21,1.27,1.18,0.05,1,240000,6,290120
2017-08-18,1.13,1.16,1.16,1.12,-0.05,-1,403000,10,459300
2017-08-21,1.15,1.2,1.2,1.14,0.04,1,284000,7,330720
2017-08-22,1.19,1.16,1.2,1.14,-0.04,-1,740000,18,874490
2017-08-23,1.14,1.16,1.27,1.14,0.0,0,1708000,53,2032090
2017-08-24,1.24,1.3,1.32,1.2,0.14,1,1216000,41,1530420
2017-08-25,1.34,1.31,1.34,1.31,0.01,1,175000,8,231730
2017-08-28,1.29,1.26,1.29,1.26,-0.05,-1,137000,7,175780
2017-08-29,1.2,1.33,1.33,1.15,0.07,1,496000,17,636430
2017-08-30,1.38,1.37,1.41,1.29,0.04,1,611000,27,837210
2017-08-31,1.26,1.31,1.31,1.25,-0.06,-1,303000,11,388400
2017-09-01,1.27,1.25,1.27,1.24,-0.06,-1,134000,6,167150
2017-09-04,1.17,1.17,1.17,1.17,-0.08,-1,5000,1,5850
2017-09-05,1.18,1.38,1.48,1.18,0.21,1,595000,10,824430
2017-09-06,1.38,1.52,1.52,1.33,0.14,1,773000,39,1087150
2017-09-07,1.64,1.45,1.67,1.45,-0.07,-1,325000,13,515360
2017-09-08,1.44,1.38,1.44,1.38,-0.07,-1,129000,8,183460
2017-09-12,1.29,1.3,1.3,1.29,0.09,1,50000,2,64700
