date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-25,1.33,1.33,1.35,1.33,0.07,1,247000,4,331230
2017-07-26,1.27,1.36,1.36,1.24,0.03,1,429000,8,553300
2017-07-27,1.4,1.59,1.61,1.39,0.23,1,598000,29,875860
2017-07-28,1.52,1.24,1.55,1.24,-0.35,-1,440000,27,655350
2017-07-31,1.35,1.27,1.35,1.27,0.03,1,89000,4,116750
2017-08-01,1.19,1.06,1.19,1.06,-0.21,-1,219000,10,246260
2017-08-02,1.14,1.01,1.14,1.01,-0.05,-1,151000,6,162900
2017-08-03,1.06,1.11,1.12,1.06,0.1,1,252000,12,276720
2017-08-04,1.03,0.96,1.03,0.96,-0.15,-1,766000,14,766550
2017-08-07,0.83,0.76,0.83,0.72,-0.2,-1,436000,12,325460
2017-08-08,0.85,0.89,0.9,0.81,0.13,1,525000,13,442500
2017-08-09,0.85,0.86,0.87,0.84,-0.03,-1,221000,6,190640
2017-08-10,0.75,0.77,0.77,0.73,-0.09,-1,211000,6,158210
2017-08-11,0.7,0.7,0.74,0.7,-0.07,-1,530000,9,377840
2017-08-14,0.76,0.71,0.78,0.71,0.01,1,505000,10,384950
2017-08-15,0.74,0.7,0.78,0.7,-0.01,-1,539000,7,408540
2017-08-16,0.71,0.66,0.71,0.62,-0.04,-1,426000,8,274250
2017-08-17,0.68,0.79,0.81,0.68,0.13,1,860000,11,671630
2017-08-18,0.73,0.81,0.81,0.72,0.02,1,837000,8,626200
2017-08-21,0.81,0.75,0.81,0.74,-0.06,-1,210000,6,161100
2017-08-22,0.79,0.8,0.81,0.79,0.05,1,247000,7,195530
2017-08-23,0.95,0.97,1.12,0.92,0.17,1,1235000,50,1242530
2017-08-24,1.1,0.87,1.12,0.87,-0.1,-1,1079000,66,1113090
2017-08-25,0.9,0.87,0.9,0.79,0.0,0,395000,15,340250
2017-08-28,0.85,0.79,0.85,0.79,-0.08,-1,96000,7,80500
2017-08-29,0.83,0.84,0.84,0.83,0.05,1,50000,2,41800
2017-08-30,0.83,0.86,0.87,0.81,0.02,1,373000,12,315190
2017-08-31,0.87,0.86,0.89,0.83,0.0,0,551000,16,478790
2017-09-01,0.9,0.87,0.91,0.85,0.01,1,171000,8,152180
2017-09-04,0.87,0.93,1.02,0.87,0.06,1,754000,24,699760
2017-09-05,0.9,0.81,0.9,0.81,-0.12,-1,765000,29,660020
2017-09-06,0.81,0.72,0.82,0.72,-0.09,-1,759000,17,608400
2017-09-07,0.74,0.72,0.76,0.71,0.0,0,443000,10,325950
2017-09-08,0.7,0.8,0.83,0.7,0.08,1,627000,18,492700
2017-09-11,0.81,0.79,0.83,0.78,-0.01,-1,534000,14,427330
2017-09-12,0.82,0.8,0.89,0.8,0.01,1,814000,17,685620
